draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
893,-202.6393641229004,0.9563191205227279,0.17803100976029843,3.0,11.0,0.0,203.6477356788037,0.7197877478245968,0.28021225217540324,-0.012212566689701616,0.18800310862095934,-1388.6931256493174
894,-201.49095805917818,0.95197307818769,0.1388026768981785,2.0,7.0,0.0,202.498947968302,0.40829335615029455,0.5917066438497054,0.1918839708080278,0.09598817404111974,-1381.9979202605737
895,-202.4325038992522,0.9987132710822284,0.1850525117098482,4.0,31.0,0.0,202.64723099554246,0.12210263093523527,0.8778973690647647,0.596775766235335,0.10264631481282965,-1382.6117434638263
896,-202.31688135959422,0.997319872075886,0.21232073265687315,3.0,7.0,0.0,202.58388125431057,0.7433378766785831,0.2566621233214169,0.2954229020966489,0.13121447686318366,-1386.0218967804735
897,-203.35287434511204,0.9862490300284352,0.17803100976029843,3.0,15.0,0.0,204.51634661371776,0.9095822143361272,0.09041778566387282,0.11377484237677028,1.1243995674264367,-1386.3528974691596
898,-201.6714538294764,0.9718729466997075,0.1388026768981785,3.0,11.0,0.0,202.38943816652431,0.5914834240431033,0.4085165759568967,0.3144360384415295,-0.0693909032631008,-1383.1961293029615
899,-202.68276515274368,0.8961537998621103,0.1850525117098482,2.0,3.0,0.0,203.53512949282833,0.10811162067289058,0.8918883793271094,0.5046792209365778,0.18574868858506394,-1383.6759458454478
900,-201.72659601483758,0.9988156531858721,0.21232073265687315,3.0,7.0,0.0,202.43790515668493,0.6965772680938669,0.3034227319061331,0.27307819764616964,0.004290046741857581,-1382.677485533084
901,-202.5269087059663,0.9778159120568679,0.17803100976029843,4.0,19.0,0.0,205.6192227169687,0.9065957490675782,0.09340425093242177,0.16309675803137297,0.3335632516102363,-1381.8328820615952
902,-202.6405193633669,0.9732135775771988,0.1388026768981785,5.0,31.0,0.0,203.01254276248238,0.9121071829704718,0.08789281702952823,0.168249077032177,0.4172996507374852,-1382.1836580347542
903,-203.40607622260515,0.9353579868885533,0.1850525117098482,3.0,11.0,0.0,204.37480530892591,0.07161063467584095,0.928389365324159,0.7356800508030782,0.03254904748210534,-1385.8854988759751
904,-201.80317227715275,0.9581564245240095,0.21232073265687315,2.0,7.0,0.0,202.33804682515012,0.691278498759712,0.30872150124028797,0.18123606964202987,-0.04857417979340131,-1383.3073065259669
905,-201.69248612082345,0.9899526712746807,0.17803100976029843,3.0,7.0,0.0,202.71670083175934,0.6702702566419105,0.32972974335808947,0.07939545769762403,0.39136868716626116,-1382.676990793785
906,-201.69700566710134,0.9933267510815704,0.1388026768981785,3.0,15.0,0.0,202.81986326306026,0.5297887288465156,0.4702112711534844,-0.0028538869620482205,0.391268504266329,-1383.54061448393
907,-203.4556433697888,0.9171556787335194,0.1850525117098482,2.0,7.0,0.0,206.4056218751281,0.045387937523704035,0.9546120624762959,0.6461129085884542,0.19477588193436002,-1383.3454093828427
908,-202.7269683832623,0.929940497695548,0.21232073265687315,4.0,19.0,0.0,204.67365204786128,0.43125040437937506,0.568749595620625,0.6216077974314732,-0.10113412165107277,-1390.3377823015364
909,-202.1708630556696,0.9510710392830423,0.17803100976029843,3.0,15.0,0.0,202.6468412018725,0.7785002794571856,0.22149972054281442,0.18669939119242218,0.38520857341727155,-1384.246723622561
910,-201.69756634309405,0.9777087476068613,0.1388026768981785,3.0,15.0,0.0,202.21725849701258,0.35737388375382756,0.6426261162461724,0.05204916563420876,0.1376528950387279,-1383.0962807275703
911,-202.83578560937053,0.9496684431466781,0.1850525117098482,2.0,7.0,0.0,204.65139607729955,0.15105439893821265,0.8489456010617873,0.8418961306602402,0.012403165638824497,-1386.340149512058
912,-202.04432227144923,0.8122650603904393,0.21232073265687315,3.0,11.0,0.0,204.23340474759914,0.47843558230371647,0.5215644176962835,0.21068077501359964,-0.052231740789361554,-1386.043008544336
913,-202.70687417132518,0.9972105586870466,0.17803100976029843,3.0,15.0,0.0,203.2066823851971,0.6975582056350419,0.3024417943649581,0.21858960645039,-0.3081404418618522,-1389.3775212699566
914,-201.4438446375126,1.0,0.1388026768981785,4.0,15.0,0.0,201.7184314107303,0.47692126234954996,0.52307873765045,0.1982954380357549,0.08881046871926074,-1381.8931032709875
915,-203.3289899871707,0.871671815302971,0.1850525117098482,2.0,3.0,0.0,204.04923881029114,0.22651396434653365,0.7734860356534663,0.8880509543816042,0.07046516802894132,-1391.829751868013
916,-202.10060002987225,0.9972836483746114,0.21232073265687315,3.0,15.0,0.0,202.74930604383943,0.24705163031074032,0.7529483696892597,0.5382003301540843,0.1008276942549628,-1384.1843283618919
917,-202.37026370235904,0.9793783939356332,0.17803100976029843,3.0,7.0,0.0,203.11078642968752,0.7790332430760507,0.2209667569239493,0.24124296250933014,-0.33879101192659367,-1385.621084088746
918,-202.75958606509022,0.9431974116253142,0.1388026768981785,3.0,15.0,0.0,203.51353259579886,0.11166197890180965,0.8883380210981904,0.7997910596587833,0.12121207220061561,-1384.0869572168112
919,-202.28191932733674,0.997016050214557,0.1850525117098482,3.0,15.0,0.0,204.25569553944945,0.18178264835825647,0.8182173516417435,0.6417472987733304,0.06652907773174808,-1383.79134652993
920,-202.0745680538277,0.9909586637445725,0.21232073265687315,3.0,7.0,0.0,202.3874919562844,0.3383831509762032,0.6616168490237968,0.540147233241143,0.03983564841600714,-1385.2899108318672
921,-202.5154173886865,0.8629290881897199,0.17803100976029843,3.0,15.0,0.0,205.54105246752863,0.231057774890832,0.768942225109168,0.5932976098365819,-0.043066710060584615,-1386.6859933979893
922,-202.17574146683705,0.8140107610486094,0.1388026768981785,4.0,23.0,0.0,204.78885816291333,0.8249842934743857,0.17501570652561427,0.07998839955449585,0.5570669716034281,-1382.938690919303
923,-203.88539710210054,0.8923777925780922,0.1850525117098482,4.0,23.0,0.0,204.66856457499955,0.6469574036391108,0.3530425963608892,0.053139299747355734,-0.1537134395901092,-1398.1673106767448
924,-202.52236826504236,0.9852852786626343,0.21232073265687315,3.0,7.0,0.0,202.71015944261268,0.23336507005020657,0.7666349299497934,0.6777159473664669,0.09563553470947483,-1386.6829435389732
925,-201.7712029742349,0.7710907632702826,0.17803100976029843,3.0,9.0,0.0,203.97579665811813,0.2493832159105302,0.7506167840894697,0.3623533285429831,0.10115875687578482,-1382.0890785301258
926,-203.16433778485137,0.9834182281310913,0.1388026768981785,3.0,7.0,0.0,203.39396669109536,0.9459772171700083,0.05402278282999173,0.1657894305042271,0.6501510399964578,-1382.4779298369533
927,-201.57760763936997,0.9923870038918642,0.1850525117098482,4.0,15.0,0.0,205.1721340071666,0.4845189861544848,0.5154810138455153,0.09476268873262077,0.300307339342039,-1382.7803503457865
928,-202.09444675710395,0.980276838048849,0.21232073265687315,3.0,7.0,0.0,202.65907801987998,0.21283640248627075,0.7871635975137292,0.5075538807703329,0.03651927744732397,-1383.4543360210746
929,-202.87258028666847,0.9718270078047054,0.17803100976029843,3.0,15.0,0.0,204.71138705753535,0.6710717062061707,0.32892829379382926,-0.13418802727512086,0.6542106996649919,-1390.572831083574
930,-204.43072249429954,0.8600412881711644,0.1388026768981785,2.0,3.0,0.0,204.63077105913052,0.9394255847453385,0.06057441525466145,-0.01773487026107609,0.6380087762870484,-1392.0054732875508
931,-202.44508907125618,0.8727223859834982,0.1850525117098482,3.0,11.0,0.0,205.3673270229316,0.18124362999828833,0.8187563700017116,0.29049068056717503,0.23515523939102378,-1385.1413400220376
932,-202.39524949620701,0.836411571235757,0.21232073265687315,2.0,3.0,0.0,203.59444560859518,0.31674173285081636,0.6832582671491836,0.5940513429122904,-0.07780070095512007,-1387.214239689653
933,-203.83843385438834,0.8347933579411133,0.17803100976029843,3.0,7.0,0.0,204.82926785931699,0.15207560556812738,0.8479243944318726,-0.03649849038138635,0.011225325282202617,-1393.9153181512397
934,-202.42739502310852,0.9694626852479022,0.1388026768981785,3.0,11.0,0.0,205.39318871157002,0.8667014883314321,0.13329851166856788,0.18537233525990005,0.4072966371327249,-1383.237504523351
935,-202.4389251032889,0.9959900384405088,0.1850525117098482,4.0,15.0,0.0,203.3812168288327,0.8958562257707529,0.10414377422924714,0.18704880948349498,-0.12173063129356118,-1381.97064094524
936,-203.2359254950374,0.8834560100006921,0.21232073265687315,3.0,15.0,0.0,204.37278755396554,0.10863317983966844,0.8913668201603315,0.9643975962181873,0.1465191518818133,-1386.9543471231216
937,-202.56027498518105,0.9703711576541,0.17803100976029843,3.0,7.0,0.0,204.00535722105934,0.185215095468109,0.814784904531891,0.048878084434316044,0.06894402329492207,-1386.1676027296571
938,-201.83610041073263,0.9987923992361348,0.1388026768981785,4.0,15.0,0.0,202.73229168999666,0.5347179801257801,0.4652820198742199,-0.06472938754521748,0.4230408555598759,-1384.4666732313117
939,-201.71010822896397,0.970302457102261,0.1850525117098482,4.0,31.0,0.0,203.4317913720749,0.4588058442078062,0.5411941557921938,-0.0507069883956042,0.363444571383757,-1383.6245566808254
940,-204.17182964508282,0.7394763882295722,0.21232073265687315,2.0,7.0,0.0,205.63922726788323,0.025546259708124734,0.9744537402918753,0.781645764388047,0.07466410479140143,-1384.3253411901892
941,-201.9533671180515,1.0,0.17803100976029843,2.0,3.0,0.0,202.50535098775345,0.21821488033074357,0.7817851196692565,0.08477905229863418,0.24039551941697795,-1382.7723093520103
942,-201.5347005425638,0.901317728123457,0.1388026768981785,2.0,7.0,0.0,206.7286478903368,0.39882260695920274,0.6011773930407973,0.30229353889748767,0.10498907336003829,-1382.1989773479118
943,-201.90406311453145,0.996517243407035,0.1850525117098482,4.0,15.0,0.0,202.16692757788712,0.2497986798921734,0.7502013201078266,0.23946962613336922,0.20692739049765815,-1383.0502382297952
944,-202.43053920941648,0.9951612338738536,0.21232073265687315,3.0,15.0,0.0,205.04569341399744,0.12417583455148357,0.8758241654485164,0.44930521727305317,0.1693345653688315,-1382.8156855504765
945,-201.80671248872378,1.0,0.17803100976029843,2.0,3.0,0.0,201.91297100599877,0.22241922776159545,0.7775807722384045,0.08319973018184243,0.20777896842526045,-1381.866682768401
946,-201.89366973705518,0.9209618669740506,0.1388026768981785,2.0,7.0,0.0,203.12040455404917,0.4212270960815658,0.5787729039184342,0.11336907907684907,0.32476475519141484,-1384.7800920845184
947,-202.00624188083964,0.9985947879392582,0.1850525117098482,3.0,7.0,0.0,202.10259669328016,0.21510514246685492,0.7848948575331451,0.1485943570078428,0.09467628207637391,-1383.0951294126476
948,-202.34401731898024,0.9849819540437648,0.21232073265687315,4.0,23.0,0.0,204.14593047192724,0.8746331593741759,0.12536684062582415,0.10011389567099781,0.4784500669176649,-1382.2673093370765
949,-202.2173813463672,0.9642221926913347,0.17803100976029843,4.0,15.0,0.0,202.52578776816682,0.8038590074620027,0.19614099253799733,0.09908011978162666,0.593795132844994,-1383.794882860444
950,-203.10634141115324,0.8959593901126907,0.1388026768981785,4.0,19.0,0.0,204.88648274176043,0.06491132001943703,0.935088679980563,-0.44131072131254606,0.23563507316766505,-1383.4383192906341
951,-202.26032649176418,0.9988974963952056,0.1850525117098482,3.0,15.0,0.0,202.85554627051482,0.2535843922783714,0.7464156077216286,0.5156701117920455,0.14147862269448644,-1385.419769607223
952,-202.02256525873437,0.9759717946628399,0.21232073265687315,3.0,11.0,0.0,203.48693309331057,0.7352840707728432,0.2647159292271568,0.21070741322809558,-0.17244165391565028,-1384.153222301759
953,-202.01706666950452,0.9360529724721389,0.17803100976029843,3.0,11.0,0.0,203.55052855962205,0.6889339735164891,0.3110660264835109,0.19977826295207368,0.3249684403907278,-1384.7183808319535
954,-202.04667415262247,0.9392366862562637,0.1388026768981785,3.0,15.0,0.0,203.8853174606623,0.17105109608338712,0.8289489039166129,-0.026373528124878864,0.22416711438766868,-1382.1514511121372
955,-202.1989081048058,0.9919516807028924,0.1850525117098482,3.0,15.0,0.0,203.25897542162184,0.17819365262930978,0.8218063473706902,0.11607054058558633,0.09636312555191812,-1383.4501942085096
956,-202.59953029936415,0.7655498786416535,0.21232073265687315,2.0,7.0,0.0,207.34433202181106,0.6455122476239274,0.35448775237607255,0.3609397235246791,0.13589452185946396,-1389.1920321420955
957,-202.16003290774174,0.9708708439172135,0.17803100976029843,3.0,11.0,0.0,202.77950316368018,0.4233609592691164,0.5766390407308837,0.003468245853342586,0.10211382713254,-1386.7226095096642
958,-201.88952763403276,0.973228938160896,0.1388026768981785,4.0,23.0,0.0,203.1618880250748,0.5112060471390887,0.4887939528609113,0.03209314997494708,0.41555349390856383,-1384.873800133866
959,-202.89444263589277,0.9273041835796438,0.1850525117098482,3.0,15.0,0.0,204.80484358910974,0.13114087248680478,0.8688591275131952,-0.48089665026331796,0.17900096743781582,-1386.3137618712542
960,-202.5931836626739,0.9951976703264221,0.21232073265687315,4.0,23.0,0.0,203.21101539877748,0.1009604223778925,0.8990395776221075,-0.07006476735454631,0.13373180085402286,-1382.8696052669707
961,-202.25164317753246,1.0,0.17803100976029843,3.0,11.0,0.0,202.75839320270438,0.7682888166548529,0.23171118334514706,0.16785211963010674,0.46329866920467305,-1384.9734171013363
962,-201.91076243046777,0.8876510020065834,0.1388026768981785,3.0,7.0,0.0,203.97592020440624,0.745461537601248,0.254538462398752,0.2564353574978423,-0.1638166224966724,-1383.1891124886918
963,-203.64020978655952,0.9431307506356551,0.1850525117098482,2.0,3.0,0.0,203.79338424480434,0.1176614072425009,0.8823385927574992,-0.5026693846630083,0.10883178272314065,-1390.821408886876
964,-202.90320789781205,0.8643874265310763,0.21232073265687315,2.0,7.0,0.0,204.0783905044056,0.10102031308583648,0.8989796869141635,-0.17182685725471045,0.27798257181001484,-1384.9422769715484
965,-202.79682708241455,0.9709744452098381,0.17803100976029843,4.0,15.0,0.0,203.9543701786353,0.9182461265577329,0.08175387344226714,0.23196910716853394,-0.2581911951680204,-1382.8803575312513
966,-203.50835552008397,0.9618824918028306,0.1388026768981785,3.0,7.0,0.0,203.72199948770083,0.7274820802343764,0.27251791976562356,0.3196169383337672,-0.5543742367785777,-1394.2540929429872
967,-205.72021831420665,0.8209973516611945,0.1850525117098482,4.0,23.0,0.0,207.0750273696576,0.8454965362316106,0.15450346376838942,0.48876078685115903,-0.28350357088446054,-1406.729413954501
968,-202.1870860153387,0.859430855584945,0.21232073265687315,3.0,9.0,0.0,204.8866357998226,0.8359534994284269,0.1640465005715731,0.08451777767869209,0.2600190626568712,-1382.87012087268
969,-202.3408480189009,0.9836310637479817,0.17803100976029843,4.0,15.0,0.0,203.17947549010833,0.3764860309689918,0.6235139690310082,0.2055113788416277,0.30874341266390853,-1387.591161758812
970,-202.03924900211996,0.8821664288579062,0.1388026768981785,2.0,7.0,0.0,205.1107614556553,0.7638412718282382,0.23615872817176176,0.2265876096515008,-0.20266244404598643,-1383.727350016408
971,-203.8050901052666,0.9897975930756333,0.1850525117098482,4.0,19.0,0.0,207.6184156732891,0.07397715063839314,0.9260228493616068,-0.9218037484007237,0.1735121034839176,-1388.5572890865071
972,-203.519600230064,0.9922970259348014,0.21232073265687315,3.0,15.0,0.0,205.21063452358607,0.03187190024460005,0.9681280997553999,0.02919795266626074,0.14363606261618922,-1381.816958484623
973,-202.10833880595303,0.9896060634122646,0.17803100976029843,4.0,15.0,0.0,203.30035979378508,0.8413671948173544,0.15863280518264555,0.1027121546475244,0.38029648149037304,-1382.0694942941077
974,-202.68273839555007,0.984151981940643,0.1388026768981785,3.0,7.0,0.0,203.97635666901323,0.4643899763866646,0.5356100236133354,0.11582369909115528,0.4338161369079739,-1390.2973611588122
975,-204.21341853881634,0.9271828855172654,0.1850525117098482,3.0,11.0,0.0,205.3060579377833,0.024351987881516553,0.9756480121184834,-1.0522382672745516,0.20067115720495138,-1383.8319210006146
976,-203.0939057349675,0.9679047828586222,0.21232073265687315,3.0,7.0,0.0,204.4881335580819,0.43686732865649713,0.5631326713435029,-0.3312611854599005,0.4796400863260323,-1392.9424029827505
977,-204.19837649102445,0.9848630582632755,0.17803100976029843,3.0,7.0,0.0,204.4283724027646,0.9758722016615553,0.024127798338444695,0.08381720610090215,0.03629709734725378,-1384.6493177273705
978,-201.5314825646885,0.9672403211540965,0.1388026768981785,2.0,7.0,0.0,203.32714975733032,0.5306885536337487,0.46931144636625133,0.09792342645694241,0.29796357246838595,-1382.4429680938094
979,-204.40108958503842,0.9987399531454656,0.1850525117098482,4.0,15.0,0.0,204.9689028770179,0.023882479392151382,0.9761175206078486,-1.2436061224208461,0.17283347897450513,-1384.626759234742
980,-202.55633798672065,0.9239618734552824,0.21232073265687315,3.0,15.0,0.0,204.36803305422666,0.6894092069442677,0.31059079305573234,0.2689995782077641,-0.3276189291435712,-1388.40822446867
981,-204.81040149945883,0.9339960409825167,0.17803100976029843,4.0,15.0,0.0,206.49093569450935,0.01148086077070028,0.9885191392292997,1.3610901346516535,0.16313736730263223,-1382.220298431634
982,-201.8098047102062,0.9927223021861945,0.1388026768981785,3.0,7.0,0.0,202.02873243811584,0.7411777012671183,0.25882229873288165,0.06680549979031397,0.2965985026086443,-1382.567339098324
