draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
644,-196.87973404529245,0.9726998798537023,0.2667625526958215,1.0,3.0,0.0,197.4429528728549,0.712190002670144,0.287809997329856,0.43943938441854297,0.28207344132886386,-1348.813716302651
645,-196.1109989160423,0.9973914438315331,0.2043115756572915,2.0,7.0,0.0,196.7523129555934,0.2981586913980583,0.7018413086019417,0.4273550609568879,0.5374921842160544,-1343.4746816478919
646,-197.3034632007356,0.9905067671071986,0.23426416705072348,4.0,23.0,0.0,199.54623424349592,0.4066484082259755,0.5933515917740245,0.660052646888752,0.6115123286186355,-1352.4036899483758
647,-197.72540894354825,0.9965053762884293,0.13603514294473784,3.0,11.0,0.0,198.89360494008085,0.1020531949756619,0.8979468050243381,0.3728590761448507,0.6237136402436598,-1348.8739062361365
648,-196.35143241464812,0.9000677563260356,0.2667625526958215,3.0,7.0,0.0,199.97716277600944,0.2662547938527914,0.7337452061472086,0.6274726351229849,0.4017613098476811,-1344.5886634763403
649,-196.7765927948065,0.9751757473584189,0.2043115756572915,4.0,15.0,0.0,197.04709659608912,0.5507273608450383,0.44927263915496174,0.2330170645698245,0.706858745334013,-1349.1585794335263
650,-198.28638343843025,0.8744250815305427,0.23426416705072348,3.0,7.0,0.0,200.52762854735232,0.5789802069744634,0.4210197930255366,0.8365522444876405,0.4065824601311032,-1359.216071808179
651,-196.92591807829345,0.8714105527672419,0.13603514294473784,3.0,7.0,0.0,199.52477082177657,0.559913120806204,0.44008687919379597,0.7718778791442071,0.2690785784076459,-1350.0629960449503
652,-198.7108299801088,0.8794367297345904,0.2667625526958215,3.0,15.0,0.0,199.447590724645,0.9309036963048379,0.06909630369516206,0.3301400483997925,1.1432387032618723,-1352.4692547378193
653,-198.0660746352471,0.9488577918484217,0.2043115756572915,3.0,15.0,0.0,198.33619572231035,0.6705637188183663,0.3294362811816337,0.4084502300766528,0.1746999288217903,-1357.5907937671977
654,-197.31635866606928,1.0,0.23426416705072348,2.0,7.0,0.0,199.435694990689,0.38869824029475414,0.6113017597052459,0.9200741187128603,0.32474687890253334,-1352.2638486792162
655,-196.1357523338056,0.9404160460427581,0.13603514294473784,2.0,7.0,0.0,199.29393983492434,0.7247264505912939,0.2752735494087061,0.5061655577596909,0.5021632807940589,-1343.2838525918264
656,-198.25095976995755,1.0,0.2667625526958215,2.0,3.0,0.0,199.01541738343658,0.868566252609112,0.13143374739088798,0.5438446915179099,1.112118686751651,-1353.154821896725
657,-196.5924062945682,0.9859135183414828,0.2043115756572915,2.0,3.0,0.0,198.15651098362002,0.6988758840687501,0.3011241159312499,0.5934051692098187,0.16685707703844677,-1346.91829976125
658,-196.06329846676132,1.0,0.23426416705072348,3.0,7.0,0.0,197.506735699854,0.5867978780193807,0.41320212198061934,0.556043360794001,0.35993332611633,-1344.1908978316687
659,-196.3374359262771,0.9560433007879297,0.13603514294473784,2.0,7.0,0.0,197.0541606763818,0.6859062373974526,0.3140937626025474,0.5991297647833148,0.4485324920664587,-1345.1633539127827
660,-198.8146987387208,0.7401199809950928,0.2667625526958215,2.0,7.0,0.0,200.51093752741303,0.9717400545637944,0.02825994543620558,0.3995004821179353,1.1756953614471801,-1347.1987158141837
661,-200.7674382842129,0.5869750800129475,0.2043115756572915,2.0,3.0,0.0,202.27754246954606,0.6087086262561728,0.39129137374382716,0.9379284047604216,-0.14555554971017576,-1376.1637520483516
662,-196.6008153600379,0.8807954454176364,0.23426416705072348,2.0,3.0,0.0,196.76309350121213,0.545396270955471,0.45460372904452895,0.4496657434972881,0.33870760492475344,-1348.163306811197
663,-197.07582659090292,0.9496793191943289,0.13603514294473784,3.0,15.0,0.0,197.41478536213623,0.7338801454935634,0.2661198545064366,0.6693575581372659,0.4041380023815005,-1349.5418141682162
664,-198.8703083443305,0.9994118399782921,0.2667625526958215,2.0,3.0,0.0,199.01861788091327,0.9711638576558929,0.02883614234410714,0.5615112021402221,1.21011125653749,-1347.5128466019
665,-197.14475581649555,0.7333354304347397,0.2043115756572915,2.0,3.0,0.0,201.56271979204016,0.592353883415714,0.40764611658428596,0.7147237141737794,0.11220111018253714,-1351.5598035153278
666,-197.9869051573217,0.8565460413629566,0.23426416705072348,3.0,11.0,0.0,199.72970398212783,0.9613306223398932,0.03866937766010681,0.44295095249429806,0.6001279686171499,-1344.423364009008
667,-198.0316915941967,0.8059823328003031,0.13603514294473784,1.0,1.0,0.0,198.1442995892196,0.7586312229228503,0.24136877707714965,0.7256439663769871,0.38556874804107416,-1355.6443484106067
668,-197.2018772762314,0.9996384318797461,0.2667625526958215,3.0,7.0,0.0,198.79623903194343,0.8270036613251284,0.17299633867487163,0.4581555735411419,0.9900870316146168,-1347.762972201847
669,-198.99350495555782,0.6588012282895714,0.2043115756572915,3.0,7.0,0.0,200.04985427345633,0.30141322204796683,0.6985867779520332,0.6338108799554818,0.7209746563922725,-1363.0406608441438
670,-196.15538884631002,0.7341404415396559,0.23426416705072348,3.0,15.0,0.0,200.5362968414722,0.4499488970467543,0.5500511029532458,0.6620001365885516,0.3814753617465312,-1344.8436071556594
671,-196.0445826164225,1.0,0.13603514294473784,3.0,15.0,0.0,198.0920151683917,0.6318704244005615,0.3681295755994385,0.4653360186572144,0.5931082816841294,-1343.6630681404408
672,-197.53720434033082,0.9390663509810581,0.2667625526958215,3.0,11.0,0.0,198.71365467932193,0.9455589440744889,0.05444105592551107,0.527179856333194,0.4528034324156528,-1343.6289982630663
673,-196.19194851669292,0.9121966253947794,0.2043115756572915,2.0,3.0,0.0,200.47844376057654,0.2523960916955245,0.7476039083044754,0.46688985103477154,0.5162370343544,-1343.3079960269004
674,-196.21141809765044,0.9614133864739929,0.23426416705072348,3.0,7.0,0.0,197.19061554913793,0.7344784823038975,0.26552151769610255,0.4609331226282454,0.4798282648441302,-1343.706416369501
675,-197.05494052731788,0.904491104073926,0.13603514294473784,2.0,7.0,0.0,197.41429654688744,0.7061012951728564,0.29389870482714364,0.3520969407300793,0.4489297672711677,-1350.0636771407808
676,-197.81624171939256,1.0,0.2667625526958215,4.0,15.0,0.0,198.03886758358593,0.04484253927198476,0.9551574607280152,0.7560746642514499,0.4509083448185173,-1344.034302517712
677,-197.40761767285383,0.9108791127967013,0.2043115756572915,2.0,7.0,0.0,198.89162283855296,0.11039346847646662,0.8896065315235334,0.8122395194376357,0.5447600182509087,-1346.7869158603874
678,-196.09982773951796,0.9991021103758622,0.23426416705072348,2.0,7.0,0.0,196.57722436943254,0.328707354270479,0.671292645729521,0.5231492014746315,0.5276589274074063,-1343.6943227791094
679,-197.99902116664754,0.984333927623545,0.13603514294473784,4.0,15.0,0.0,199.23663691536896,0.06792946716295037,0.9320705328370497,1.1701539685420848,0.5176353982972389,-1347.2522422430654
680,-200.21559282997967,0.8988573802331538,0.2667625526958215,4.0,15.0,0.0,200.73141752077004,0.10592830829535832,0.8940716917046416,1.833639721578237,0.3298214206054457,-1363.7618843293487
681,-198.31334983872142,0.8680965224580383,0.2043115756572915,4.0,15.0,0.0,200.6494774351545,0.9032906174415763,0.09670938255842365,0.3776549638660728,0.1823810130534392,-1352.908796503293
682,-196.03937442669155,1.0,0.23426416705072348,3.0,7.0,0.0,196.1186815094551,0.3239649166302971,0.6760350833697029,0.46777318016207997,0.4961270955558165,-1343.3002232994038
683,-197.7596646397613,0.959148773602287,0.13603514294473784,3.0,11.0,0.0,198.5594524354135,0.10568832958589762,0.8943116704141024,0.9769973673903016,0.3554840120127484,-1348.8469191376087
684,-199.92481909098657,1.0,0.2667625526958215,1.0,1.0,0.0,200.28446221872994,0.08579180555510728,0.9142081944448928,1.8059911900554297,0.32251000712276556,-1360.54172770802
685,-197.17838041746583,0.8746306789554996,0.2043115756572915,2.0,3.0,0.0,199.26227053369942,0.9029975667731471,0.09700243322685287,0.512309924724877,0.06868922651854821,-1345.0085352414476
686,-196.80961952365408,0.9365274233392189,0.23426416705072348,3.0,7.0,0.0,196.9092148328571,0.5548732177012652,0.4451267822987348,0.6064140508422942,0.6043711503717262,-1349.2198767668297
687,-197.19735736503023,0.9869869186448511,0.13603514294473784,3.0,11.0,0.0,199.1794394006253,0.07551567338356552,0.9244843266164344,0.2930921084360041,0.5084509717446093,-1343.5056953249857
688,-200.57354675160525,0.8237045057879312,0.2667625526958215,2.0,7.0,0.0,203.3626749883926,0.009164557951793295,0.9908354420482067,1.4933382352888476,0.6079094212527643,-1350.79066052625
689,-197.1592681930435,0.9867748595976074,0.2043115756572915,2.0,3.0,0.0,197.27924417687785,0.8852224933665424,0.11477750663345765,0.49555867209339155,0.07172940360464769,-1345.915685303352
690,-196.9444608714337,0.9865194408780772,0.23426416705072348,2.0,7.0,0.0,197.79018719521565,0.5986873828556062,0.4013126171443938,0.556039438382517,0.688375980050111,-1349.9173388270233
691,-197.26762756789648,0.8986502890974045,0.13603514294473784,3.0,11.0,0.0,199.97675879135457,0.11640911777374474,0.8835908822262553,0.8204469722025134,0.3898290870442608,-1346.2530102488463
692,-205.37233911244175,0.9133970437197126,0.2667625526958215,4.0,15.0,0.0,207.26935173080798,0.9989976146944136,0.001002385305586384,0.2625224869539125,-0.4383821148062596,-1370.7288572323182
693,-197.04421805037487,0.988292614623303,0.2043115756572915,2.0,7.0,0.0,198.02482917156217,0.8983128989110832,0.10168710108891676,0.5514224174621676,0.400920987025743,-1344.201001650022
694,-196.7461895913928,0.9259366439823796,0.23426416705072348,2.0,7.0,0.0,198.6404958968383,0.29321092151823486,0.7067890784817652,0.5765907092926235,0.5949552302350057,-1347.6098000182274
695,-196.7327064629181,0.9561235712409715,0.13603514294473784,3.0,15.0,0.0,197.80319868528886,0.4560039971166918,0.5439960028833082,0.4121938860483958,0.36842730464702284,-1349.0876044304798
696,-201.26093650164918,1.0,0.2667625526958215,1.0,3.0,0.0,204.1957140432397,0.9981132830482934,0.001886716951706613,0.41730419046071726,-0.4495629340804658,-1346.5915955665198
697,-196.87794092878926,0.9949976665856457,0.2043115756572915,2.0,7.0,0.0,198.20534077283898,0.8802410898523493,0.11975891014765072,0.5505067042262329,0.27078311013326334,-1344.1183389185733
698,-196.52113995647758,0.9940497492349961,0.23426416705072348,2.0,7.0,0.0,197.6103475423274,0.4674436082368482,0.5325563917631517,0.5750201042790528,0.5963865765454043,-1347.3217901789935
699,-197.70522855229174,0.9868582448207929,0.13603514294473784,4.0,15.0,0.0,197.9032688311808,0.8954931373704816,0.10450686262951836,0.365981018688009,0.6457510616861698,-1348.8599535237809
700,-199.11899960532185,0.7917852228960954,0.2667625526958215,3.0,7.0,0.0,201.95498516256748,0.9814172013910537,0.018582798608946294,0.4510153020084344,-0.6678111752100757,-1347.244032685031
701,-196.10339446291087,0.8890113236180188,0.2043115756572915,4.0,15.0,0.0,197.84972160638316,0.690445438990551,0.309554561009449,0.4933573904630306,0.5622995848264131,-1343.4921386356696
702,-196.3444334525884,0.9532202427250702,0.23426416705072348,3.0,15.0,0.0,197.46705880195762,0.6636142227180588,0.3363857772819412,0.4714570482948051,0.3498705374196977,-1345.6431442810213
703,-196.76304388780864,0.782436397625433,0.13603514294473784,4.0,31.0,0.0,200.0252734247237,0.6255917588569125,0.37440824114308746,0.39647923895264237,0.8233099774595454,-1348.443557408696
704,-198.8401959990564,0.9878189875912907,0.2667625526958215,3.0,7.0,0.0,199.3151115749072,0.9669599589598602,0.0330400410401398,0.578588043801448,-0.6950137690594774,-1349.0454851982818
705,-196.97712347638208,0.8793972081879884,0.2043115756572915,3.0,15.0,0.0,197.65589376489328,0.5751052855260573,0.42489471447394267,0.2205685407927289,0.6992704296054842,-1350.471709173059
706,-196.6718515634731,0.9570563224398102,0.23426416705072348,2.0,7.0,0.0,197.64305944924982,0.6755607610848384,0.3244392389151616,0.5873479778648688,0.15743839387520142,-1347.7566716834845
707,-195.99185332341756,0.9604056955757272,0.13603514294473784,3.0,11.0,0.0,198.34751567100207,0.4647871449241997,0.5352128550758003,0.5135487111175004,0.4235575847570845,-1343.8705989902453
708,-199.17822060830696,0.9048489913061953,0.2667625526958215,2.0,3.0,0.0,199.33004993304235,0.9524429017304153,0.04755709826958465,0.6240441078070316,-0.7252377385663541,-1353.707594711555
709,-198.3180202117343,0.6663899362039637,0.2043115756572915,1.0,1.0,0.0,198.3710651312427,0.6403773858813329,0.35962261411866714,0.15140111151565278,0.7061158697848471,-1359.3387008311631
710,-196.13720095180918,0.999504176220629,0.23426416705072348,3.0,15.0,0.0,196.75951198241998,0.7266564959262255,0.2733435040737745,0.49591005852883363,0.4623869338831012,-1343.3056295025249
711,-197.07714736563184,0.9678531093641182,0.13603514294473784,3.0,13.0,0.0,198.96390738600869,0.8119022280439385,0.18809777195606148,0.5610920662685837,0.002844293602105974,-1348.1080191358096
712,-198.26746210537584,0.6390511646905986,0.2667625526958215,4.0,15.0,0.0,201.49647357566084,0.11639977188867823,0.8836002281113218,0.11162936808836732,0.6845063710666089,-1353.4562520784812
713,-198.76268869550793,1.0,0.2043115756572915,2.0,3.0,0.0,199.0867144899257,0.7164332079513196,0.2835667920486804,0.6426983049781618,0.7878745968039854,-1361.101923658636
714,-197.59260099235559,0.9546544343513196,0.23426416705072348,3.0,7.0,0.0,198.52700802261637,0.7647657107776139,0.2352342892223861,0.4462012327980117,0.11346948486441868,-1352.8890217818346
715,-197.1040926915798,0.9988619415524692,0.13603514294473784,2.0,3.0,0.0,197.15905311136203,0.79235368098705,0.20764631901295005,0.5963306548056059,-0.004278548771711543,-1348.773568182519
716,-196.93113349199334,0.8503538540614015,0.2667625526958215,2.0,7.0,0.0,199.71935472560799,0.2379960109243069,0.7620039890756931,0.1378091978376752,0.5031416315544991,-1348.323445804334
717,-198.24490117005158,0.9619006460133399,0.2043115756572915,3.0,7.0,0.0,199.82954551619346,0.4672570714778238,0.5327429285221762,0.514638935063209,0.7993915058072931,-1359.0409207555215
718,-196.50399799064988,0.791373530068924,0.23426416705072348,2.0,7.0,0.0,199.97196539708895,0.5298168369934116,0.47018316300658836,0.49136498488025193,0.3183325222172381,-1347.504762449235
719,-197.27443144661504,0.8447049050696179,0.13603514294473784,3.0,7.0,0.0,198.4750368772826,0.7417550593979032,0.2582449406020968,0.7079886806479602,0.23395643206702899,-1350.8277817421633
720,-196.85095963695292,0.974117967929166,0.2667625526958215,3.0,7.0,0.0,197.35742678787759,0.2711930423672762,0.7288069576327239,0.1983226979987265,0.67245008823047,-1348.1745005622709
721,-199.3170751342334,0.8405459364816532,0.2043115756572915,3.0,15.0,0.0,201.57993656468076,0.9857716833413528,0.014228316658647211,0.58606128943716,0.2715943031812664,-1346.9989442761314
722,-198.2277221973826,0.7586362666908043,0.23426416705072348,2.0,7.0,0.0,200.00467315051196,0.40294328107894195,0.597056718921058,1.018150190289417,0.29012477260347774,-1358.4993189121683
723,-196.87330995973159,0.8655489798746057,0.13603514294473784,3.0,11.0,0.0,199.79135876554193,0.5023466471143215,0.49765335288567847,0.7773626857518744,0.37480349038692284,-1349.7332253557347
724,-197.28388367525758,0.9158348220959532,0.2667625526958215,3.0,7.0,0.0,198.01908144410154,0.23338849178177248,0.7666115082182275,0.44326842196261584,0.3548557724716381,-1350.6233534071398
725,-197.98323040835663,0.999804201844659,0.2043115756572915,4.0,15.0,0.0,199.95029194927673,0.2975223599856565,0.7024776400143435,-0.08384037228340124,0.6077603646141887,-1356.4812408589612
726,-196.1997295719439,0.939131185933854,0.23426416705072348,2.0,7.0,0.0,202.23384916471753,0.4619055794787263,0.5380944205212737,0.6741794621218666,0.39660627685778393,-1345.155037850378
727,-196.1848782874332,1.0,0.13603514294473784,3.0,7.0,0.0,197.00974078538636,0.5030155881752632,0.49698441182473685,0.5427452621715537,0.3469220473907102,-1345.2624181266426
728,-196.09115565912964,0.9677430308195697,0.2667625526958215,3.0,7.0,0.0,197.75681844577178,0.5000978021010247,0.4999021978989753,0.3880492198857513,0.6317126300763054,-1344.49893325563
729,-197.25949443519758,0.6243522678550872,0.2043115756572915,2.0,3.0,0.0,200.03178183350067,0.26031016296465875,0.7396898370353413,0.025719111886778306,0.5508804214462409,-1350.9778307216277
730,-196.98733899605614,0.9640392133252674,0.23426416705072348,4.0,23.0,0.0,197.46293141860312,0.7974265215799036,0.20257347842009643,0.5651798478739682,0.6719848800606206,-1347.4816393870494
731,-196.47466170281652,0.977342734229178,0.13603514294473784,3.0,7.0,0.0,197.73961256695847,0.27245905344679816,0.7275409465532019,0.7673322456938827,0.39731608971945254,-1345.3749853553386
732,-196.2219372670521,0.97680084851059,0.2667625526958215,2.0,3.0,0.0,196.30235792934675,0.5029055516863188,0.4970944483136812,0.4291996860589949,0.6580062768508014,-1345.3437874969281
733,-198.02262858639057,0.8356110482150229,0.2043115756572915,4.0,15.0,0.0,199.99825082403962,0.9613661035263519,0.03863389647364812,0.4388837629483539,0.5013473245846866,-1344.7610927405995
734,-197.61748775790403,1.0,0.23426416705072348,3.0,11.0,0.0,198.0553638095626,0.9202510521433768,0.07974894785662323,0.39693405510599655,0.7723607787839947,-1346.3991818372535
735,-195.95149757840537,0.9704686175288442,0.13603514294473784,3.0,7.0,0.0,196.8471106646403,0.45727255891054874,0.5427274410894513,0.5322360295293951,0.43600072740081086,-1343.5494383152386
