draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
387,-209.6059855963846,0.8729736632959365,0.1369746988805607,2.0,7.0,0.0,211.2967652686615,0.645879827699465,0.35412017230053505,-0.14000961192638067,0.5774428128686315,-1437.4112713890772
388,-211.52331065102,0.8609084085719921,0.1363380680928834,2.0,7.0,0.0,213.3221092284761,0.06959595951299884,0.9304040404870012,-0.7680311784570291,0.10063730673187396,-1441.7253795065103
389,-210.413263056534,0.9815838014201186,0.13241784665761824,4.0,31.0,0.0,211.0188607232585,0.10466517750715526,0.8953348224928448,1.0575848710682245,0.02571872932087694,-1436.1625485571549
390,-209.9343569982391,0.988980284255703,0.16447015576170898,3.0,15.0,0.0,211.84641354328275,0.33002401942782483,0.6699759805721752,0.4179784795881058,0.15368600352937017,-1439.5793988826613
391,-210.334640950883,0.7384972907212918,0.1369746988805607,2.0,7.0,0.0,212.16760439255665,0.49374104829481863,0.5062589517051814,-0.03256315869245588,0.5708944081431953,-1443.0806237693437
392,-210.35350905589485,0.9326973926651843,0.1363380680928834,4.0,15.0,0.0,212.22851787194517,0.3699129696027232,0.6300870303972768,-0.3472488656271269,0.25211020918671967,-1442.8512121317417
393,-211.32250785049865,0.8215388034950811,0.13241784665761824,3.0,15.0,0.0,214.2171347394709,0.05156429670805367,0.9484357032919464,1.400572465476813,0.14493446224469786,-1437.205559705284
394,-210.45308951189287,0.880682716242165,0.16447015576170898,3.0,15.0,0.0,212.92244043088076,0.10965938146200237,0.8903406185379976,0.18775279638823428,0.07660172309400944,-1437.6518530321475
395,-209.7041755345544,0.960677565341962,0.1369746988805607,3.0,11.0,0.0,213.11265258140514,0.6423001007399686,0.35769989926003143,0.18070267527370837,-0.11604981872971143,-1438.3856475170876
396,-209.53397008260026,0.9992373423616242,0.1363380680928834,3.0,15.0,0.0,210.64883107862167,0.31758203367230603,0.6824179663276939,-0.07265490664112959,0.32737333351304504,-1436.7494189067997
397,-211.19460012827332,0.979764493335055,0.13241784665761824,3.0,11.0,0.0,212.06545319482433,0.046466354591991735,0.9535336454080082,1.0375211369467712,0.05602459488185586,-1436.4196610679085
398,-209.53953804831798,0.9709237423715703,0.16447015576170898,2.0,7.0,0.0,211.24136335550207,0.2750346616264493,0.7249653383735507,0.29013746740547813,0.04790456263613146,-1436.2344985212558
399,-209.37796883191754,0.9974146377195084,0.1369746988805607,4.0,15.0,0.0,210.72296739918198,0.5140538137248827,0.4859461862751173,0.47045116985570085,-0.1570940182260985,-1436.537711837218
400,-210.0940567661923,0.7879868823743033,0.1363380680928834,2.0,5.0,0.0,212.8183415687465,0.14364712407363517,0.8563528759263648,-0.08113638551347216,0.13471694347496532,-1436.7819926239872
401,-210.98765316833635,0.9993611682346243,0.13241784665761824,3.0,7.0,0.0,211.29206009820055,0.051751500536252056,0.9482484994637479,1.103033959509405,0.07346139805963188,-1435.572828351979
402,-210.98688685144128,0.9933869677237605,0.16447015576170898,4.0,15.0,0.0,211.13314567314512,0.08579672711400348,0.9142032728859966,1.319023479897745,-0.004933124237434016,-1438.359946073559
403,-209.79437095164377,0.879113694574211,0.1369746988805607,3.0,11.0,0.0,211.1121216185266,0.6856235271145312,0.31437647288546877,0.3655836895691563,-0.41460278326197125,-1438.3437663806712
404,-209.8111895544426,1.0,0.1363380680928834,4.0,31.0,0.0,210.23602537478746,0.6037129139976161,0.39628708600238394,-0.16160789971632247,0.6750282254910682,-1439.0283748008712
405,-211.0248680862526,0.9853051206011845,0.13241784665761824,2.0,7.0,0.0,212.01591059772903,0.06278247904309846,0.9372175209569016,1.1965168223195468,0.026656532137882327,-1436.9022328258002
406,-210.042980318487,0.9326727547281247,0.16447015576170898,4.0,15.0,0.0,212.36230363537388,0.13212720546263915,0.8678727945373609,-0.03206575672123882,0.1535244486588673,-1435.9441390565794
407,-210.14601781955355,0.9433018509021122,0.1369746988805607,4.0,15.0,0.0,210.44327691091812,0.8186668323094304,0.18133316769056962,0.13393014148680424,-0.19077601250033488,-1438.413824650485
408,-209.99820200548456,0.9339328786526626,0.1363380680928834,2.0,3.0,0.0,210.37723290547217,0.5676102165932342,0.4323897834067658,-0.13807259448831524,0.6782289285452827,-1440.4988796159912
409,-210.3491186392252,0.970947894600047,0.13241784665761824,5.0,39.0,0.0,214.69425399459345,0.5743463978085936,0.42565360219140636,-0.29488594991924016,0.5208461876631085,-1443.0002835382124
410,-209.50943368169106,0.9883422708685335,0.16447015576170898,3.0,7.0,0.0,210.3222878817538,0.256498988739406,0.743501011260594,0.07095479868011124,0.18841295483859832,-1435.7586376034433
411,-209.79013468389095,0.9696656042357463,0.1369746988805607,3.0,11.0,0.0,211.7080385870551,0.7902866939549315,0.20971330604506855,0.14456219990121638,0.38731094057557014,-1436.6155210210184
412,-209.74974004104436,0.9987080194492102,0.1363380680928834,4.0,27.0,0.0,210.36228688120678,0.7382917356958073,0.2617082643041927,0.1602386064744738,-0.1145926052513246,-1437.5104216882528
413,-210.66795296387272,0.9831443398161188,0.13241784665761824,3.0,15.0,0.0,211.0336487780416,0.6309875648892317,0.3690124351107683,0.07231227635119786,0.661619432824301,-1444.7928522155548
414,-209.82459264970137,0.988501043680812,0.16447015576170898,4.0,15.0,0.0,209.9249228946508,0.7428033276354806,0.2571966723645194,0.17457274474186552,0.33799517338882135,-1437.8579989940426
415,-211.10801196246672,0.8548091247717131,0.1369746988805607,3.0,15.0,0.0,211.7306682404551,0.48017618980048166,0.5198238101995183,0.005583941122582897,-0.024960931774866663,-1448.6948698941658
416,-210.11084143469975,0.9896129674702088,0.1363380680928834,4.0,15.0,0.0,210.4073558010925,0.6820934707408035,0.3179065292591965,-0.16139013373800049,0.5130106685031088,-1440.5854345516618
417,-210.47923869430795,1.0,0.13241784665761824,4.0,23.0,0.0,213.388310367771,0.1339421015034548,0.8660578984965452,1.1622478818094784,0.012268889218340844,-1437.8922012756993
418,-209.71989415224772,0.9704568059337398,0.16447015576170898,3.0,15.0,0.0,210.78106791791205,0.727290121061229,0.27270987893877097,0.2799267872554104,0.02895537901858241,-1437.4501166888865
419,-209.47794179298475,0.9826665033355708,0.1369746988805607,2.0,7.0,0.0,211.93844568576952,0.29212535596166816,0.7078746440383319,0.006937869792913755,0.1687202328400354,-1436.1106963103186
420,-209.27509618044675,0.9710996772070767,0.1363380680928834,3.0,11.0,0.0,212.3098275645665,0.46910952830476316,0.5308904716952368,0.30783002644792157,0.062450667755934997,-1435.9333622713777
421,-211.97973666278975,0.8834752812995116,0.13241784665761824,3.0,7.0,0.0,213.55382152395464,0.14853262498251943,0.8514673750174806,1.221641202437553,-0.15944260305126895,-1448.7100712513718
422,-210.18471235406435,0.9469610157623223,0.16447015576170898,4.0,15.0,0.0,210.53393171720546,0.550859331297664,0.44914066870233604,0.557558719747721,-0.11137734510060952,-1441.977389946599
423,-209.27398434310106,0.9771104947064029,0.1369746988805607,3.0,15.0,0.0,210.06226126448794,0.6078953518121606,0.3921046481878394,0.06756170528103655,0.3016176056254278,-1435.625399839946
424,-209.56227597173597,0.9979393365170103,0.1363380680928834,4.0,31.0,0.0,209.83088169085664,0.2384470200675199,0.7615529799324801,-0.016418034960502002,0.1823536736817903,-1435.7913167009362
425,-209.55214527788414,0.9938191251630873,0.13241784665761824,3.0,7.0,0.0,213.23094885110567,0.23977756543502027,0.7602224345649797,0.4692034899358693,0.024705649299780592,-1435.5860194727882
426,-209.6762008794481,0.9993357819822739,0.16447015576170898,5.0,31.0,0.0,210.6326466143189,0.7715502443930244,0.22844975560697556,0.16738999474810584,0.2419765739081763,-1436.3267016057728
427,-209.262767865942,0.9865244197694835,0.1369746988805607,3.0,11.0,0.0,210.979898255808,0.5760327813518719,0.42396721864812814,0.35123664834042145,-0.08513363223767365,-1435.6854149370506
428,-211.08091118640945,0.6659803831905955,0.1363380680928834,3.0,9.0,0.0,212.11202354227893,0.6830053201129271,0.31699467988707286,-0.04891522105126597,0.09417621041707135,-1447.5158396062302
429,-209.24410713229636,0.9780806397604849,0.13241784665761824,3.0,15.0,0.0,210.30552874086322,0.5099168400824936,0.4900831599175064,0.21081794208371585,0.10868265469367862,-1435.7796101335343
430,-209.75343654587618,0.9750434652795508,0.16447015576170898,4.0,31.0,0.0,210.14920777548747,0.2909043803491252,0.7090956196508749,-0.4125300798852451,0.35696785616088544,-1437.764365729836
431,-209.55154438866677,0.9624319137132376,0.1369746988805607,3.0,15.0,0.0,210.01200832327294,0.31795657381937825,0.6820434261806217,0.4694515589754195,-0.07210165606570115,-1436.7774819703923
432,-210.04280381130093,0.9899961128367523,0.1363380680928834,3.0,7.0,0.0,211.58678024004269,0.4484656165615294,0.5515343834384706,0.23804466060921806,0.2677786355618672,-1441.1634856897733
433,-209.677005082226,0.981007650203127,0.13241784665761824,4.0,23.0,0.0,210.8916678996652,0.20463885583295024,0.7953611441670497,-0.08491686675749421,0.23684443670769104,-1435.8019703872844
434,-210.08791448549346,0.9903815639197615,0.16447015576170898,4.0,19.0,0.0,210.99461853684323,0.8787687899406416,0.12123121005935844,0.09030521494228722,0.6586297218767279,-1435.3858299589565
435,-210.23529301377084,0.872829764848981,0.1369746988805607,2.0,3.0,0.0,210.9025040011178,0.28085589115939086,0.7191441088406092,0.5122469489906362,-0.13637625964466762,-1440.9616298332844
436,-212.5681123671288,0.9516511390584753,0.1363380680928834,4.0,23.0,0.0,214.30656626402836,0.12692238199163808,0.8730776180083619,1.404884498097436,0.17365852153247358,-1451.4417880724352
437,-209.67128415324828,0.9732064161608973,0.13241784665761824,3.0,15.0,0.0,210.74082390575836,0.5547113680735161,0.44528863192648394,-0.18503625685712077,0.4041778652915172,-1438.5279097919108
438,-209.36030073196557,0.9488274631731144,0.16447015576170898,3.0,15.0,0.0,212.9242533270016,0.6681771194969434,0.33182288050305664,0.2537040950046445,-0.0036818473103926164,-1435.748594841198
439,-211.15568252885922,0.930529054441186,0.1369746988805607,3.0,7.0,0.0,211.4280686092562,0.16292026633836665,0.8370797336616334,0.7016259968782271,-0.11876868651347766,-1444.4120024452657
440,-213.08670473151517,0.9956603614143161,0.1363380680928834,4.0,31.0,0.0,215.27242978686908,0.009435750397368037,0.990564249602632,1.9916314725031987,0.09951631980714495,-1436.2391477350627
441,-210.25756273546463,0.9935415043242279,0.13241784665761824,3.0,15.0,0.0,211.60321924720674,0.4986416160739023,0.5013583839260978,-0.21687221333577483,0.6549905600347071,-1442.4205044321195
442,-209.26070554037096,0.97294891149612,0.16447015576170898,3.0,15.0,0.0,209.75621182638514,0.5098397229436571,0.4901602770563429,0.1857080008311115,0.07426594281658642,-1435.9083441576577
443,-213.1217947619228,0.9433219914675509,0.1369746988805607,4.0,27.0,0.0,213.22976323680996,0.05227533026654986,0.9477246697334502,1.0922335074364924,0.28420622046575617,-1450.3360954966925
444,-212.07268281319924,0.9982953590183339,0.1363380680928834,4.0,15.0,0.0,213.42853454794204,0.16312153228994639,0.8368784677100536,1.4896774425589918,0.001614491927822502,-1449.2743704424624
445,-210.58632825136806,0.9945551771388377,0.13241784665761824,4.0,31.0,0.0,212.29067054195937,0.8854429424177384,0.11455705758226165,0.15073430324929601,0.8337923357704328,-1438.2515511677097
446,-210.2229021699532,0.9217965207851821,0.16447015576170898,3.0,15.0,0.0,213.33524124560066,0.10380555618527472,0.8961944438147252,0.6450008441202217,0.09907570990031252,-1435.3958908739357
447,-211.5643666746451,1.0,0.1369746988805607,2.0,3.0,0.0,212.7453551165493,0.05050020661058266,0.9494997933894174,1.0605615460222706,0.003691189771812653,-1439.4806541735345
448,-212.66703548948735,0.8677844051641126,0.1363380680928834,4.0,15.0,0.0,214.72041862329388,0.017242345342153655,0.9827576546578464,1.7036078856371863,0.04655652123579091,-1438.375631335111
449,-210.63715335214565,0.9967254044910282,0.13241784665761824,2.0,3.0,0.0,210.74064645720307,0.8995600071160882,0.10043999288391181,-0.004651793535073237,0.8228711138029559,-1437.838669705823
450,-211.94695842277724,0.9933933292870283,0.16447015576170898,3.0,7.0,0.0,212.4575150938272,0.16874880506289477,0.8312511949371052,1.3951206767610278,-0.10635464538767686,-1448.819343251367
451,-210.67340094168893,0.9998735635269235,0.1369746988805607,4.0,15.0,0.0,211.5761702949573,0.12672328683601405,0.8732767131639859,1.196824103537132,-0.027749774091083867,-1438.8370977824716
452,-214.76967055214405,0.7015292916917516,0.1363380680928834,4.0,17.0,0.0,215.978253969771,0.01534392361871036,0.9846560763812896,2.1020608384768322,0.3003817255871736,-1450.7222835146572
453,-210.29878282907328,1.0,0.13241784665761824,4.0,15.0,0.0,210.8677884545806,0.6904221981721217,0.3095778018278783,-0.02788451731227723,0.8334266387364389,-1441.4334386629637
454,-211.30351296246718,0.973916797122172,0.16447015576170898,4.0,15.0,0.0,212.68521578932817,0.04925572829853441,0.9507442717014656,1.1150725716010785,0.17033962852514128,-1437.3879814144989
455,-211.44496304465264,0.9464669788889253,0.1369746988805607,3.0,11.0,0.0,212.68500960870546,0.040959813121563354,0.9590401868784366,1.3825333789101972,0.15029585825687292,-1436.5798124968785
456,-213.41305784414186,1.0,0.1363380680928834,1.0,1.0,0.0,214.4661772774853,0.015878612465117257,0.9841213875348828,2.0958576360192445,0.23186453973297544,-1441.6379721106362
457,-209.37529110964687,0.9994259175288022,0.13241784665761824,4.0,31.0,0.0,210.55200164934095,0.6269238933558453,0.3730761066441547,0.08712621106978986,0.35158740221657186,-1436.163683072472
458,-211.52501612863725,0.9958735742467478,0.16447015576170898,4.0,23.0,0.0,212.4336893941741,0.03227531995077196,0.9677246800492281,0.5290006152015448,0.08454281082150772,-1436.971164073877
459,-210.20715314262725,0.9884727774888721,0.1369746988805607,4.0,31.0,0.0,212.82580242770686,0.12614678018927167,0.8738532198107283,0.5297891166423608,0.14853074150727202,-1436.565516621663
460,-211.69872821327394,1.0,0.1363380680928834,5.0,31.0,0.0,213.49928716261977,0.11480289585500698,0.885197104144993,1.4640875829326911,-0.07285163623852114,-1444.7130641025674
461,-209.93860172074088,0.9131812964106586,0.13241784665761824,5.0,31.0,0.0,211.01821498575316,0.37933255962890505,0.620667440371095,0.3782775196997045,-0.14512535449603875,-1440.072041981595
462,-209.43313445579068,0.9662970123593672,0.16447015576170898,4.0,23.0,0.0,214.29260227624962,0.7049529334398241,0.2950470665601759,0.1933366549967386,0.09363443902417679,-1435.8261284525313
463,-210.63447719633902,0.8807837877394484,0.1369746988805607,3.0,11.0,0.0,212.36599004267399,0.11411350187273314,0.8858864981272668,0.7919000452396905,0.16134123310831566,-1438.6167611061328
464,-211.78212562013653,0.9441040764775295,0.1363380680928834,2.0,3.0,0.0,212.0686607736968,0.11952831131703613,0.8804716886829639,1.4240641298205337,0.12762228211210974,-1445.621144541993
465,-210.14676076344804,0.9905405805567529,0.13241784665761824,3.0,15.0,0.0,211.19985786650582,0.7865534618383744,0.21344653816162562,0.35642247304460956,-0.2145442251803814,-1439.1663217047928
466,-209.6161116508553,0.9476944910517104,0.16447015576170898,2.0,7.0,0.0,209.92781129397935,0.6850555287739593,0.31494447122604075,0.1035764644480569,0.07285876775744354,-1437.3691224040442
467,-209.40010843581624,0.9921957804900121,0.1369746988805607,4.0,15.0,0.0,210.7028451820472,0.456146965036439,0.5438530349635611,0.5131893219276318,-0.14263100326970318,-1436.6102077287317
468,-212.18682791782678,0.8847872719483161,0.1363380680928834,2.0,3.0,0.0,212.75365109877728,0.06444683837820321,0.9355531616217968,1.3547760929007981,-0.06804608659439915,-1444.7452039038537
469,-209.66821564387865,0.9532817591972472,0.13241784665761824,5.0,31.0,0.0,211.00179174896743,0.21729742032314162,0.7827025796768584,0.4341354597014298,0.030721857253987087,-1435.9361426046407
470,-210.08170411318994,0.9979578830006586,0.16447015576170898,4.0,15.0,0.0,210.28376015857413,0.8244810676524561,0.1755189323475439,0.26256620151478033,-0.0014799474878290537,-1437.7807139265342
471,-209.27480144214306,0.8764890126244715,0.1369746988805607,4.0,15.0,0.0,210.96086142436786,0.5996452129204147,0.4003547870795853,0.19608652083157213,0.08523902857723212,-1435.723508239723
472,-211.6472230099441,0.9435801511158243,0.1363380680928834,3.0,7.0,0.0,213.11718909696452,0.13699292669846935,0.8630070733015307,1.4991702735532142,0.02394801160052204,-1445.316917841907
473,-209.51626373062385,0.998744382325765,0.13241784665761824,4.0,31.0,0.0,209.88653465866193,0.2884843683615773,0.7115156316384227,0.22237988444224632,0.16688598877003835,-1436.282088474617
474,-209.72513575555823,0.9597341963456163,0.16447015576170898,3.0,11.0,0.0,212.5822954588642,0.3092691876263384,0.6907308123736615,0.32563247122035094,-0.031907338286076004,-1437.9750212533208
475,-210.77620261211462,0.9416738204871772,0.1369746988805607,4.0,21.0,0.0,211.25597931670933,0.8203210363975333,0.1796789636024667,0.09125163038402637,1.0250290404076197,-1441.850116604725
476,-211.0282460835736,0.9991387986204329,0.1363380680928834,3.0,7.0,0.0,211.8455878658097,0.10370065901879982,0.8962993409812001,1.3719142700184583,-0.015952553137746427,-1439.6951380978417
