draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
651,-212.5495122829,0.8754512043343106,0.14967993034184277,4.0,31.0,0.0,213.44341577515513,0.021135721588445424,0.9788642784115545,-0.4005050638690114,-0.004151051473751943,-1441.3121646886725
652,-212.24999051813887,0.7716493765598305,0.16161972749715983,2.0,3.0,0.0,212.5255665438374,0.31581068678619484,0.6841893132138052,-0.6220351129905834,0.09793532116088242,-1455.245010865455
653,-209.67494295889972,0.9996612820614322,0.2008375603064597,3.0,7.0,0.0,210.14738940245135,0.48215941312077026,0.5178405868792297,0.0120948519601163,0.10385948547501296,-1438.7887713395546
654,-210.13547563115912,0.9968530162712455,0.1852741777442341,4.0,31.0,0.0,210.4427108203749,0.2241991502598981,0.7758008497401019,-0.11318974307804731,0.1619302937893651,-1439.448520484868
655,-212.42118173390713,0.9971884783924138,0.14967993034184277,4.0,19.0,0.0,213.17129565467584,0.02268480647264155,0.9773151935273584,-0.146078607100093,0.1318102201534997,-1441.0084310468812
656,-212.3769943183857,0.9996964919130747,0.16161972749715983,4.0,31.0,0.0,214.89073389626438,0.019766401773415942,0.9802335982265841,-1.0972898566572757,0.09145556936283647,-1438.7590620229407
657,-210.5509584021857,0.9574226668893677,0.2008375603064597,3.0,15.0,0.0,211.0832117869397,0.14465269056972554,0.8553473094302745,-0.2860967234600485,0.18076092922852183,-1439.9006943013721
658,-211.07855359608692,0.6604437461262328,0.1852741777442341,4.0,15.0,0.0,213.470660790526,0.47171718607517615,0.5282828139248239,-0.07789486696289799,0.45392189349607653,-1448.2975198927402
659,-213.39871634530897,0.623595823768401,0.14967993034184277,4.0,31.0,0.0,218.6559703359711,0.050894210092012726,0.9491057899079873,1.0189133156587922,0.18384886420846475,-1452.2483192022821
660,-210.85662659980173,0.99695587443955,0.16161972749715983,4.0,23.0,0.0,213.94530220282832,0.8534613944132855,0.1465386055867145,0.0893244918608123,0.44942906207416844,-1442.0039970176413
661,-211.0080975867175,0.8881138803575027,0.2008375603064597,1.0,1.0,0.0,211.02637502188608,0.13915993039766145,0.8608400696023386,-0.2787831264290469,0.2238641880832338,-1442.8238136965595
662,-211.0740575931554,0.9967855274357322,0.1852741777442341,3.0,15.0,0.0,212.00843088977865,0.5717974352109133,0.4282025647890867,-0.3636568206183514,0.2974203841737525,-1448.1372579087633
663,-211.37005480216797,1.0,0.14967993034184277,2.0,3.0,0.0,213.30123228284734,0.05844266437265167,0.9415573356273483,1.0084932314998842,0.024439269431117155,-1439.1818963611504
664,-209.65491248352126,0.9976452120781368,0.16161972749715983,4.0,15.0,0.0,211.12996672102358,0.4437791653854055,0.5562208346145945,-0.1281850026307341,0.23136474258392992,-1438.520344627356
665,-210.51965936952223,0.8787438039625067,0.2008375603064597,2.0,7.0,0.0,212.1025858710152,0.179562163639448,0.820437836360552,-0.2524274611680534,0.04348944185432416,-1440.9322412027184
666,-210.24739183771788,0.8430150848473438,0.1852741777442341,2.0,3.0,0.0,212.94019656759218,0.620885747151147,0.37911425284885303,-0.2546691216105955,0.3496849066132659,-1442.1836981156246
667,-210.09702191092052,0.9998913593599533,0.14967993034184277,4.0,31.0,0.0,211.51258389242668,0.3042660867893337,0.6957339132106664,0.6140588816332032,-0.153345490436493,-1440.2276590868432
668,-211.056693302815,0.8912169610662929,0.16161972749715983,2.0,3.0,0.0,211.14800733001093,0.5340526003443141,0.4659473996556859,-0.3177039166803099,0.18264822880003087,-1448.203729609373
669,-209.8045022975418,0.8270273731223633,0.2008375603064597,3.0,15.0,0.0,212.54939867616613,0.6453255261745594,0.3546744738254406,-0.05235042488447699,0.17771563699172271,-1439.062654040641
670,-210.60086103483877,0.9485867197307203,0.1852741777442341,2.0,7.0,0.0,211.23126316295625,0.5790829470077625,0.4209170529922375,-0.32990738081048027,0.3319520314512873,-1444.8388950159947
671,-210.16235311380973,0.9993097304168395,0.14967993034184277,4.0,15.0,0.0,210.28208347900036,0.1953904582992544,0.8046095417007456,0.5699797520485456,-0.05931961633833721,-1438.6861366609414
672,-217.3737389448023,0.770617625540779,0.16161972749715983,4.0,19.0,0.0,219.5065775383586,0.05260768614165439,0.9473923138583457,1.9016159118694926,0.2590661312414984,-1477.6683024037966
673,-209.74662587690338,0.9069792724021314,0.2008375603064597,3.0,7.0,0.0,210.4891587636895,0.6425201878782497,0.3574798121217503,-0.022258118567965807,0.18435780598383494,-1438.687047999326
674,-210.1683089206939,0.7490223107553649,0.1852741777442341,3.0,15.0,0.0,213.82218099945757,0.8033705842874711,0.1966294157125289,0.0658795678608862,0.13465254622014888,-1439.0244525843116
675,-209.7474323292658,0.9140841283793801,0.14967993034184277,5.0,31.0,0.0,211.3735672075423,0.6481780728325739,0.3518219271674261,0.23319049636823047,-0.2070577531983133,-1438.5887783314226
676,-214.91867593996838,1.0,0.16161972749715983,1.0,1.0,0.0,216.92825446226723,0.0479102246117274,0.9520897753882726,1.8950470762878713,0.18138139410562162,-1460.1484681410338
677,-209.66662331261628,0.9697887338744013,0.2008375603064597,3.0,13.0,0.0,210.4075559031797,0.4977118047800586,0.5022881952199414,0.15818919414051963,-0.021181210477056914,-1438.7274024556214
678,-210.04963069587834,0.9795964325118939,0.1852741777442341,4.0,27.0,0.0,210.52363887659064,0.2510819562159851,0.7489180437840148,0.3695290109425559,-0.100620637555182,-1439.3012339975423
679,-210.15134345884462,0.9509392440480288,0.14967993034184277,3.0,15.0,0.0,210.61098881195136,0.6345791087146312,0.3654208912853688,0.2885046631067084,-0.12081175193875225,-1441.493902649599
680,-212.06647826079703,0.9963882169393701,0.16161972749715983,4.0,31.0,0.0,216.4377604736076,0.23662681708429298,0.763373182915707,-0.08167076944040874,-0.11861091381609765,-1453.0643291708554
681,-210.74628585280342,0.9572102733913971,0.2008375603064597,3.0,7.0,0.0,211.07055730401976,0.32384639408534716,0.6761536059146529,0.5420724513282391,-0.30556202631069473,-1444.9577804693183
682,-210.18883696361334,0.9972445520296754,0.1852741777442341,3.0,15.0,0.0,210.55502658510122,0.21703203707407845,0.7829679629259215,0.20579193247716088,0.07176471923286144,-1439.648908423547
683,-211.30902522422184,0.9128769997129264,0.14967993034184277,3.0,7.0,0.0,212.65069470447048,0.5464563196149215,0.45354368038507853,0.5810399897473859,-0.27904604783294484,-1449.6762111916742
684,-210.00413554251503,1.0,0.16161972749715983,3.0,11.0,0.0,212.20822039794496,0.3794369548539797,0.6205630451460202,-0.4085729430523556,0.3647964826988255,-1440.408167446997
685,-212.07682555876855,0.5947626499662244,0.2008375603064597,4.0,15.0,0.0,213.73884442346593,0.02473344196079969,0.9752665580392003,-0.8086670616555884,0.09219897686650576,-1438.673886330726
686,-209.92398101321436,0.9758960235634807,0.1852741777442341,2.0,3.0,0.0,210.36101591109488,0.3212874474553122,0.6787125525446878,0.19808800645032,-0.07215541694052108,-1439.544760827202
687,-210.84908520522166,0.933544289138491,0.14967993034184277,3.0,7.0,0.0,212.2839536145057,0.4651939372156085,0.5348060627843916,0.3051723320001043,-0.38927281140177955,-1446.6728844781876
688,-210.23750585282852,0.986550204581992,0.16161972749715983,4.0,15.0,0.0,210.90039414667908,0.4685022095845679,0.5314977904154321,-0.4225934731482428,0.416762587588312,-1442.3614113241883
689,-210.41708674001495,0.8636954443594381,0.2008375603064597,4.0,19.0,0.0,212.78124084652362,0.8579124830285738,0.1420875169714262,0.01617311207298676,0.47378149195480745,-1438.7778719032926
690,-209.8970769003307,0.9458552640989843,0.1852741777442341,4.0,15.0,0.0,210.42698410664843,0.5828116340285969,0.4171883659714031,0.26712880638836983,-0.34801052990640485,-1439.9831330643588
691,-212.17506806233425,0.9987176917613746,0.14967993034184277,5.0,31.0,0.0,212.57010704778898,0.9776198547694214,0.02238014523057863,0.07872913416153551,0.3545225503694825,-1439.136639155731
692,-209.7851509922717,0.9365598922243293,0.16161972749715983,3.0,15.0,0.0,211.6169023290442,0.5639436772948025,0.43605632270519745,0.07107834715453362,0.12402734081763161,-1439.4367454734686
693,-211.4175628153339,0.9213261970811099,0.2008375603064597,4.0,17.0,0.0,212.09049167980118,0.8863892704219115,0.11361072957808849,0.02685655782083879,1.0764065488938797,-1443.56242310624
694,-209.90408007476142,0.8970254719746379,0.1852741777442341,2.0,3.0,0.0,210.54841960116215,0.5390888761212523,0.46091112387874766,0.30917569871759726,-0.33545011196241725,-1440.1677847964934
695,-211.39262144792548,0.9941622564456313,0.14967993034184277,4.0,15.0,0.0,213.06824467892196,0.9454076731546044,0.05459232684539561,0.028591713816398093,0.9547380848504261,-1438.9861236331215
696,-209.87359105643833,0.9547153525581947,0.16161972749715983,2.0,7.0,0.0,210.7746048981668,0.720984194118252,0.279015805881748,-0.014008267879026218,0.2799742775431997,-1438.610105090486
697,-210.97245638088077,0.8892360997393809,0.2008375603064597,4.0,23.0,0.0,213.4347807941994,0.19654940423285272,0.8034505957671473,0.9609672591798057,-0.10576386623123947,-1443.7895497735578
698,-209.914724315659,0.9394491092211995,0.1852741777442341,4.0,15.0,0.0,210.89876649028284,0.680035941730902,0.319964058269098,0.19231748212068478,-0.09002750604222029,-1439.4652043303975
699,-211.31114062189536,0.9993493751552002,0.14967993034184277,4.0,31.0,0.0,211.73450934079725,0.06495833667777622,0.9350416633222238,-0.2555287333527594,0.14163682146290432,-1440.2621247089312
700,-209.88710780758785,0.9986616600180916,0.16161972749715983,4.0,15.0,0.0,210.0449589239641,0.5469154853377275,0.4530845146622725,-0.2645586468778284,0.45547472359595853,-1439.9719395427164
701,-210.37938456739914,0.971141496821874,0.2008375603064597,4.0,15.0,0.0,211.5331962144042,0.18755877971718918,0.8124412202828108,0.5274667805112428,0.019700410130720845,-1440.0126576841687
702,-209.90190981395335,0.984445098778922,0.1852741777442341,2.0,3.0,0.0,210.1460265367183,0.6675284405700386,0.3324715594299614,0.2174644138732848,-0.12155182195291944,-1439.4986769703366
703,-211.5439809869745,0.9799953488702873,0.14967993034184277,3.0,15.0,0.0,212.524263081309,0.06127582875147445,0.9387241712485256,-0.7340313234669573,0.18693567141865486,-1441.0728289140768
704,-210.54482344435547,0.7281586335868658,0.16161972749715983,3.0,15.0,0.0,212.3900063628375,0.12240243333923137,0.8775975666607686,-0.22539920810613617,0.07186039366004596,-1438.9325298581882
705,-209.98695721812024,0.6538103332916002,0.2008375603064597,2.0,7.0,0.0,213.20690512696177,0.23711438138577948,0.7628856186142206,0.26824672563223456,-0.02172413940756998,-1438.6646795982874
706,-209.89582761314352,0.9714427353966516,0.1852741777442341,3.0,11.0,0.0,211.05412071831276,0.663450087740009,0.336549912259991,-0.16741144858465998,0.3848807260356298,-1439.400032868364
707,-211.3137802449283,0.9488930252395097,0.14967993034184277,3.0,7.0,0.0,212.02562510395532,0.0863727413173776,0.9136272586826224,-0.8334349488521979,0.05748307008652297,-1441.5595875046802
708,-211.4461646711195,0.9678213234582586,0.16161972749715983,4.0,15.0,0.0,212.25708088254083,0.0448741787367937,0.9551258212632063,-0.4032927396410684,0.09245130833089588,-1438.712459294598
709,-209.72343444030545,0.9953914251677476,0.2008375603064597,4.0,15.0,0.0,210.34268956703647,0.49446426853375686,0.5055357314662432,0.07453505280002394,0.09218886003791212,-1439.1289969806094
710,-209.7344703004103,0.9833508701396247,0.1852741777442341,3.0,15.0,0.0,210.50947529892323,0.4367293733106731,0.5632706266893269,0.04252569131631592,0.11436047744022843,-1439.0938510547737
711,-211.6761100731163,0.9901622443650945,0.14967993034184277,3.0,7.0,0.0,211.9759419472458,0.22409519455469964,0.7759048054453004,-0.9599456326608129,0.31328124027129917,-1449.2418435397583
712,-210.7024904224491,0.837361719131142,0.16161972749715983,2.0,7.0,0.0,212.87099915546685,0.12329612470397792,0.8767038752960221,-0.4265062874935008,0.0645123568297894,-1439.9525307865385
713,-210.06162203914658,0.9935781230493873,0.2008375603064597,3.0,15.0,0.0,210.412221121645,0.21110862240994835,0.7888913775900517,-0.15692370584988086,0.10961786254518571,-1438.6404257362824
714,-209.99634431175542,0.9977759465601561,0.1852741777442341,4.0,23.0,0.0,210.1319694152722,0.5501141978873326,0.4498858021126674,0.42725361477443186,-0.31785375017294076,-1440.712569666236
715,-211.3880319077284,0.9293192788967716,0.14967993034184277,4.0,23.0,0.0,214.47244262310653,0.07452440054897581,0.9254755994510242,-1.1216074796523905,0.1696869544673363,-1440.6338195240648
716,-210.16154447689004,0.9810674231454509,0.16161972749715983,4.0,15.0,0.0,211.93924611090284,0.24087418591325058,0.7591258140867494,-0.5316075324563291,0.26613947400292604,-1439.7025885339692
717,-210.2284453508653,0.9347910676704018,0.2008375603064597,4.0,15.0,0.0,210.8843356506359,0.6443290598321617,0.3556709401678383,-0.1955383232912885,0.2802437271912954,-1441.928662837792
718,-209.7943517474723,0.9239267092762442,0.1852741777442341,4.0,15.0,0.0,210.55100843801705,0.3687938258961057,0.6312061741038943,0.3574432525070364,-0.16418559139951922,-1439.0054203867173
719,-210.96940747975654,0.9482856845585845,0.14967993034184277,3.0,15.0,0.0,212.32569496185414,0.1661331880233676,0.8338668119766324,-0.8269756425586433,0.28324926824320007,-1443.0110507819586
720,-210.88620432053756,0.8526389522814004,0.16161972749715983,3.0,11.0,0.0,211.61729708337398,0.25669009757446365,0.7433099024255363,0.044506964131411225,0.21823657668056373,-1445.2645661188324
721,-210.22112804843135,0.9671056691958206,0.2008375603064597,4.0,15.0,0.0,211.36679379200118,0.20206230205552028,0.7979376979444797,-0.38714645761090144,0.1148272343288882,-1439.4093131160016
722,-209.72351583534586,0.9996327435682407,0.1852741777442341,3.0,7.0,0.0,209.81051950391048,0.37548415163293736,0.6245158483670626,0.32312163037758357,-0.12773819713287807,-1438.596042642838
723,-215.54450690433066,0.9475225054254619,0.14967993034184277,4.0,31.0,0.0,216.22968963528146,0.001850836567514902,0.998149163432485,-1.5595299831569267,-0.03361010214962485,-1443.3504517566041
724,-211.67042753777648,0.965356849607551,0.16161972749715983,2.0,7.0,0.0,212.18662989744738,0.19586292409342582,0.8041370759065742,0.07190969030143053,0.23720766121576542,-1449.346680933979
725,-213.13491441017183,0.9502560108586203,0.2008375603064597,4.0,23.0,0.0,213.85913974880657,0.9855211940844937,0.014478805915506321,-0.019899417771642294,1.5727980050259727,-1440.7919596099032
726,-210.7816255379999,0.9509688374582528,0.1852741777442341,3.0,15.0,0.0,210.94765311399894,0.14647031537613808,0.8535296846238619,0.48698069147075246,-0.10563254000510491,-1441.4501327496423
727,-214.9934710254852,1.0,0.14967993034184277,2.0,3.0,0.0,215.61017354628072,0.0017851493579902223,0.9982148506420098,-1.6032614551667552,0.08735387109482372,-1439.1698261427753
728,-212.92413101771263,0.8901670577286498,0.16161972749715983,3.0,11.0,0.0,216.00978450994208,0.8769814992152822,0.12301850078471777,-0.16860841244865715,0.18205644248780356,-1455.3931944186106
729,-212.79937593155614,0.9809640159079638,0.2008375603064597,4.0,15.0,0.0,213.38801615693242,0.8801718495772682,0.11982815042273176,-0.027742076517204832,1.528177996988742,-1452.4110096385207
730,-211.3611334064039,0.8092345556997297,0.1852741777442341,3.0,11.0,0.0,214.02049773932103,0.057566358088288756,0.9424336419117112,-0.03290301560235308,0.11393318919569456,-1439.8889057415577
731,-215.16511762017961,0.9900432118322804,0.14967993034184277,3.0,15.0,0.0,216.52224489764262,0.0020400155913125498,0.9979599844086875,-2.0916711550378233,0.0244327798142982,-1439.723453069138
732,-212.6745037701178,1.0,0.16161972749715983,3.0,7.0,0.0,213.11928524004225,0.8409556415253558,0.15904435847464415,0.262553383469376,0.12094528302548131,-1455.1343302475548
733,-212.79937593155614,0.7849892529738121,0.2008375603064597,1.0,1.0,0.0,213.42794434924562,0.8801718495772682,0.11982815042273176,-0.027742076517204832,1.528177996988742,-1452.4110096385207
734,-212.5835512943543,0.9720793027697906,0.1852741777442341,4.0,31.0,0.0,213.06246081686672,0.015570178915674948,0.9844298210843251,0.2391711061579986,0.01672185631652838,-1439.564287854971
735,-213.12006636465503,0.8688250422279329,0.14967993034184277,5.0,31.0,0.0,217.34629731326766,0.9699547464921545,0.030045253507845482,0.22465306780770836,-1.0083129073608288,-1446.8370413880439
736,-210.87437575758344,1.0,0.16161972749715983,2.0,3.0,0.0,212.33835616952976,0.8184260794975283,0.18157392050247168,0.16847220676597185,0.09654773143789627,-1443.4666346699123
737,-212.1217623028736,0.9419631927947817,0.2008375603064597,4.0,15.0,0.0,214.02269369375185,0.8957898912431479,0.1042101087568521,-0.16600078878206442,1.1964947726638284,-1447.6442667625117
738,-210.3307586586138,0.6671342199108973,0.1852741777442341,4.0,23.0,0.0,215.0364069341151,0.21238265708091475,0.7876173429190853,0.6051886983151815,-0.14480903927548483,-1440.2272368969202
739,-212.0847478175179,0.8654240566085265,0.14967993034184277,3.0,15.0,0.0,215.5986493671057,0.9392321572551232,0.06076784274487679,0.2323499861649868,-0.802866549229776,-1444.646755302005
740,-210.77844922006457,0.9937422026987802,0.16161972749715983,4.0,31.0,0.0,212.4923109094017,0.8665822435901577,0.13341775640984233,0.04506947432631005,0.6532315656000357,-1440.7324759683545
