draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
146,-208.29781921764211,0.9965053111560063,0.23455369859848665,3.0,15.0,0.0,208.41230578895653,0.2761838103728069,0.7238161896271931,-0.004280308953058087,0.1877325084234982,-1427.7190729826166
147,-209.4252206922086,0.9999468156436253,0.09257668306255593,3.0,7.0,0.0,209.8287866728341,0.08835396822576885,0.9116460317742312,1.1343556889783752,0.06621027033907578,-1428.143310528741
148,-211.7819836947565,0.9072205058951517,0.12540548696140866,2.0,3.0,0.0,211.90087545682144,0.5500950641023034,0.44990493589769665,-0.4478368031858999,0.8148243689573551,-1452.5457764967798
149,-209.18749445430282,0.9101515156216091,0.19351801147889722,4.0,31.0,0.0,210.8387338686628,0.8840396395243258,0.11596036047567415,0.26007246324619426,-0.13217950992102118,-1429.2083196617702
150,-208.51735032189976,0.993185808380612,0.23455369859848665,3.0,7.0,0.0,208.59053067230653,0.20597877558547803,0.7940212244145219,0.0539478344294394,0.2149833308702527,-1427.8370369143347
151,-209.06612653180449,0.9784356535864126,0.09257668306255593,3.0,15.0,0.0,211.01387695125254,0.24472967792649664,0.7552703220735033,0.8070173539572004,0.058238888035201816,-1431.9501236245803
152,-213.84628445350216,0.5642458858681129,0.12540548696140866,5.0,35.0,0.0,214.9711133163366,0.011909994852851656,0.9880900051471484,3.5370188379137395,0.22027837329665692,-1435.6667390188413
153,-209.0143318419665,0.9998465657574692,0.19351801147889722,3.0,15.0,0.0,209.75727994277594,0.1587487049453782,0.8412512950546218,0.1857955954754157,0.23117937030972316,-1429.8365325007142
154,-208.32422489572804,0.8663416916440628,0.23455369859848665,2.0,7.0,0.0,211.79643254646965,0.3426753552634873,0.6573246447365126,0.4370278047743203,-0.056104320830305865,-1428.5887816129014
155,-209.05371792831352,0.9238146912901551,0.09257668306255593,3.0,7.0,0.0,212.18363470846157,0.10962888168057897,0.8903711183194211,0.153297570311463,0.12259491940261506,-1427.985887445291
156,-213.817050330616,0.9430251952816784,0.12540548696140866,2.0,7.0,0.0,214.66766295267917,0.006279463107302426,0.9937205368926976,3.482112391714765,0.08681450507973537,-1431.4506065053276
157,-208.79181302032228,0.9958693097466559,0.19351801147889722,3.0,11.0,0.0,209.3959869929274,0.8498835967322236,0.15011640326777642,0.18191123469850495,0.21176231671066514,-1427.992384990167
158,-209.07567111178867,0.924188303515886,0.23455369859848665,2.0,5.0,0.0,209.35823869093636,0.3192989418905695,0.6807010581094305,0.5939618537273139,0.11254354127753709,-1433.3849827450113
159,-210.68735494221573,0.997087310470865,0.09257668306255593,4.0,31.0,0.0,211.75961801656695,0.05125657357289696,0.9487434264271031,1.8918086313257794,0.07319974733640762,-1431.395963090943
160,-211.56182886641037,0.9960480130290591,0.12540548696140866,4.0,31.0,0.0,214.37368710535873,0.05760587998760411,0.9423941200123959,2.194458536021756,0.05813530628663345,-1437.1307720855546
161,-208.65549576093355,0.9672113506223855,0.19351801147889722,4.0,15.0,0.0,209.4681498973914,0.5324545254806978,0.4675454745193022,-0.21628465156910587,0.41982256558021525,-1431.5431753929836
162,-208.86563578016975,0.8354214043726488,0.23455369859848665,2.0,7.0,0.0,210.977685565441,0.3292120967257948,0.6707879032742052,0.5085802112628922,-0.14661044727817613,-1432.1176334128315
163,-212.83842898231438,0.9760544864030793,0.09257668306255593,5.0,31.0,0.0,213.48671255412998,0.004719796177310227,0.9952802038226898,2.5017029586334947,0.1683571851323426,-1427.7767222446855
164,-213.195418043017,0.5939136556855218,0.12540548696140866,2.0,7.0,0.0,214.58514456620622,0.014164162297011637,0.9858358377029883,2.0867167068794545,-0.026036607325932604,-1439.436174830232
165,-208.83900884474798,0.9824335538853394,0.19351801147889722,2.0,3.0,0.0,208.93376618896028,0.5616098601371995,0.4383901398628005,-0.2135215937703401,0.42022689797380297,-1432.7350506541593
166,-208.85742713105736,0.9555844210065133,0.23455369859848665,2.0,3.0,0.0,210.2395828359052,0.4587102008860539,0.541289799113946,0.5929168935945841,-0.2496694512015138,-1432.7551673206092
167,-212.2198438788125,0.9814713120764971,0.09257668306255593,5.0,31.0,0.0,213.7506680890832,0.052494488825743535,0.9475055111742565,2.2238371126318746,-0.018629118617178368,-1440.9622374043395
168,-211.12720237365073,0.9994405432500928,0.12540548696140866,4.0,19.0,0.0,213.29002007372276,0.0659038743314327,0.9340961256685673,1.6761543286489662,-0.04195512288789313,-1436.7306311873947
169,-208.27298613396331,0.984064272461969,0.19351801147889722,4.0,19.0,0.0,209.78646479794406,0.7265410780555887,0.27345892194441135,0.2274688198788811,-0.043665726367126095,-1427.4891199341812
170,-209.3151711771442,0.8231814010474551,0.23455369859848665,4.0,15.0,0.0,210.3381292933347,0.6758483866924914,0.32415161330750863,0.08688872604571078,0.6779643548825423,-1435.0063233382534
171,-210.80969830819745,0.9761876704137696,0.09257668306255593,3.0,7.0,0.0,213.68726582699054,0.06529271351209637,0.9347072864879036,1.4622242129436196,0.19768188957014707,-1435.0250559054396
172,-210.53517456856613,1.0,0.12540548696140866,2.0,3.0,0.0,210.9675261651866,0.07058924930404076,0.9294107506959592,1.6985749351791084,0.019144934284734065,-1433.0166111583842
173,-208.31543001924524,0.7456033502262879,0.19351801147889722,4.0,15.0,0.0,211.60286716281638,0.31268922621001816,0.6873107737899818,0.006713561787918904,0.28339157152804506,-1428.301854791888
174,-208.1095351965609,0.9999231660470556,0.23455369859848665,3.0,11.0,0.0,209.44773403649052,0.46548707670909234,0.5345129232909076,0.11604473160167036,0.2435569103689821,-1427.8977182610306
175,-210.4161452808097,0.9943539296046447,0.09257668306255593,3.0,15.0,0.0,213.02336380886885,0.04547937619434867,0.9545206238056513,0.32886656171091017,0.05117416633861139,-1431.7376692131932
176,-210.7022754733413,0.9947353486536994,0.12540548696140866,2.0,7.0,0.0,211.1547187409522,0.028940035143588536,0.9710599648564114,1.785111520276242,0.12611763471992737,-1428.0406838287934
177,-208.4017788803701,0.6535120560557373,0.19351801147889722,2.0,3.0,0.0,210.19099757978654,0.3597568817553049,0.640243118244695,-0.03813739400055034,0.35885572258655035,-1429.3338350556849
178,-208.62006833149795,0.9851108500439018,0.23455369859848665,4.0,15.0,0.0,209.2187377613779,0.8228221717916525,0.1771778282083475,0.1908304118472943,0.11438194516684515,-1427.7519491717724
179,-209.18579895349413,0.9949412475342723,0.09257668306255593,4.0,31.0,0.0,210.83146877668415,0.1226795136403968,0.8773204863596032,0.9631128276059403,0.09389382079573727,-1428.7979317279219
180,-211.61612392367363,0.7462245007971915,0.12540548696140866,3.0,11.0,0.0,213.0975756805905,0.01082126605725728,0.9891787339427427,1.7049718144088801,0.10093568330695814,-1427.9322258151708
181,-208.399373161728,0.9988375231230096,0.19351801147889722,4.0,15.0,0.0,208.60117766506934,0.6775391284259357,0.32246087157406433,0.23250848440330918,0.16366510126378514,-1428.9949413718607
182,-208.67891644204417,0.9592419499578644,0.23455369859848665,5.0,31.0,0.0,209.25427978099495,0.8158814592208662,0.1841185407791338,0.27778102788700587,-0.3615234305783219,-1428.2286375761796
183,-208.4524507268569,0.9236548743059777,0.09257668306255593,4.0,23.0,0.0,211.62376048821125,0.7876249510875913,0.21237504891240866,0.1780751058489843,0.027528222368965037,-1427.558484266685
184,-213.45744667647978,0.6571582456104974,0.12540548696140866,5.0,31.0,0.0,215.05235752217422,0.9904303124044163,0.009569687595583742,0.23188803398658642,3.122350019464636,-1433.8657037336523
185,-208.24919554461684,0.9930455251612024,0.19351801147889722,2.0,7.0,0.0,208.57713309524766,0.6534421122543357,0.3465578877456643,0.11363937844337521,0.1268094665522433,-1428.249999255067
186,-208.28754504302577,0.8860507308518365,0.23455369859848665,3.0,11.0,0.0,210.0266281111134,0.28111475629598975,0.7188852437040103,0.10381436341761373,0.20364065633987605,-1427.7084577924227
187,-208.627399390379,0.9307275178283878,0.09257668306255593,3.0,15.0,0.0,209.37047601087184,0.7481102148071247,0.2518897851928753,0.16931162175937342,-0.1415857537357511,-1429.5761305868984
188,-211.75625585639696,0.9868893285476165,0.12540548696140866,4.0,15.0,0.0,214.4581053594157,0.9843938478293583,0.015606152170641652,0.16855420774667862,2.338925019164132,-1429.1666548782096
189,-208.0865931434914,0.9930705529142863,0.19351801147889722,4.0,15.0,0.0,208.85469589825877,0.5502752205806871,0.4497247794193129,0.033968337519369625,0.25605296993975496,-1427.7072764556215
190,-211.12046897376155,0.9114568990572959,0.23455369859848665,3.0,7.0,0.0,212.14518668168668,0.24046842878119787,0.7595315712188021,-0.6222304025102336,0.5539323655817017,-1446.0245734294167
191,-212.62408418952177,0.7542288427865901,0.09257668306255593,3.0,15.0,0.0,214.57910546047475,0.83020207656756,0.16979792343244005,0.02300641447722876,-0.595937036538928,-1454.914131827694
192,-211.79086077590102,0.9389419458593223,0.12540548696140866,2.0,7.0,0.0,212.6858471076447,0.9862058780736518,0.013794121926348213,0.08411168899351651,2.2272938362912655,-1429.0243886359149
193,-208.37935793603305,0.9917828239966917,0.19351801147889722,4.0,23.0,0.0,208.5278863430659,0.667999626349936,0.33200037365006396,0.19634193203846292,-0.09173997213864601,-1428.9893763992523
194,-211.26510226952195,0.9943836736576639,0.23455369859848665,2.0,3.0,0.0,211.97628015250794,0.3499254679002591,0.650074532099741,-0.7122449393049218,0.4114466073891389,-1448.5550819186092
195,-209.69330517145923,0.7829340539408836,0.09257668306255593,2.0,7.0,0.0,216.25675937243017,0.8258687647895261,0.1741312352104739,0.2611849390322867,-0.7681327974122268,-1434.54568979312
196,-213.223592042461,0.9978299044752333,0.12540548696140866,4.0,15.0,0.0,213.9296592002369,0.9698196035942662,0.030180396405733778,0.0687333168115346,3.081764584535248,-1440.2989896463234
197,-209.39697310289267,0.8396058732669297,0.19351801147889722,2.0,7.0,0.0,211.99093803809203,0.5999871273733652,0.40001287262663476,0.03879823641786101,-0.0048922340225196065,-1436.6036294611638
198,-209.28443260673444,0.8682666202184565,0.23455369859848665,3.0,7.0,0.0,212.41410954301114,0.18736615979328827,0.8126338402067117,-0.26261249036337664,0.3696684807758461,-1432.5065611923694
199,-209.69330517145923,0.7166250791579917,0.09257668306255593,1.0,3.0,0.0,211.175144459439,0.8258687647895261,0.1741312352104739,0.2611849390322867,-0.7681327974122268,-1434.54568979312
200,-212.0419152018071,0.9518804155034465,0.12540548696140866,3.0,7.0,0.0,214.96381859586256,0.9844083533707846,0.015591646629215417,0.09215723165099261,2.5807030968747267,-1430.1237353541828
201,-208.37459311311616,0.8402097500182174,0.19351801147889722,3.0,13.0,0.0,210.79475865720033,0.2529149887895007,0.7470850112104993,0.5561159003188877,0.030143145450035103,-1427.6226285205814
202,-209.9092471313379,0.8985422990522391,0.23455369859848665,3.0,7.0,0.0,213.13268055503002,0.5770117234457454,0.42298827655425464,-0.2719677392068468,0.7859500696372737,-1439.6624305185344
203,-210.11760168499032,0.9942875595012909,0.09257668306255593,4.0,15.0,0.0,210.27479686634334,0.9524130387943854,0.047586961205614564,0.160419877647702,-0.9003954466535414,-1429.3464564353455
204,-209.18466437511438,0.9659120990616048,0.12540548696140866,4.0,19.0,0.0,213.44722546833432,0.2778710467665289,0.7221289532334711,0.005768599402318289,0.05755980053801006,-1433.898691141029
205,-208.35787657417748,0.9949900820004564,0.19351801147889722,3.0,7.0,0.0,208.4231392340857,0.2651187180799927,0.7348812819200072,0.5265880781089467,0.05218826846444057,-1427.7449448567545
206,-210.79394261796529,0.7832251221806176,0.23455369859848665,2.0,3.0,0.0,213.13441610474922,0.48741081525765056,0.5125891847423494,-0.36325446198280925,0.7710936269607319,-1445.905062781403
207,-208.79511344364082,0.999429897817904,0.09257668306255593,5.0,63.0,0.0,210.69657479543642,0.8524666984170867,0.14753330158291333,0.21362327968615422,0.0240617553707506,-1427.9436384794533
208,-209.6054478449248,0.995643871014042,0.12540548696140866,3.0,7.0,0.0,209.90067049469127,0.6451689796668517,0.3548310203331483,-0.24852015655258908,0.5450002100405393,-1437.4088421394579
209,-209.241844593255,0.9461554852527537,0.19351801147889722,3.0,15.0,0.0,210.17347961865804,0.28155384347388257,0.7184461565261174,0.8597118261207762,0.0005084956286632719,-1433.7140055783182
210,-209.76898874973065,0.7340148417230904,0.23455369859848665,3.0,7.0,0.0,211.82838589095272,0.5367682436064054,0.4632317563935946,-0.367314114671704,0.5307281479761495,-1439.0594868950486
211,-208.67233955226794,0.662959181638746,0.09257668306255593,4.0,23.0,0.0,211.6756750798672,0.4317245740177992,0.5682754259822008,-0.28155042116462947,0.5039424305024031,-1431.4635212983167
212,-208.9187752283487,1.0,0.12540548696140866,3.0,15.0,0.0,209.69741586692052,0.5759092853583098,0.42409071464169024,-0.06197098397159259,0.6540872205820395,-1433.0497764254114
213,-210.6524420498344,0.7646609481438125,0.19351801147889722,1.0,3.0,0.0,212.17699774294692,0.34745738312889946,0.6525426168711006,0.9195340835267038,-0.2746643797861897,-1444.0892233776115
214,-209.8193125699935,1.0,0.23455369859848665,4.0,15.0,0.0,210.20847567455914,0.09306460318116953,0.9069353968188305,-0.13961521543498456,0.2939055074297598,-1432.2120704358779
215,-208.12748797284402,0.9995941278244848,0.09257668306255593,4.0,15.0,0.0,208.8175289331953,0.5871313357100436,0.4128686642899564,-0.0016649288597103962,0.424258469984121,-1427.749126560626
216,-209.55322929381558,0.5806344876921619,0.12540548696140866,2.0,5.0,0.0,212.33305750112908,0.7591278428094351,0.24087215719056487,-0.013074999377755137,0.15305872545561688,-1435.7852621627696
217,-210.77279944254104,0.8797702272132603,0.19351801147889722,2.0,3.0,0.0,211.1959983206616,0.300405943373137,0.699594056626863,0.9144028332989402,-0.27847221798837174,-1444.402744924027
218,-211.06586298069053,0.6404286956433364,0.23455369859848665,2.0,3.0,0.0,214.21676267531308,0.5409127508158849,0.45908724918411514,-0.4159686536736643,0.4125512018132648,-1448.072373990146
219,-208.54695022231977,0.9514756507770924,0.09257668306255593,3.0,15.0,0.0,209.13649289875073,0.45162841623041283,0.5483715837695872,-0.03224331368964827,0.4536370293010039,-1430.7715702506189
220,-208.63179070764164,0.9837809581502394,0.12540548696140866,2.0,3.0,0.0,209.94119845866024,0.6978508502651366,0.3021491497348634,0.06485644462051462,0.11543841537478548,-1430.409710902008
221,-211.02371845357987,0.4459058659373948,0.19351801147889722,3.0,11.0,0.0,213.99750683604123,0.135890958978272,0.864109041021728,1.0337239964952316,0.22044231678657944,-1441.9394270725008
222,-211.38858742412708,0.9211610432722259,0.23455369859848665,2.0,3.0,0.0,212.8631968011627,0.268657911496737,0.731342088503263,-0.2724429866900492,0.5813265668719707,-1448.6245053133764
223,-209.43221321078718,0.9919715192482055,0.09257668306255593,3.0,7.0,0.0,209.6493480066154,0.5340643510835402,0.4659356489164598,-0.33320680368281047,0.60874584113842,-1436.6823117027132
224,-211.28417609893887,0.9079974853887216,0.12540548696140866,3.0,11.0,0.0,212.2251913181026,0.9443584136915436,0.05564158630845639,0.35363141761633166,-0.5070780825609055,-1438.818621556983
225,-209.11832066679779,0.9956743275673332,0.19351801147889722,4.0,15.0,0.0,211.11154340996646,0.3290586264157007,0.6709413735842993,-0.0572878100802271,0.0891687795186101,-1434.0936783534294
226,-209.13280728574162,1.0,0.23455369859848665,1.0,1.0,0.0,210.67629708945537,0.3693780228814308,0.6306219771185693,-0.2793489489100135,0.5313756578254789,-1434.2625779869077
227,-209.07238714520034,0.9962016287613601,0.09257668306255593,4.0,15.0,0.0,210.85618632494803,0.2066516612872785,0.7933483387127215,0.2989484530156789,0.0021763846481464453,-1431.6530165447907
228,-216.419372581472,0.6996743783209619,0.12540548696140866,2.0,3.0,0.0,216.98734252442173,0.9517195187392546,0.048280481260745356,0.5157024546293579,-0.6051171777166404,-1473.1488943437391
229,-208.99263911630575,1.0,0.19351801147889722,4.0,15.0,0.0,209.2438416563458,0.5527213528603117,0.44727864713968835,-0.0007671228476859165,0.5891566407013482,-1433.7168767078851
230,-209.1926344176188,0.707144638671143,0.23455369859848665,3.0,15.0,0.0,211.59330557293214,0.9036222968161957,0.09637770318380434,0.15340854804560622,0.5156102774405575,-1427.94103053803
231,-208.84693332434637,0.9839511917694647,0.09257668306255593,3.0,11.0,0.0,210.50042983665116,0.13522313428247154,0.8647768657175284,0.010208608974838038,0.15048112634253788,-1427.8190413879158
232,-212.13875648122254,0.9735816742593795,0.12540548696140866,2.0,7.0,0.0,216.8728878497387,0.874208563203972,0.125791436796028,0.0725078237105764,-0.9209352189153949,-1449.4164204260846
233,-208.60363295439276,1.0,0.19351801147889722,3.0,7.0,0.0,209.11364141521713,0.8025719287718552,0.19742807122814476,0.12791430791262973,0.453977827070171,-1428.064501661062
234,-209.38012108380713,0.9814630825851282,0.23455369859848665,2.0,3.0,0.0,209.40904931583742,0.9010015034244113,0.09899849657558868,0.1873836388521921,0.505053383180099,-1429.4007186021447
235,-208.1063805705753,0.9996851611965937,0.09257668306255593,4.0,15.0,0.0,208.9352789600513,0.5469759621927637,0.4530240378072363,0.308366425597787,0.03194696826840443,-1427.8275331298798
