draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
905,-212.2772857125789,0.9786120132692294,0.19283228769673263,4.0,15.0,0.0,214.92205889391897,0.06904985216748842,0.9309501478325116,-0.3325836460917649,0.07594087713321064,-1447.3008821707117
906,-210.8990769020795,1.0,0.16462928917163913,3.0,11.0,0.0,212.61889509137987,0.6120280835246332,0.3879719164753668,-0.146159416015322,0.35468224657107494,-1446.7801752424637
907,-210.77096835251157,0.9519983580629733,0.1537566894965502,4.0,15.0,0.0,211.72258715757116,0.5258412818089742,0.47415871819102584,-0.09511468170239384,0.25499289118528595,-1446.2956555923672
908,-212.24189667318305,0.9527043954977144,0.1530709667148982,4.0,23.0,0.0,214.3317706744639,0.14506274064354957,0.8549372593564504,-0.9968195714703981,0.2215921495622489,-1450.7960284051533
909,-211.37976297033913,0.9190874332771968,0.19283228769673263,3.0,7.0,0.0,212.59466946452474,0.2012078362174448,0.7987921637825552,-0.5228397624083951,0.1828380510404034,-1447.2668990012667
910,-211.2370648498083,0.9967696526015483,0.16462928917163913,3.0,7.0,0.0,211.4131946650503,0.5103981839585865,0.4896018160414135,-0.3437254084343122,0.40980392818409866,-1449.3477525991143
911,-212.04296410447174,0.95387823256605,0.1537566894965502,4.0,27.0,0.0,212.42489213759103,0.5381081699137735,0.4618918300862265,0.5848749017498062,-0.22735343927102003,-1454.7844719753052
912,-211.7357211896843,0.9460890501949929,0.1530709667148982,4.0,27.0,0.0,214.01847516470087,0.8524698457973083,0.14753015420269167,0.021736877656901715,0.0949414123251274,-1448.2882283788629
913,-210.96075095532274,0.9996153243032647,0.19283228769673263,2.0,7.0,0.0,211.6157275296405,0.3518296527437076,0.6481703472562924,-0.32560991861183214,0.35103931987221954,-1446.856178121216
914,-211.56527554950438,0.5549261182800882,0.16462928917163913,2.0,7.0,0.0,215.13790810786887,0.7045452584022834,0.29545474159771656,0.08438408756079524,0.41150470677032175,-1450.4474605053006
915,-211.23186081434446,1.0,0.1537566894965502,2.0,3.0,0.0,211.9824139942147,0.4709177570473729,0.5290822429526272,0.5607125423175371,-0.2560075992732571,-1449.2103449139097
916,-214.39096674599443,0.5047439163831714,0.1530709667148982,2.0,3.0,0.0,216.22836453376146,0.8838270964794361,0.11617290352056386,0.2865787724307468,0.2325917264019302,-1465.119483333679
917,-211.03283185373556,0.9874420561694927,0.19283228769673263,4.0,15.0,0.0,211.15517040124163,0.3554807343498085,0.6445192656501915,-0.3077015918738639,0.221723153762641,-1447.4601378872244
918,-211.49168420329644,0.996310579579536,0.16462928917163913,4.0,19.0,0.0,211.91516119883335,0.30472393074132187,0.6952760692586781,0.6295659944162607,-0.021037571618692727,-1449.870754371569
919,-212.59855009374985,0.9115998008004393,0.1537566894965502,4.0,31.0,0.0,213.7099253713421,0.08166749019094728,0.9183325098090527,0.95206802638457,-0.08287473675288858,-1449.8970245209684
920,-211.5127899755961,0.9867190483374082,0.1530709667148982,3.0,11.0,0.0,215.39612294051807,0.8231210332364859,0.1768789667635141,0.08549566375932688,-0.18127888240328427,-1447.7330635530643
921,-212.4406405646058,0.7096241062069832,0.19283228769673263,2.0,5.0,0.0,213.21774787835798,0.21184661244010985,0.7881533875598902,-0.057090259038259566,0.2974757261565522,-1455.0441585657995
922,-212.02217186489415,0.9110362218845712,0.16462928917163913,3.0,15.0,0.0,214.61304358124954,0.21542315258140865,0.7845768474185913,0.7854280845431573,-0.20449267526878728,-1451.7481537384713
923,-211.72619631768563,0.985260901926483,0.1537566894965502,3.0,15.0,0.0,212.83001186123224,0.11533765536969963,0.8846623446303004,0.7878937878749172,-0.02305728144143185,-1446.249728828016
924,-211.2072302045031,0.875257983626745,0.1530709667148982,3.0,15.0,0.0,213.69416519649047,0.7898014820809178,0.21019851791908217,0.0385510063442257,0.3324467297129334,-1446.4670507843039
925,-212.10038586322395,0.8875426480618468,0.19283228769673263,3.0,11.0,0.0,216.9938746041278,0.08598817662527795,0.9140118233747221,1.0819840411928663,0.006093616146802122,-1446.5570933052668
926,-211.9044169315596,0.9648542545018189,0.16462928917163913,2.0,7.0,0.0,212.89875507328037,0.10894180896070235,0.8910581910392976,0.8427623038414411,0.048205036056833975,-1447.0577030890204
927,-211.80320516962325,0.7536305535667809,0.1537566894965502,3.0,15.0,0.0,212.88178342281253,0.4042319522372269,0.5957680477627731,0.6321380139900471,-0.34857662876405726,-1452.800385134323
928,-211.67478545775163,0.9942762430449079,0.1530709667148982,4.0,19.0,0.0,211.74809234547715,0.12362709356395844,0.8763729064360416,-0.6690066445167818,0.17341938966236492,-1446.433050754983
929,-213.86321233683006,0.5959197019162136,0.19283228769673263,3.0,11.0,0.0,218.6076572896563,0.9621281291148037,0.03787187088519628,0.24484132743642045,-0.5264717816715073,-1454.1440901259152
930,-211.39842767618822,0.8912013150622959,0.16462928917163913,4.0,19.0,0.0,214.3274854546332,0.8315364013510655,0.16846359864893445,0.16945843798948373,-0.4873212583949111,-1446.4814487128824
931,-211.7304204768268,0.899052796084683,0.1537566894965502,4.0,23.0,0.0,213.43635589588553,0.3901851287601336,0.6098148712398663,0.41585895668564227,0.06646537086464013,-1452.5110901339283
932,-211.99295389308915,0.8161032029433367,0.1530709667148982,3.0,11.0,0.0,215.14507818178387,0.4350133074840041,0.5649866925159959,-0.536530861338046,0.43873664427041337,-1454.2868019769503
933,-211.35191242732972,1.0,0.19283228769673263,3.0,15.0,0.0,213.89376553340145,0.216677848473503,0.783322151526497,0.765760587765177,-0.06555636865852008,-1447.205965950413
934,-212.2697870896245,0.9406500613367493,0.16462928917163913,3.0,7.0,0.0,215.3778384961145,0.9353139308259459,0.06468606917405406,0.05533062222944168,0.26023815182916776,-1446.8697981198795
935,-211.9553171270168,0.7981152798059871,0.1537566894965502,3.0,11.0,0.0,213.91762487779494,0.9162348049696019,0.08376519503039814,0.14762994321369333,-0.5782856535373669,-1446.0941557169795
936,-210.9969593645612,0.9957067776404283,0.1530709667148982,3.0,11.0,0.0,213.40380589867362,0.35438442142007126,0.6456155785799287,0.00833945709382139,0.19287864241681446,-1447.2947625142767
937,-211.7692932486005,0.9656950799300099,0.19283228769673263,3.0,15.0,0.0,213.5443452509185,0.8763239471124313,0.12367605288756867,0.11272903433319395,-0.4852791516814612,-1447.2863514646247
938,-212.26501055797178,0.9998502017137331,0.16462928917163913,3.0,7.0,0.0,212.38604051617358,0.9369476975152292,0.06305230248477078,0.07268440264389739,0.33670901264766906,-1446.630814600317
939,-213.2616054889069,0.9912391482753634,0.1537566894965502,4.0,15.0,0.0,213.76156769898557,0.9206677467925906,0.07933225320740944,0.2097098474348421,-1.4882792791459452,-1453.1324608476884
940,-211.64847949594153,0.971381011457115,0.1530709667148982,4.0,19.0,0.0,211.85434917021144,0.5988477845594783,0.4011522154405217,0.23375124953114718,-0.4039178766493262,-1451.976267918978
941,-213.1426968154564,0.76707576903289,0.19283228769673263,4.0,23.0,0.0,214.03662580813418,0.06584252766139555,0.9341574723386045,-0.6658584681897313,0.2668820745107701,-1452.6302898010651
942,-214.4350524679974,0.850571176419222,0.16462928917163913,3.0,15.0,0.0,215.4276605234794,0.9807192604886176,0.019280739511382428,0.1893240347321168,0.9392522288474175,-1453.0613818692514
943,-213.52214946108728,0.9800464129407123,0.1537566894965502,4.0,15.0,0.0,214.51177253961276,0.9461504245961919,0.05384957540380808,0.07432499716085678,-1.5130049693132055,-1452.4135480914624
944,-210.97344730105266,0.9884025788918195,0.1530709667148982,3.0,11.0,0.0,211.84168972136075,0.7236288076078818,0.27637119239211816,0.19202314144735194,-0.21591503580352284,-1446.1629081374704
945,-212.7899806022344,0.9804036487884303,0.19283228769673263,2.0,7.0,0.0,214.833925567123,0.042283508991997,0.957716491008003,-0.5573027925394182,0.06761901469746104,-1447.4788390014266
946,-212.2345291276249,0.950001572618761,0.16462928917163913,4.0,15.0,0.0,214.8890396905126,0.12597169357322216,0.8740283064267779,-0.08846674870793513,0.010303932648378145,-1450.8164787544754
947,-211.87984772104753,0.9440245754563549,0.1537566894965502,4.0,15.0,0.0,214.84535777781878,0.1744051164071043,0.8255948835928957,-0.00283161958952529,0.006675653904490458,-1450.2266852388898
948,-210.93958827091328,0.9812674046221551,0.1530709667148982,3.0,11.0,0.0,211.21813834183556,0.6465699646238913,0.35343003537610873,0.19829902826068713,-0.22692844613078297,-1446.8437962370476
949,-212.33809093865764,0.9600790947025515,0.19283228769673263,3.0,11.0,0.0,213.5649393002829,0.05728898447856375,0.9427110155214362,-0.28749132816859424,0.11804399912851311,-1446.5349023258955
950,-211.15163244476,1.0,0.16462928917163913,3.0,15.0,0.0,212.6732221377239,0.7702602816166084,0.22973971838339158,-0.07090835495196571,0.6318790327461548,-1446.2716109743044
951,-211.1311416867828,0.9981747609802535,0.1537566894965502,4.0,15.0,0.0,211.979142096806,0.5606734584817756,0.43932654151822437,-0.10775376956614421,0.17855172803173636,-1448.7260491517413
952,-210.90860634081503,0.9853598504905735,0.1530709667148982,3.0,15.0,0.0,212.57153734941167,0.33735910490116056,0.6626408950988394,0.5022615309309804,-0.09091067461866512,-1446.3313667078999
953,-212.14861946153474,0.5803831376615054,0.19283228769673263,3.0,11.0,0.0,216.40323937155927,0.09160499889686079,0.9083950011031392,0.931793491093666,0.06507942416609164,-1447.5423254096122
954,-210.9584129402094,0.9783165960602,0.16462928917163913,3.0,7.0,0.0,212.48759422218788,0.6523584587429565,0.3476415412570435,-0.13466785897957756,0.5531441203953023,-1446.7198931867244
955,-214.4023240854844,0.9927018878387072,0.1537566894965502,3.0,7.0,0.0,215.19877303327593,0.9546893527260631,0.045310647273936855,0.26242652146903805,-0.055765865753294674,-1459.282260225935
956,-211.73932742727973,0.740360796182134,0.1530709667148982,3.0,7.0,0.0,214.4466965810266,0.2807050580885236,0.7192949419114765,-0.1467782664337477,0.04065864751851077,-1451.5714704427385
957,-211.95099558161368,0.9957423853701162,0.19283228769673263,3.0,15.0,0.0,212.4772472201654,0.09139272111118775,0.9086072788888122,0.7265654207835823,-0.008370747667783715,-1446.46024733331
958,-211.05908656867447,0.9706996015232295,0.16462928917163913,4.0,31.0,0.0,211.77402988759195,0.4892020347994731,0.5107979652005269,-0.33090416224389346,0.4365050640501032,-1448.1060444268783
959,-212.58953617994186,0.9447834918747343,0.1537566894965502,2.0,3.0,0.0,215.8188984519492,0.9406041565221435,0.059395843477856536,0.16208290909338835,-0.041000989305962236,-1448.5651119476206
960,-212.85265812369818,0.9457313065596222,0.1530709667148982,4.0,19.0,0.0,213.84576601057813,0.8123909731657822,0.18760902683421776,0.15271815662378607,0.6080661678602934,-1457.0000182832182
961,-214.86308566372261,0.9334724254727729,0.19283228769673263,4.0,15.0,0.0,215.7902559807937,0.006332439442512287,0.9936675605574877,0.1421967129107169,0.017665507564354144,-1449.1924645272668
962,-211.08924108871253,0.967751297398096,0.16462928917163913,3.0,15.0,0.0,211.91501389111016,0.2542295448549847,0.7457704551450153,-0.036184341645373874,0.14701864584900862,-1446.6464291935536
963,-211.7261001216646,0.9442059920195229,0.1537566894965502,4.0,31.0,0.0,213.36367400039,0.5700980369224309,0.4299019630775691,-0.09978817646892717,0.5996586465974714,-1452.5196865346645
964,-212.5311922293586,0.9743690287021167,0.1530709667148982,3.0,15.0,0.0,214.37184281181587,0.8094721085504145,0.19052789144958548,-0.10838508506762547,1.1549397103492176,-1454.0386803624701
965,-211.64488043602734,0.9494244982148081,0.19283228769673263,4.0,15.0,0.0,214.75087424642632,0.7224612437308858,0.2775387562691142,-0.03258353451507137,0.7288810936956946,-1450.4314134036608
966,-210.9798647043366,0.6776706027912863,0.16462928917163913,3.0,7.0,0.0,213.05900306811876,0.3126123082080459,0.6873876917919541,0.10471930581657922,0.09014791475395058,-1446.7590899204702
967,-211.3895114503998,0.9998420032035006,0.1537566894965502,3.0,15.0,0.0,212.41785568457456,0.8079472627690554,0.19205273723094463,0.048848998887185385,0.07337851296054364,-1447.3494720007864
968,-212.5323828936906,0.8121083639802597,0.1530709667148982,2.0,3.0,0.0,213.2267047712311,0.8237267001120306,0.17627329988796936,-0.027907766616926948,1.148737250338525,-1453.6521313634341
969,-212.0402793878344,0.8546177913157147,0.19283228769673263,4.0,15.0,0.0,212.9752530769213,0.856613127174908,0.143386872825092,-0.12375901611571218,0.9037282889586195,-1449.5185078732584
970,-211.27476223645837,0.9658412396119568,0.16462928917163913,3.0,15.0,0.0,214.55561367713395,0.36849783646779094,0.6315021635322091,0.3365894612118813,0.0656612106741688,-1449.2614768080202
971,-211.5735915869135,0.9717159208177261,0.1537566894965502,3.0,11.0,0.0,212.24709685089147,0.3812881996559201,0.6187118003440799,-0.032566373875090135,0.33197298680061693,-1451.4255410725173
972,-211.18019874818475,0.9664016156448956,0.1530709667148982,4.0,25.0,0.0,212.97757205909193,0.7820641458517377,0.21793585414826233,-0.05053849544471478,0.46419778228502173,-1446.3704714492226
973,-212.8349842382634,0.7423121791116796,0.19283228769673263,2.0,5.0,0.0,213.78796306785762,0.7340082670545489,0.2659917329454511,0.02176318975221951,0.8657198627228633,-1458.2804405748816
974,-211.01412398510263,1.0,0.16462928917163913,1.0,1.0,0.0,211.22018771178696,0.36089940279674926,0.6391005972032507,0.3288981792423586,0.027820147028804927,-1447.407218762624
975,-210.90942158679601,1.0,0.1537566894965502,2.0,3.0,0.0,211.48126459916676,0.4295083535439519,0.5704916464560481,-0.07966761843479327,0.1474316416458466,-1447.1715559278061
976,-211.0465490045336,0.9810536727925574,0.1530709667148982,3.0,15.0,0.0,211.55463476017712,0.7352756056916384,0.2647243943083616,0.02298512196664171,0.335082721580776,-1446.455440338188
977,-217.46318142221241,0.561553068665407,0.19283228769673263,2.0,3.0,0.0,219.23878285969596,0.5016456331771731,0.49835436682282686,-0.3098207053649593,1.0028085535753233,-1491.654972560507
978,-212.30178443913394,0.8701323491726389,0.16462928917163913,4.0,15.0,0.0,213.49222567120503,0.07045080675366634,0.9295491932463337,0.575761658292567,0.10038808999160502,-1447.404005520639
979,-211.38912688465794,0.9218214499399874,0.1537566894965502,1.0,3.0,0.0,211.4774289036263,0.4644581213763205,0.5355418786236795,-0.08202956355283998,0.06872645187766104,-1450.6032936810036
980,-211.48986825557915,0.9121999429991231,0.1530709667148982,3.0,15.0,0.0,212.9511999809669,0.8101100227580786,0.18988997724192136,0.21692340330274937,-0.1533109382496903,-1447.9287304168668
981,-215.66804236864556,1.0,0.19283228769673263,2.0,3.0,0.0,217.27402492019502,0.5963378330485979,0.4036621669514021,-0.5170279375230853,0.9369141116395551,-1478.95577059586
982,-214.50748102881326,0.556268998089623,0.16462928917163913,4.0,15.0,0.0,215.518485579192,0.8949584737140759,0.10504152628592411,-0.1499353849989864,0.25030239663755144,-1465.359134650136
983,-212.28203318598153,0.8902691942477411,0.1537566894965502,3.0,7.0,0.0,212.62311077271147,0.780321783152441,0.21967821684755895,-0.08603366047449357,0.14204874569893922,-1454.1857252219877
984,-211.11768314263574,0.9874057025469303,0.1530709667148982,3.0,15.0,0.0,212.672580043101,0.7274933040455005,0.2725066959544995,0.021621968422656374,0.4241928840156129,-1447.015090488839
985,-212.7464859712109,1.0,0.19283228769673263,4.0,15.0,0.0,216.1073972721544,0.9255105376058446,0.07448946239415544,0.1459112654207062,0.6449044645715891,-1450.7483173522025
986,-214.61203623870082,0.9292107347098647,0.16462928917163913,2.0,3.0,0.0,215.81111026259384,0.7924853103950413,0.20751468960495867,0.2710834375245786,0.4306496805245847,-1469.7944077691454
987,-212.43986786572157,0.9741629735919412,0.1537566894965502,2.0,7.0,0.0,213.19390050779288,0.8427166113278511,0.15728338867214886,-0.046032757121797094,0.06611073255104148,-1453.5176117118597
988,-210.77600408836938,1.0,0.1530709667148982,3.0,15.0,0.0,211.80142360459243,0.5074095067352346,0.49259049326476545,-0.18842167861895248,0.3269741607977339,-1446.2883847515543
989,-211.02940153097188,1.0,0.19283228769673263,3.0,15.0,0.0,213.23363636684837,0.7099587735514968,0.29004122644850316,-0.06824059543424311,0.3479637273990898,-1446.7147021257565
990,-213.36051574221824,0.9744585724384606,0.16462928917163913,3.0,7.0,0.0,215.89155599260752,0.7045711891957833,0.2954288108042167,-0.3773118437428162,0.6895941839249697,-1462.4670118972222
991,-212.07957392650698,0.9801483961941233,0.1537566894965502,3.0,15.0,0.0,213.72616766372403,0.9185013776524752,0.08149862234752481,0.020489356615520066,0.994522735753011,-1446.2332452021474
992,-211.27410077369296,0.905627905205767,0.1530709667148982,2.0,7.0,0.0,212.87906242472772,0.5580749227436901,0.4419250772563099,0.02542935917078651,0.35908593727017474,-1449.6478809157773
993,-211.38786711482905,0.783564227467606,0.19283228769673263,2.0,7.0,0.0,220.19642202870847,0.7876974509094409,0.21230254909055912,-0.09100425348049765,0.788233857768437,-1447.318299691391
994,-212.09117718656788,1.0,0.16462928917163913,2.0,3.0,0.0,213.16374610452792,0.65563425371115,0.34436574628884997,-0.3326884236879876,0.6490340629547489,-1454.3345031066322
995,-212.49998494783546,0.952769393863456,0.1537566894965502,3.0,11.0,0.0,213.51978393283645,0.9121948035923363,0.08780519640766371,0.07126376760231926,1.1590372269042744,-1449.294672092235
