draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
906,-213.83527323798648,0.9645270538810173,0.14763557083133919,4.0,15.0,0.0,215.41210250040945,0.9965837557649766,0.0034162442350234024,-0.6653727227976125,1.8621145863351685,-1434.4911506426406
907,-210.69950811318012,0.909749629936121,0.15468756696921107,4.0,15.0,0.0,211.25187017133211,0.8471004695537492,0.15289953044625082,-0.6955377889553609,-0.003606446635198733,-1440.924073644463
908,-210.9502651767215,0.9670551701232349,0.16569267380414235,4.0,31.0,0.0,211.51300951480516,0.03656693189256229,0.9634330681074377,-0.7462620124476296,-0.6764743381530322,-1433.2043927483535
909,-211.29651838354593,1.0,0.1771068585037777,1.0,1.0,0.0,211.89066688267698,0.9135144055572864,0.08648559444271364,-0.778760481295641,-1.6027770135997015,-1439.3093160956012
910,-214.0337583624679,0.9311534247307232,0.14763557083133919,3.0,13.0,0.0,215.1270325159229,0.9968534054117062,0.003146594588293805,-0.7929915529318139,2.1669995536963906,-1434.0747393533272
911,-209.96677107973068,0.9991077153388503,0.15468756696921107,3.0,11.0,0.0,211.13391571863912,0.5263051927892061,0.47369480721079393,-0.9997573787302142,-0.2094778645701039,-1439.9028026387412
912,-211.66248429748663,0.9239340608767539,0.16569267380414235,2.0,3.0,0.0,211.94359908321164,0.03433804726594149,0.9656619527340585,-0.6808897711695744,-0.6175175909462997,-1437.8521915849003
913,-210.68019281314776,0.8503300442816902,0.1771068585037777,1.0,3.0,0.0,213.2250211351956,0.9134662596495936,0.0865337403504064,-0.5699286374214072,-1.5465651401893825,-1435.4514260880605
914,-216.6060733667805,0.5037877012558575,0.14763557083133919,2.0,3.0,0.0,216.88725684660844,0.9964037857496889,0.0035962142503110917,-0.9385228575165558,2.135708840265887,-1452.6618193914103
915,-210.01290461912154,0.9700258894256275,0.15468756696921107,1.0,3.0,0.0,211.16008534296967,0.5842654294284244,0.4157345705715756,-1.1326866508275395,-0.16596436232951417,-1439.8109328895582
916,-210.71910131545928,1.0,0.16569267380414235,2.0,3.0,0.0,211.73526256030618,0.047038170491313064,0.9529618295086869,-0.7702338813325352,-0.7746976797191192,-1433.1170892445448
917,-211.1039772803595,0.9724051601356486,0.1771068585037777,2.0,3.0,0.0,211.43601519944488,0.8261254348067831,0.17387456519321687,-0.6874991651042919,-1.6623611102348903,-1442.0563263791012
918,-218.39724363629492,0.7809413215877381,0.14763557083133919,2.0,3.0,0.0,219.14879229023757,0.9948087140046616,0.005191285995338357,-0.47161955077414475,2.276573808128316,-1467.5913845745713
919,-210.37202121459953,0.9740734370481173,0.15468756696921107,3.0,15.0,0.0,213.73748970117418,0.4201090825902292,0.5798909174097708,-1.2498630222047487,-0.26198800340926287,-1442.0354691672842
920,-211.3096585249135,0.8828046138885128,0.16569267380414235,3.0,15.0,0.0,213.03144135960383,0.07435035571698514,0.9256496442830149,-0.5169302943374625,-0.88517008684613,-1440.2814084337
921,-210.51865803052112,0.9610924760078571,0.1771068585037777,2.0,3.0,0.0,211.68354184872845,0.8743983506995074,0.12560164930049256,-0.6470581129090395,-1.726712282792199,-1436.0171275412088
922,-214.68264402593823,1.0,0.14763557083133919,2.0,7.0,0.0,217.74352362176398,0.9963777308957469,0.0036222691042531174,-0.6170403806893192,2.256218943544236,-1439.399725721622
923,-210.1171931383119,0.9838873189048966,0.15468756696921107,4.0,23.0,0.0,211.8068336808625,0.06840112134417017,0.9315988786558298,-0.26481029256573674,-0.7531804125147165,-1431.869207075264
924,-211.76769472721864,0.947233642460992,0.16569267380414235,3.0,7.0,0.0,212.70756412337354,0.06947290429008017,0.9305270957099199,-0.24558191419240116,-0.599081826170918,-1443.558320635036
925,-210.56357482218021,0.9961410669269751,0.1771068585037777,3.0,7.0,0.0,210.8899561192497,0.9095239734680359,0.09047602653196407,-0.6783688288695682,-1.7339142349838936,-1434.2761570742189
926,-213.71144551129177,1.0,0.14763557083133919,2.0,7.0,0.0,214.74849790593225,0.9935389131834867,0.006461086816513251,-0.8242897953059651,2.195889218307135,-1436.6427032759507
927,-210.09575304220775,0.9850871684798643,0.15468756696921107,4.0,15.0,0.0,212.28383631251756,0.18039545659842962,0.8196045434015704,0.23130602297556688,-0.8767346525569851,-1437.375700849704
928,-209.0481962267068,1.0,0.16569267380414235,4.0,15.0,0.0,212.05035640034842,0.5619856284651181,0.4380143715348819,-0.6502176128221585,-0.6991897218137128,-1433.5834289687432
929,-210.54120952493622,0.9993714815819252,0.1771068585037777,3.0,7.0,0.0,210.6819518516617,0.909602568701448,0.09039743129855204,-0.643819393205138,-1.7708341366124718,-1434.0439721243517
930,-213.0712786608024,0.9372920310181173,0.14763557083133919,2.0,7.0,0.0,214.8235814723575,0.9893788215582687,0.010621178441731272,-0.6852324165495155,2.1582037519935495,-1435.948053702896
931,-210.25496076978425,0.968065629461055,0.15468756696921107,3.0,11.0,0.0,211.0355840018885,0.10451863897158341,0.8954813610284166,0.2884145794845492,-0.7597137986889146,-1435.456646541217
932,-211.46006761948436,0.9708422366754793,0.16569267380414235,3.0,15.0,0.0,211.9360841818333,0.9483628641631968,0.05163713583680318,-0.6006998219251865,-0.7570928457225186,-1439.070425540043
933,-214.56306152557974,0.8179983072493928,0.1771068585037777,5.0,37.0,0.0,218.16997856148387,0.9970893229476404,0.0029106770523595893,-0.7118871090294031,2.99553135921854,-1433.6063668925979
934,-210.45358719058174,0.9653634411564325,0.14763557083133919,5.0,47.0,0.0,213.8960013649472,0.07973256181755951,0.9202674381824405,-0.4035612661300213,-0.8421552095302276,-1434.9646388390463
935,-210.58250384142315,0.9953578299457161,0.15468756696921107,4.0,19.0,0.0,211.2046003143759,0.07016071701074261,0.9298392829892574,0.6531798278169293,-0.8387038902790912,-1434.8204530611833
936,-211.92156097434045,0.9915877757461106,0.16569267380414235,2.0,3.0,0.0,212.0455879237273,0.9647894085823346,0.03521059141766536,-0.8542459888209395,-0.7254288511858074,-1439.453997050701
937,-215.16513145361588,0.9439958829956494,0.1771068585037777,3.0,7.0,0.0,215.3774629809335,0.9980212713755086,0.0019787286244914437,-0.8040930520352367,2.891924665265551,-1435.511854995798
938,-209.13904735262366,0.9750164916073416,0.14763557083133919,4.0,15.0,0.0,211.18264883900844,0.47921291029731905,0.520787089702681,-0.6098382124906713,-0.9626962466981972,-1433.9718501741754
939,-208.99555690205827,0.9900558179713207,0.15468756696921107,4.0,31.0,0.0,211.3785463898709,0.4817954416147987,0.5182045583852013,-0.7326810234327277,-0.812367333736285,-1433.0714486011561
940,-210.93756889503103,0.9887056260359612,0.16569267380414235,2.0,3.0,0.0,211.8875689582592,0.9543780746578676,0.045621925342132386,-0.6538183165733074,-0.6690343326633783,-1434.7001606710292
941,-213.97073310338203,0.9797351511060011,0.1771068585037777,4.0,15.0,0.0,215.4164921796685,0.9893379635317433,0.010662036468256697,-0.797002817998024,2.8707027916415835,-1438.9505611432924
942,-209.729442957314,0.8840877105008998,0.14763557083133919,4.0,31.0,0.0,211.12633581700106,0.13756672011671545,0.8624332798832846,-1.273646042289145,-0.6204460318329841,-1432.3017002884296
943,-208.91560782906382,0.991985090762694,0.15468756696921107,3.0,11.0,0.0,210.30898417553954,0.3656798797193314,0.6343201202806685,-0.8801845848398029,-0.6105838739101509,-1432.0534275726231
944,-210.3170059146756,0.997420103538584,0.16569267380414235,3.0,15.0,0.0,212.47964121564135,0.8937881323034519,0.10621186769654811,-0.713810959802328,-1.4643742169131628,-1434.2617892461099
945,-211.10957455822563,0.9516939812611697,0.1771068585037777,4.0,23.0,0.0,215.16375479602354,0.9508041437025652,0.04919585629743484,-0.8827777046768078,0.47775008298150035,-1436.269034864175
946,-208.89651038658886,0.9999246853795684,0.14763557083133919,4.0,15.0,0.0,209.83098981574946,0.5828460002615301,0.4171539997384699,-0.7773368165630027,-0.582117187322507,-1432.4231447296856
947,-210.04820029487195,0.8956839565910553,0.15468756696921107,2.0,3.0,0.0,210.10209869330959,0.3332266417828841,0.6667733582171159,-0.794604790934896,-0.5036518567966984,-1439.8064359749405
948,-210.5061181715146,0.9990600016270464,0.16569267380414235,4.0,15.0,0.0,211.1202760188369,0.8772602299959809,0.12273977000401914,-0.5629995218789292,-1.7017248598030024,-1435.9556605910839
949,-211.01642945813217,0.9911468158851392,0.1771068585037777,5.0,39.0,0.0,211.80184445355434,0.05019351967741182,0.9498064803225882,0.9514739179043898,-0.7640820013936187,-1435.3412114742482
950,-209.55085953571475,0.9822409792888741,0.14763557083133919,4.0,19.0,0.0,209.7443143052244,0.8527316675691708,0.14726833243082915,-0.6879103285576252,-0.8189336569506658,-1432.2060818248817
951,-211.9400291900374,0.8883095381291849,0.15468756696921107,2.0,3.0,0.0,212.15246481412925,0.25729829901952095,0.742701700980479,-0.7757377084252142,-0.4386244426112975,-1451.911925671035
952,-210.82384047817393,0.723100552563279,0.16569267380414235,4.0,31.0,0.0,212.5569836796634,0.39356220556558824,0.6064377944344117,-0.5206996981072947,-0.5871227102072941,-1445.8912082611123
953,-208.9934645564772,0.9956586128551816,0.1771068585037777,5.0,31.0,0.0,211.0568292259354,0.2995497612004505,0.7004502387995495,-0.3466473386081614,-0.8694514222988501,-1432.132707733513
954,-210.9625970215223,0.9048006239651953,0.14763557083133919,4.0,17.0,0.0,211.3326684736031,0.5592470990184008,0.44075290098159925,-1.1737857728056718,-0.0690407215558877,-1446.4103520575502
955,-211.11893702519762,0.9826866528011166,0.15468756696921107,4.0,15.0,0.0,215.80585908881042,0.46894595758889923,0.5310540424111008,-0.18917928722754412,-1.2947059643980414,-1447.2767671182694
956,-209.2636106459125,0.9711861505630743,0.16569267380414235,2.0,7.0,0.0,211.7961335640799,0.3357215896545105,0.6642784103454895,-0.5970327895450265,-0.897310867659337,-1434.17351893472
957,-208.97647472523468,0.9631666404675828,0.1771068585037777,4.0,15.0,0.0,209.612349376473,0.6625104873603399,0.3374895126396601,-0.702495906309319,-0.6999676024119252,-1432.3617619288218
958,-210.93947797370572,0.7294732139633268,0.14763557083133919,4.0,23.0,0.0,214.9725516514457,0.10874639386098273,0.8912536061390173,0.6436450595084398,-0.8954141194609072,-1439.9465198380037
959,-210.0632382622643,0.9168829882529551,0.15468756696921107,3.0,7.0,0.0,211.9053313999873,0.556839472960569,0.443160527039431,-0.25929355306443763,-1.133520901947382,-1440.2319113737988
960,-208.88981614933752,0.9988810183927569,0.16569267380414235,2.0,7.0,0.0,209.4290736673425,0.4408425481315041,0.5591574518684959,-0.5922168536434262,-0.8883562256403577,-1432.301900519387
961,-209.18201756344735,0.9932569099299132,0.1771068585037777,3.0,15.0,0.0,210.50783610251895,0.7116277318638411,0.2883722681361589,-0.5618332681583277,-0.9778050848042293,-1432.9402253057756
962,-214.21077166171693,0.8324428781430985,0.14763557083133919,2.0,3.0,0.0,214.468884283022,0.17707418881350154,0.8229258111864984,0.824651698393965,-1.0135881703393723,-1464.9364315559023
963,-209.10440551822296,0.9965000194389638,0.15468756696921107,3.0,7.0,0.0,211.1304547794293,0.5511442493973647,0.4488557506026353,-0.41228238611643275,-1.0828482033572133,-1433.6339830837942
964,-211.90692554933528,0.6336600549387925,0.16569267380414235,3.0,15.0,0.0,217.0540823970267,0.027733332422084256,0.9722666675779157,-0.6368740551262241,-0.6162978028564597,-1438.1635724116254
965,-209.2729820150533,0.9438555790207882,0.1771068585037777,2.0,7.0,0.0,210.387307498164,0.7414351242005446,0.2585648757994554,-0.6588281056041443,-1.0893449748574284,-1432.7970319413064
966,-213.50477121465593,0.99124288883851,0.14763557083133919,2.0,3.0,0.0,215.47815805152845,0.10153807143874051,0.8984619285612595,0.6611654433236035,-1.0596720774728159,-1456.9517828073776
967,-209.4126792998131,0.9146847039905428,0.15468756696921107,5.0,31.0,0.0,211.57852569360077,0.8382658263093192,0.16173417369068077,-0.8436885184537725,-0.265679347762135,-1432.092742951625
968,-211.21712476799445,0.9937917513595792,0.16569267380414235,4.0,15.0,0.0,212.55269606349037,0.03993485664703891,0.9600651433529611,-0.920649246861585,-0.6331003256302513,-1435.4302587472596
969,-209.17185180603164,0.9967551131300715,0.1771068585037777,4.0,31.0,0.0,209.4151175315345,0.27217284826276666,0.7278271517372333,-0.7946200713936922,-0.6460082639799039,-1432.8186796154037
970,-212.6773208125616,1.0,0.14763557083133919,1.0,1.0,0.0,213.44379925709748,0.11191072778899769,0.8880892722110023,0.6713518234474597,-1.0254563709629945,-1451.877529010344
971,-210.229120357308,0.8931816514910093,0.15468756696921107,2.0,5.0,0.0,210.66965737226508,0.9044227435403737,0.09557725645962634,-0.8617647971951274,-0.2588294885981537,-1434.6001134310961
972,-211.9252783432846,0.872758921096952,0.16569267380414235,4.0,21.0,0.0,214.3633446815088,0.9837763007478538,0.016223699252146173,-0.6594657916619728,-0.043163218778304896,-1434.9690357011366
973,-209.3910509999266,0.7728099321645898,0.1771068585037777,4.0,15.0,0.0,211.61360506139977,0.8250507205350389,0.17494927946496108,-0.7773032662030789,-0.6160445485990768,-1432.202292261418
974,-211.900903389718,1.0,0.14763557083133919,3.0,15.0,0.0,213.2380888744714,0.043966030218198233,0.9560339697818018,0.8146104296653648,-0.6547841630412322,-1440.9236408115166
975,-212.37485841947972,0.9682060319133192,0.15468756696921107,4.0,15.0,0.0,212.95512384165664,0.8508274664533303,0.1491725335466697,-1.0777798543645243,0.33408097661841196,-1451.675191311981
976,-210.51008567335688,0.9983823122751513,0.16569267380414235,4.0,15.0,0.0,212.19002855256636,0.9413595803056192,0.05864041969438083,-0.8165935082398534,-0.2916655851546843,-1433.4928011856632
977,-210.25607907018514,0.9510964486546611,0.1771068585037777,4.0,27.0,0.0,211.79441123474987,0.17191292873247027,0.8280870712675297,-0.057430486840443794,-0.7251737529916408,-1438.474606837631
978,-212.61884184593768,0.9994595597847585,0.14763557083133919,3.0,15.0,0.0,212.93473957771698,0.016256930988576886,0.9837430690114232,1.164549556189117,-0.8703824549138472,-1438.3258806956662
979,-211.7846950892059,0.90136318739108,0.15468756696921107,2.0,3.0,0.0,213.60714151111395,0.8551348210980321,0.14486517890196793,-0.6820506240917444,0.2707150457162688,-1448.0653977173615
980,-209.08626784362397,0.9500769759529724,0.16569267380414235,3.0,11.0,0.0,212.09183313754366,0.429141244556653,0.5708587554433471,-1.1111264789948916,-0.46010537340292057,-1433.3516068783874
981,-210.07789430164152,0.9910354620455447,0.1771068585037777,2.0,3.0,0.0,210.5650592338532,0.1438576464757389,0.8561423535242612,0.0656087423891012,-0.9392096761229074,-1435.9347233125445
982,-211.72468314987813,0.9672634882327114,0.14763557083133919,3.0,7.0,0.0,213.20330238476163,0.01723095539829179,0.9827690446017082,1.012440908255223,-0.7058642231563202,-1433.0542023883077
983,-212.21751350132692,0.9892137506880464,0.15468756696921107,2.0,7.0,0.0,213.27415137463183,0.9752098048627954,0.024790195137204596,-0.8830326072233382,0.25089032070418127,-1439.5055146413033
984,-208.83962504487826,0.9982876879675857,0.16569267380414235,3.0,7.0,0.0,209.28328122852255,0.5776664798981683,0.42233352010183167,-0.8866914114966872,-0.47756080479455043,-1431.9923189608205
985,-210.35550724427372,0.9987999161887247,0.1771068585037777,2.0,7.0,0.0,210.49822279829507,0.1290298733905049,0.8709701266094951,0.22610033315798025,-0.7533203903931498,-1437.450833722135
986,-211.21428614210478,0.98481193322809,0.14763557083133919,3.0,7.0,0.0,212.0686294940918,0.0769662701715995,0.9230337298284005,0.8318234960461389,-0.887083987930869,-1439.4722563592854
987,-213.01533984382826,0.9447979329442321,0.15468756696921107,2.0,3.0,0.0,213.24647960387972,0.9775308525292632,0.022469147470736806,-0.9160253088292184,0.2771953048748736,-1444.2908110499104
988,-210.02884341080266,0.9040786333713409,0.16569267380414235,3.0,15.0,0.0,210.92978766791668,0.7684754356785349,0.23152456432146507,-0.9755300710315394,-0.3868415578352765,-1437.9512492482775
989,-210.18234958876656,0.8203124758661554,0.1771068585037777,4.0,23.0,0.0,213.61362607800172,0.2794290498913536,0.7205709501086464,-0.32240100012609085,-0.7016328492752761,-1440.302222117086
990,-210.22921725965398,0.999425475868592,0.14763557083133919,3.0,15.0,0.0,212.13637081812894,0.0922862679856496,0.9077137320143505,0.3493415945294593,-0.7707211425321048,-1434.464632430901
991,-211.7725547011196,1.0,0.15468756696921107,1.0,3.0,0.0,213.3160305423523,0.9833597560980295,0.016640243901970497,-0.8112736330256642,0.26446322882953643,-1433.8346815545083
992,-210.28119821019519,1.0,0.16569267380414235,2.0,3.0,0.0,210.47183059934073,0.8032176716069255,0.19678232839307452,-0.6794411322135495,-0.29379724336454716,-1439.3545783110267
993,-209.6629054892656,0.9876488919739173,0.1771068585037777,4.0,15.0,0.0,210.9658376540507,0.15864862696453358,0.8413513730354665,-0.8483246951262778,-0.7644635685501765,-1433.2631249083092
994,-211.987282107704,0.8385762798426502,0.14763557083133919,2.0,3.0,0.0,212.29930288611303,0.08247436910397828,0.9175256308960217,0.31761765966791,-0.6321049266116692,-1446.092872372996
995,-209.48977698333167,0.9977313963144002,0.15468756696921107,3.0,15.0,0.0,212.52962275583016,0.8432776004942735,0.15672239950572653,-0.8253839965446225,-0.4188109889784227,-1432.3849232356647
996,-212.09940413964526,0.8092612448468347,0.16569267380414235,2.0,7.0,0.0,212.78880202766572,0.7286421741486458,0.27135782585135415,-0.5998656929350598,-0.2965035602320605,-1453.5474497540374
997,-209.19105898630275,0.9633487413084807,0.1771068585037777,4.0,15.0,0.0,210.20269316159258,0.5259793199592288,0.47402068004077125,-0.3850585146545227,-1.106600327592567,-1434.2603852884306
