draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
908,-212.3729641199118,0.9327707972627455,0.15729865094802079,2.0,7.0,0.0,212.737653779695,0.19566723200102973,0.8043327679989702,-1.4688182829160565,-1.5160921013471913,-1450.3998703965576
909,-209.29537343562842,0.9427794877669348,0.1596093574081358,4.0,31.0,0.0,210.32006944639318,0.9289618346183143,0.07103816538168573,-1.9357313233674327,-1.1199017575712642,-1422.6659692372527
910,-209.82786940538256,0.9829709819371876,0.15245778116360903,4.0,15.0,0.0,210.06557230070436,0.016060578021447152,0.9839394219785529,-0.4952471702602337,-1.731063554801163,-1417.9898761116465
911,-209.63367207991027,1.0,0.1675477323182468,2.0,3.0,0.0,212.38991132452668,0.9710667081357396,0.028933291864260413,-1.8560146739721324,0.008005559088173141,-1420.4482304290252
912,-209.33270426828872,0.9384808147958339,0.15729865094802079,4.0,25.0,0.0,216.6542165196216,0.6426483053146924,0.3573516946853076,-1.3724645624438612,-2.4283343552221837,-1429.1382601665603
913,-209.07714250118687,1.0,0.1596093574081358,2.0,3.0,0.0,209.2791779547087,0.8953256739640364,0.1046743260359636,-1.7020269529602647,-1.1273923212230446,-1424.3009752080818
914,-209.10003172659037,0.9923705895553009,0.15245778116360903,4.0,15.0,0.0,211.87657452462707,0.03513573458957997,0.96486426541042,-1.0507560392544049,-1.7436740762959424,-1417.455262979394
915,-209.4312708811187,0.9622388691290136,0.1675477323182468,4.0,31.0,0.0,210.69305443370052,0.9728298377426333,0.02717016225736668,-1.74216467549482,-0.41147675184217336,-1418.835889707166
916,-209.10233039210087,0.950063142407614,0.15729865094802079,4.0,15.0,0.0,211.0207710189737,0.06476957293109176,0.9352304270689082,-1.97497983353085,-1.8334001015685872,-1418.788768573536
917,-208.85440390022885,0.579670533404109,0.1596093574081358,2.0,3.0,0.0,210.23050112530882,0.9249844527033002,0.07501554729669979,-1.910536682155015,-1.0866658181525237,-1420.1135411624634
918,-208.60825382423133,0.9893593986830539,0.15245778116360903,4.0,23.0,0.0,209.9145861842833,0.8454489364931395,0.15455106350686054,-1.9241249914194125,-1.5949212934768933,-1421.5634112270645
919,-209.8572635331757,0.9944587773081754,0.1675477323182468,4.0,15.0,0.0,210.40095518487067,0.9865354789951023,0.0134645210048977,-1.7518934091166254,-0.7379399197506995,-1416.672153796258
920,-207.55909202283547,1.0,0.15729865094802079,3.0,7.0,0.0,209.27709268729487,0.4237292548251663,0.5762707451748337,-1.994932875592007,-1.7092335778970287,-1418.069589223976
921,-209.0416543236223,0.4161861070745373,0.1596093574081358,2.0,7.0,0.0,212.86491631439452,0.889445854696517,0.11055414530348295,-1.6808252904705427,-1.3384399483047034,-1424.00040985235
922,-208.14226307414305,0.6595565883443778,0.15245778116360903,4.0,15.0,0.0,210.55619179901547,0.09822707196874465,0.9017729280312553,-1.3485777919410997,-1.839435546364131,-1416.5604159209788
923,-209.2625792217167,0.9144444493795966,0.1675477323182468,3.0,7.0,0.0,210.52185263048227,0.96795302546479,0.03204697453520999,-1.8501759050594977,-0.9581543430955283,-1417.7946915799546
924,-207.64152555362844,0.971047549062849,0.15729865094802079,4.0,15.0,0.0,208.26773319293076,0.328208499978705,0.6717915000212951,-1.5803616828345677,-1.9564348183497968,-1418.4313164645434
925,-209.04241142528392,0.9044008856535031,0.1596093574081358,4.0,31.0,0.0,211.14835509597447,0.9622641172755925,0.03773588272440753,-1.8008189286814238,-0.40948155186973895,-1418.1654280378673
926,-208.365551612681,0.9874799116336329,0.15245778116360903,3.0,15.0,0.0,209.28037573090333,0.07922597577781151,0.9207740242221885,-1.6404829357470776,-1.7594685553489113,-1416.2569701055663
927,-209.49134121324863,1.0,0.1675477323182468,2.0,7.0,0.0,211.28778272406254,0.9793538490308369,0.020646150969163113,-1.8017928158274636,-1.0909407052720694,-1416.3362764348874
928,-207.2330295314949,0.9982186514784119,0.15729865094802079,3.0,15.0,0.0,207.80831181776927,0.6191652866144847,0.38083471338551533,-1.7364557042255562,-1.8165759432834685,-1416.0819115458364
929,-207.70386997434514,0.9598864063872912,0.1596093574081358,5.0,31.0,0.0,210.65708870939537,0.586056057079228,0.41394394292077197,-1.908726913268425,-1.383105066808207,-1420.1859802485615
930,-208.44529563462507,0.9798125307095295,0.15245778116360903,5.0,31.0,0.0,208.85793350115932,0.9066351899243003,0.09336481007569974,-1.8738885652502086,-1.402268715658249,-1418.102149377327
931,-209.54499635211243,0.9977037468192056,0.1675477323182468,2.0,3.0,0.0,209.60050988144658,0.98107879975205,0.018921200247949965,-1.772282987838868,-1.09953800682302,-1416.1912050468252
932,-207.574420019706,0.9506737903536288,0.15729865094802079,3.0,11.0,0.0,210.16353064841792,0.6282237295527244,0.37177627044727557,-1.5686486726429698,-1.9293686985870384,-1418.4882586540766
933,-208.9239647660987,0.9910863182013119,0.1596093574081358,4.0,15.0,0.0,209.17570811486917,0.9462175576939038,0.05378244230609619,-1.879696702247047,-0.9694488751447651,-1418.7613197712112
934,-208.60998928192367,0.9899312125690323,0.15245778116360903,3.0,15.0,0.0,209.41262657985126,0.9328003313292067,0.0671996686707933,-1.8580606210027566,-1.2631045659707631,-1417.536042667272
935,-208.6499147408601,0.8477950776381376,0.1675477323182468,3.0,15.0,0.0,211.2869364210701,0.9473553065832666,0.05264469341673339,-1.7883022484760496,-1.4033002562453607,-1416.1294431495198
936,-207.45838697902747,0.991270526740741,0.15729865094802079,2.0,7.0,0.0,208.13713302964086,0.4141008936377481,0.5858991063622518,-1.6007803123646804,-1.9742116361261586,-1417.710616232855
937,-208.8316170691528,0.8918621218139607,0.1596093574081358,2.0,7.0,0.0,209.48084737370047,0.9187125105097692,0.08128748949023079,-1.756407473343293,-0.8019562984803804,-1421.4161207286759
938,-208.99627231369197,0.9798500446709297,0.15245778116360903,3.0,11.0,0.0,209.35931934764062,0.9460188077078289,0.05398119229217113,-1.865213258372883,-1.3583719299722665,-1418.549929423603
939,-209.36169809269407,0.9794645464220073,0.1675477323182468,3.0,7.0,0.0,209.9021526974814,0.743729352745061,0.256270647254939,-2.1274243066148135,-1.1494374352888428,-1429.7202581317008
940,-207.19947132061662,0.9827729037794852,0.15729865094802079,2.0,3.0,0.0,207.75683011568623,0.525510346369354,0.474489653630646,-1.6268011824534576,-1.9016790557568477,-1416.281261906342
941,-208.81037753968508,0.46857795104256267,0.1596093574081358,2.0,7.0,0.0,211.07939106124974,0.957958105348775,0.04204189465122499,-1.813825458611611,-1.0053972390967933,-1416.5094046867969
942,-207.24856999557323,0.9886240540798525,0.15245778116360903,4.0,15.0,0.0,210.0572760924882,0.4305729620100558,0.5694270379899442,-1.7443359581334765,-1.724599369092749,-1416.7162828614335
943,-207.83351413893,1.0,0.1675477323182468,2.0,3.0,0.0,209.41370150614893,0.6261986730627644,0.37380132693723556,-1.9489762826707613,-1.2860743041652754,-1420.9241125235517
944,-207.19842582626188,0.9897597523586644,0.15729865094802079,4.0,15.0,0.0,207.3619679089348,0.5718288209190345,0.42817117908096547,-1.7077331351229112,-1.8176156921178452,-1416.184938921587
945,-209.09130168752728,0.9805852343956362,0.1596093574081358,3.0,7.0,0.0,209.90245493768722,0.9290024477366705,0.07099755226332949,-1.807845071305382,-0.40056779080301014,-1422.61042926905
946,-207.73235840870086,0.936959816256086,0.15245778116360903,2.0,3.0,0.0,207.87926897321663,0.47241954792148305,0.527580452078517,-1.6316825802775554,-1.7127056830156904,-1420.5353048645309
947,-207.46453490229956,0.9989548360079251,0.1675477323182468,4.0,23.0,0.0,208.5290364264516,0.2558860374345773,0.7441139625654227,-1.8474808583542717,-1.7291352203953985,-1416.1282666341242
948,-209.2931708430575,0.8336046295724359,0.15729865094802079,4.0,15.0,0.0,211.52702000448144,0.9642845972483443,0.035715402751655745,-1.8729344925045903,-0.6817419991983952,-1419.0466749825275
949,-211.47418526419403,0.6282458595547801,0.1596093574081358,2.0,7.0,0.0,212.41655634888312,0.9922921218331758,0.007707878166824167,-1.6471406113699048,-0.4840681804058518,-1424.603715988552
950,-208.48074170715913,0.9924400176089619,0.15245778116360903,3.0,11.0,0.0,209.26656909655782,0.21901095022249226,0.7809890497775077,-1.6435302449596734,-1.946870025022671,-1422.3308315040697
951,-207.7683628403231,0.9668603689241587,0.1675477323182468,4.0,27.0,0.0,208.44994634603947,0.45437804288925454,0.5456219571107455,-1.4681116097618714,-2.110316107401848,-1419.8725877536353
952,-208.66425064028104,0.9973960254423647,0.15729865094802079,4.0,19.0,0.0,209.72183859894818,0.9088187732468304,0.09118122675316964,-1.7653820158083708,-0.8794413352231549,-1420.8388170689188
953,-211.47418526419403,0.39715137948440277,0.1596093574081358,1.0,1.0,0.0,212.94690769162602,0.9922921218331758,0.007707878166824167,-1.6471406113699048,-0.4840681804058518,-1424.603715988552
954,-207.54871715113953,0.9242950160372341,0.15245778116360903,3.0,11.0,0.0,209.05870904287826,0.6232306320615043,0.3767693679384957,-1.7577547893238656,-1.9406937873124526,-1417.7667395146716
955,-207.8268571578549,0.9857656256684084,0.1675477323182468,1.0,3.0,0.0,208.28234296435323,0.5002759822916125,0.4997240177083875,-1.3815925963158278,-2.1133498268859814,-1420.5362284945465
956,-207.77926784748664,0.930926991113904,0.15729865094802079,4.0,15.0,0.0,210.32362518901826,0.17064450155441444,0.8293554984455855,-1.4567616505219299,-1.7781133987953628,-1417.2193083036154
957,-209.7427344481384,0.9707635463994335,0.1596093574081358,3.0,15.0,0.0,211.52194364691167,0.984928696469164,0.015071303530835967,-1.7582794132941177,-0.837150856157163,-1416.4942097003136
958,-208.09386735115194,0.9535106718207857,0.15245778116360903,3.0,15.0,0.0,208.8013996163692,0.8796410915090165,0.12035890849098352,-1.7531140104445206,-1.9253198383888,-1416.0954675257506
959,-207.25872524585301,1.0,0.1675477323182468,3.0,7.0,0.0,207.85055858485745,0.358499315049059,0.641500684950941,-1.6021632423083774,-1.8231298078459952,-1416.4532527900128
960,-210.21713381579087,0.7987380142074149,0.15729865094802079,2.0,3.0,0.0,210.40693072715277,0.10328309726958043,0.8967169027304196,-1.4866922401060714,-1.9901380467231102,-1430.3645308973596
961,-208.842939542132,0.9871213074187876,0.1596093574081358,3.0,11.0,0.0,210.12753404505196,0.9480344463717781,0.05196555362822186,-1.8202155636661015,-0.5126791482012139,-1418.7520659792835
962,-207.49210720154423,0.9186405944677565,0.15245778116360903,5.0,31.0,0.0,209.10006394989483,0.7133555721133285,0.28664442788667155,-1.806442074446161,-1.4927200222834327,-1417.598405845911
963,-207.91633161778051,0.9750182660442983,0.1675477323182468,4.0,31.0,0.0,208.1861633181552,0.8019699954716554,0.19803000452834463,-1.945950452487983,-1.1763078621696859,-1419.0602214864323
964,-209.9742389050386,1.0,0.15729865094802079,2.0,3.0,0.0,210.83999053013656,0.08939390361404081,0.9106060963859592,-1.5427074547894437,-1.6157829922594464,-1428.8142878873884
965,-207.82202257537782,0.945873018006793,0.1596093574081358,4.0,23.0,0.0,209.29593380057145,0.17625916546220982,0.8237408345377901,-1.6451720750472032,-1.8460618559719364,-1416.9740696158165
966,-208.07511764422588,0.9795684037479017,0.15245778116360903,4.0,23.0,0.0,208.70274770921716,0.8740023986074934,0.1259976013925066,-1.8918747954238988,-1.2074058933117326,-1417.7430353684147
967,-210.23257295674875,0.9751639163944519,0.1675477323182468,4.0,15.0,0.0,211.16804994855224,0.01437300819769166,0.9856269918023084,-2.089173986449223,-1.7860178153519763,-1416.3065902744868
968,-210.08423174713704,0.6708369826769359,0.15729865094802079,2.0,7.0,0.0,216.13043295629384,0.34072840749601785,0.6592715925039822,-1.6494166966780661,-2.123493293485599,-1434.6524735265614
969,-209.33544372920716,0.9748168281415597,0.1596093574081358,4.0,15.0,0.0,211.2172702172666,0.061372886224507345,0.9386271137754927,-0.20668886284041493,-1.8182745735050863,-1423.4308022861974
970,-209.25495924823952,0.3563720615400857,0.15245778116360903,3.0,15.0,0.0,211.1189699358245,0.7136553215964014,0.28634467840359856,-2.1101160787105946,-1.441926916900065,-1428.8731663389428
971,-210.68395137133908,0.9998473307394399,0.1675477323182468,2.0,7.0,0.0,211.5081909141559,0.008800374474081274,0.9911996255259188,-2.093493625209411,-1.772965428889702,-1416.0994049170806
972,-209.9582955201972,0.9773937225003448,0.15729865094802079,3.0,7.0,0.0,211.04523781683318,0.2057899162827571,0.7942100837172429,-1.5788422906720205,-2.043605662919829,-1432.069925282181
973,-211.04181590861776,0.6539418343323722,0.1596093574081358,2.0,3.0,0.0,212.43172251674386,0.08456974484353252,0.9154302551564675,-0.19576209971503722,-1.7094869906592436,-1437.5950043590867
974,-207.52814143222398,0.2258534369081482,0.15245778116360903,2.0,3.0,0.0,213.41834127748913,0.47868743152483856,0.5213125684751614,-2.0951047113245913,-1.5234391186181135,-1418.1707050760526
975,-207.79401932333468,0.9935283254897661,0.1675477323182468,5.0,31.0,0.0,211.05149511238147,0.1531124040633692,0.8468875959366308,-1.679214905057274,-1.7733625297478084,-1416.1290467691622
976,-210.66543544346302,0.8564739467835941,0.15729865094802079,1.0,1.0,0.0,211.07299654882422,0.19172840754240356,0.8082715924575965,-1.5950473345771992,-2.0612480158654503,-1436.4800607821599
977,-210.09497273987387,0.7481797852918551,0.1596093574081358,3.0,7.0,0.0,213.73739283216923,0.06589563099805737,0.9341043690019426,0.06446900828437357,-1.8473484880382587,-1429.0765220438311
978,-207.68912495517714,0.9787538551852915,0.15245778116360903,2.0,7.0,0.0,208.49647057033516,0.5431227035140915,0.45687729648590847,-1.7488061020847088,-1.593949425405505,-1420.2033301926294
979,-208.00090316134708,0.9848033282657581,0.1675477323182468,5.0,31.0,0.0,210.9383648501563,0.2912093333132495,0.7087906666867505,-2.2503453131554148,-1.660654091751901,-1419.1656272931712
980,-208.6734007286175,0.9926322157891927,0.15729865094802079,3.0,15.0,0.0,211.0674562618596,0.27782939326618045,0.7221706067338196,-1.6402565144942036,-1.9984845672543705,-1424.5975000010112
981,-209.042032310124,0.8814542387104798,0.1596093574081358,3.0,11.0,0.0,211.92233073804928,0.06138777987133056,0.9386122201286694,-0.5170237833774689,-1.8902989011496238,-1420.9809859168552
982,-212.16305260956318,0.36163030268166907,0.15245778116360903,4.0,15.0,0.0,213.3339203505699,0.0015755641040763547,0.9984244358959237,-1.120264205743387,-1.8142036521186802,-1417.0572152794757
983,-207.5632956394644,0.9976825075647611,0.1675477323182468,2.0,5.0,0.0,208.1992891214261,0.28360908006233987,0.7163909199376601,-2.1084280012625136,-1.6466105538502678,-1416.607972686199
984,-207.42176778569623,0.9873140085711319,0.15729865094802079,3.0,11.0,0.0,209.06685030537665,0.3109132178077746,0.6890867821922254,-1.7270967533155013,-1.8380141702739978,-1416.6838533109226
985,-210.2721905271278,0.7473406295202334,0.1596093574081358,2.0,5.0,0.0,211.5382722504947,0.01634854330228372,0.9836514566977163,-0.7557230549646601,-1.6851351388197382,-1421.0339935830639
986,-212.55630616438268,0.9955794234044697,0.15245778116360903,2.0,7.0,0.0,213.84539745569913,0.0009478799964344557,0.9990521200035656,-1.194081545488068,-1.7856809025129456,-1416.2090898008375
987,-208.2562318188863,0.8429112567178578,0.1675477323182468,2.0,7.0,0.0,208.98629272908653,0.24098730106643035,0.7590126989335697,-2.0048960442912303,-1.5620606639457377,-1421.270847597136
988,-208.00134322667128,0.9856980172879661,0.15729865094802079,4.0,15.0,0.0,208.1564602277524,0.46911900336872064,0.5308809966312793,-2.1518777230610198,-1.5911232359535332,-1421.0354096515937
989,-210.34594315884414,0.9560200140932008,0.1596093574081358,2.0,7.0,0.0,212.1191730344183,0.008595013388874674,0.9914049866111253,-0.8319443849261914,-1.8099635469573645,-1416.6750950405449
990,-209.61057470577686,0.9778703398660686,0.15245778116360903,3.0,15.0,0.0,212.99805541222406,0.018232956772258817,0.9817670432277412,-0.8628858654027763,-1.748788887611599,-1416.865536122303
991,-209.43626505858296,0.9617845659481508,0.1675477323182468,4.0,15.0,0.0,209.7658525270853,0.9128196361957402,0.08718036380425975,-1.651267129927827,-2.9138054457781375,-1419.565495281673
992,-207.3773195144532,0.9983940477559319,0.15729865094802079,3.0,11.0,0.0,208.2852339062541,0.4493542930148402,0.5506457069851598,-1.6062887848377922,-1.975772911975715,-1417.265752664342
993,-210.38046052526806,0.9875358462361672,0.1596093574081358,3.0,11.0,0.0,210.8116895927657,0.008526226298863753,0.9914737737011362,-0.5962535351095388,-1.7285561607497355,-1417.3978932903954
994,-210.84946065785468,0.9924602694774517,0.15245778116360903,2.0,7.0,0.0,212.1350289979502,0.005001515285054405,0.9949984847149456,-0.931527948373621,-1.745073736221891,-1416.4856735418762
995,-207.9901788554547,0.9923222851562818,0.1675477323182468,3.0,15.0,0.0,209.56010820972935,0.8235132250313967,0.17648677496860332,-1.68060719611845,-2.2443007359414557,-1416.6343571258444
996,-208.26699819045373,0.9717668716930251,0.15729865094802079,4.0,15.0,0.0,209.0502443786413,0.07964016763777414,0.9203598323622258,-1.131111464365692,-1.8095901303101094,-1416.6736565625197
997,-209.1295907567593,0.6452556033656014,0.1596093574081358,4.0,15.0,0.0,215.73307617226757,0.22334325861295415,0.7766567413870459,-1.4245445520882112,-1.6655537957300288,-1428.3674274903588
998,-210.3886187072775,0.9507409448077987,0.15245778116360903,4.0,23.0,0.0,212.90888078818057,0.01619147593593662,0.9838085240640634,-2.631017035075598,-1.7564589807760016,-1416.0767041148777
999,-208.1616040763751,0.9545224508126465,0.1675477323182468,4.0,15.0,0.0,208.78406524539324,0.26284286540220225,0.7371571345977977,-2.3495503849071926,-1.5384393043708362,-1419.7823946518577
