draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
894,-210.95199906038462,0.9237443238620421,0.12515707966716727,5.0,31.0,0.0,212.88207674247383,0.24267292114115976,0.7573270788588402,-2.2620444237851283,-1.9523142790327725,-1437.7936626334774
895,-209.9996019038919,0.9992517536919926,0.11273919760376422,4.0,23.0,0.0,212.83452367663128,0.35908293021463605,0.6409170697853639,-2.2185719419782037,-2.1338448197943896,-1432.296292213538
896,-210.39176636603042,0.9726729877061387,0.13396100016667895,1.0,3.0,0.0,210.75560834675358,0.20678867595356223,0.7932113240464378,-2.330953341136083,-2.040377359232701,-1432.5612534773936
897,-212.5130620628376,0.8658558237639135,0.12493595444521503,5.0,43.0,0.0,213.7175303366699,0.9884122928848411,0.011587707115158885,-2.1176316640444277,-1.2085141820988115,-1431.9810363228332
898,-210.15735740649262,0.8690350288294144,0.12515707966716727,2.0,7.0,0.0,212.95499761191473,0.3475462811613136,0.6524537188386864,-2.302288884839005,-2.1218542838886827,-1433.0009491890878
899,-210.2539110859273,0.9931271716130234,0.11273919760376422,3.0,7.0,0.0,210.44445439741847,0.20742357327373231,0.7925764267262677,-2.0835429333095297,-2.1177402679842774,-1432.289938155265
900,-210.38781789981255,0.9951233396623764,0.13396100016667895,3.0,11.0,0.0,211.6430344838497,0.39649348829736736,0.6035065117026326,-1.58620863255872,-2.3865444912474905,-1436.3383089140148
901,-210.79587015444324,0.9878764690209728,0.12493595444521503,3.0,11.0,0.0,212.74352862398828,0.9083197112080298,0.09168028879197021,-2.257560519894255,-0.6843640228301292,-1434.1511718660129
902,-209.80578115686012,0.9918144042097929,0.12515707966716727,4.0,31.0,0.0,210.35352155659172,0.5001848907582481,0.4998151092417519,-2.0214034843834594,-2.244923485606394,-1431.8310002196695
903,-210.1902646503374,0.9936011532132333,0.11273919760376422,5.0,39.0,0.0,210.8016862429633,0.8514673673894658,0.14853263261053418,-2.2273561152079884,-1.3837743936784357,-1431.7222661050655
904,-209.87388793399845,0.8086506780582251,0.13396100016667895,2.0,7.0,0.0,213.62409376944808,0.3277656619608119,0.6722343380391881,-1.908043388446952,-2.266640349200503,-1431.7289713213404
905,-210.4812198527665,0.9953801456150486,0.12493595444521503,5.0,47.0,0.0,211.21257079396588,0.08210019427222266,0.9178998057277773,-1.1102256069110894,-2.2381536243955087,-1430.7031632710134
906,-212.36921042037073,0.9905071389788404,0.12515707966716727,4.0,15.0,0.0,212.59578279405,0.4879708221298147,0.5120291778701853,-1.5916641276176278,-2.735595092015527,-1448.7650874661158
907,-209.98864716091768,0.9955120534113212,0.11273919760376422,4.0,31.0,0.0,211.3187015418236,0.36429261673934704,0.635707383260653,-2.0667920915918745,-2.231649455372172,-1432.4566966225584
908,-210.0682596562267,0.9980479088168459,0.13396100016667895,4.0,15.0,0.0,210.1466484935709,0.21158837765641142,0.7884116223435886,-1.575883855319668,-2.2323783436930777,-1432.2819339395846
909,-209.9220318468726,0.9996676100909995,0.12493595444521503,5.0,47.0,0.0,210.84476043568435,0.5615894167713104,0.43841058322868964,-2.2207896612070344,-2.0982538528968773,-1432.348105852458
910,-212.36921042037073,0.5287219410646257,0.12515707966716727,2.0,3.0,0.0,217.02138709152595,0.4879708221298147,0.5120291778701853,-1.5916641276176278,-2.735595092015527,-1448.7650874661158
911,-212.7764481625765,0.9986652738184418,0.11273919760376422,3.0,7.0,0.0,213.3490105207775,0.38306796305233554,0.6169320369476645,-1.340333340769375,-2.6267758610322636,-1452.3338106566687
912,-212.0950690920687,0.7796308577463796,0.13396100016667895,2.0,3.0,0.0,212.22889487410495,0.12500849900021366,0.8749915009997864,-1.7044954632052838,-2.3750136101830814,-1442.4353554879033
913,-210.18109172258926,0.9777001461092579,0.12493595444521503,4.0,15.0,0.0,213.12938573131623,0.7285067071621437,0.2714932928378563,-2.396732101333492,-1.5773290602295593,-1433.5766693808089
914,-210.09923675716107,0.9748907573183936,0.12515707966716727,3.0,11.0,0.0,213.47032446899865,0.3908644763870452,0.6091355236129548,-2.038628009620548,-2.0939538727510407,-1434.0261434112072
915,-209.9580996696932,0.9629477738223564,0.11273919760376422,3.0,7.0,0.0,213.63343013002338,0.5842735768096291,0.4157264231903709,-1.9208399881406062,-2.3563590050121777,-1432.5836804389937
916,-210.56250931052762,0.839475572120747,0.13396100016667895,2.0,3.0,0.0,214.23767622451098,0.1747522341482569,0.8252477658517431,-1.6000719773693584,-2.1453982258003554,-1434.9527089537262
917,-210.400380227364,0.9965894125531207,0.12493595444521503,3.0,11.0,0.0,210.75798451297064,0.904361112142701,0.09563888785729902,-2.211708990304257,-1.2917611838835703,-1430.821587221009
918,-210.07756572408164,0.9983473413135403,0.12515707966716727,4.0,19.0,0.0,210.24737683290567,0.428135104665362,0.571864895334638,-1.8181829193702779,-2.2505978888751774,-1434.2159495239464
919,-210.15440656907998,0.9035089870415768,0.11273919760376422,1.0,3.0,0.0,210.9138172618273,0.547277437947399,0.452722562052601,-2.0378746806423536,-2.3883357704620014,-1433.5457039144142
920,-211.08309953843056,0.9369388474119126,0.13396100016667895,3.0,7.0,0.0,211.42727262916802,0.198521909917911,0.801478090082089,-1.926655767133813,-2.3272337172568323,-1437.5311155669583
921,-210.05718642508015,0.9901440888128277,0.12493595444521503,4.0,15.0,0.0,210.7254853246991,0.7381854691905074,0.2618145308094926,-2.235565517840582,-1.956069387250969,-1432.0502853819173
922,-209.90916917044873,0.9995837043714866,0.12515707966716727,3.0,7.0,0.0,210.11338954553156,0.47064973184564163,0.5293502681543584,-1.9271690769186394,-2.379375833295128,-1432.305765985233
923,-210.2885266993933,0.9983069288943841,0.11273919760376422,5.0,31.0,0.0,210.93781927029292,0.11160647051692353,0.8883935294830765,-1.2622552057219039,-2.236288040679049,-1430.9630991815231
924,-211.01547780218388,0.9822046996078234,0.13396100016667895,2.0,3.0,0.0,211.59252127824357,0.274423162943485,0.725576837056515,-1.587627706457896,-2.1566217009382673,-1440.3026069987984
925,-211.0631074154411,0.9493083963415534,0.12493595444521503,3.0,15.0,0.0,211.4412763048556,0.34640055911844475,0.6535994408815553,-2.375614986017973,-1.8186199635033424,-1439.9825260117334
926,-210.98717134481365,0.9208565146436046,0.12515707966716727,3.0,11.0,0.0,211.69600148248134,0.3698847400315668,0.6301152599684332,-1.808470173703257,-2.1148483404307235,-1440.7012075365158
927,-210.26183728409057,0.9866291194209753,0.11273919760376422,5.0,31.0,0.0,211.04150313001338,0.7716940532190333,0.22830594678096672,-2.1070515665655183,-2.0311100657782104,-1433.0481447877885
928,-212.21481318441818,0.9308022954006244,0.13396100016667895,4.0,23.0,0.0,213.600005489596,0.03233594471390325,0.9676640552860968,0.35424564198655645,-2.107559592776136,-1438.052728406338
929,-210.91172983408043,1.0,0.12493595444521503,1.0,1.0,0.0,211.25691232426203,0.35024709120346637,0.6497529087965337,-2.388396634679177,-1.8237448558874463,-1438.903659937144
930,-210.25956827784276,0.9691716776965378,0.12515707966716727,3.0,9.0,0.0,215.11661856505626,0.2175976632723793,0.7824023367276207,-2.2221855052263852,-2.1296950060891393,-1432.0112475630247
931,-210.65778203597165,0.8865321588394364,0.11273919760376422,4.0,31.0,0.0,211.78151438340615,0.7905174970404835,0.20948250295951654,-2.244222145864286,-2.0876608541256196,-1434.638825936364
932,-212.34077661222585,0.6691313330002235,0.13396100016667895,5.0,47.0,0.0,214.8062555870869,0.9808959046913529,0.019104095308647095,-2.081425008684421,-1.3609669695873188,-1433.984821093802
933,-210.18141685623223,0.9271524914675561,0.12493595444521503,2.0,7.0,0.0,212.06315194438253,0.34143230193227725,0.6585676980677228,-2.394427013727575,-2.073611188568571,-1432.9100783611996
934,-210.49569926514843,0.9648650446163406,0.12515707966716727,4.0,23.0,0.0,210.78061097464163,0.8592675550808128,0.14073244491918724,-2.291305740152553,-1.6050404819782897,-1432.701947262825
935,-210.595034906452,0.9480405116483706,0.11273919760376422,4.0,15.0,0.0,212.2808183505438,0.11658898005984748,0.8834110199401525,-1.5386214551079467,-2.2798072764114674,-1432.505145739455
936,-212.2850341574198,0.7949519420621003,0.13396100016667895,3.0,15.0,0.0,212.82744737039258,0.9805674638435269,0.019432536156473112,-2.0903387718656505,-1.470280367612268,-1433.4158554402786
937,-209.91482594456258,0.9999124664050991,0.12493595444521503,4.0,31.0,0.0,210.39381496745318,0.6568451745766947,0.34315482542330533,-2.3672763290830434,-1.6926030909355068,-1432.4358790348979
938,-210.00343924482797,0.9993194696470872,0.12515707966716727,4.0,23.0,0.0,210.7299907652001,0.3434158539145498,0.6565841460854502,-2.2784458537543877,-2.0131412185041233,-1432.381186042662
939,-211.81543275649273,0.9159110396020641,0.11273919760376422,2.0,3.0,0.0,212.38543817743317,0.09829415480907615,0.9017058451909239,-1.5418173541636488,-2.3525965640989708,-1439.5982095997547
940,-211.9679871744907,0.6521962553181401,0.13396100016667895,4.0,23.0,0.0,216.3966608937388,0.03873155530732299,0.961268444692677,-2.220368422359311,-2.075195314340375,-1433.5168970549819
941,-210.03378967731337,0.954758391089173,0.12493595444521503,3.0,11.0,0.0,212.25705948686868,0.6569669047441403,0.3430330952558597,-1.9833710101874744,-2.3285219038607003,-1432.4906934023743
942,-210.13766109547296,0.9988400509523074,0.12515707966716727,3.0,11.0,0.0,210.69316871735077,0.2902405815303012,0.7097594184696988,-2.4327461959694827,-2.0225764342478567,-1432.0236272342827
943,-210.62540872958485,0.9956075699216452,0.11273919760376422,3.0,11.0,0.0,212.03662951785472,0.09775210458348275,0.9022478954165173,-1.55153053202546,-2.154502162993376,-1432.0887556477949
944,-211.10466283671613,0.846137989297026,0.13396100016667895,3.0,7.0,0.0,213.09549970755697,0.10133346251362821,0.8986665374863718,-2.1699725802806595,-2.062294386447064,-1433.9688374871926
945,-211.20398522668344,0.9555993700294187,0.12493595444521503,3.0,7.0,0.0,211.43623496731598,0.8424481425291369,0.1575518574708631,-1.9744969123649212,-2.794688323733661,-1434.885325373436
946,-210.12419079231807,0.9660856276986173,0.12515707966716727,4.0,15.0,0.0,210.61271855140276,0.6159983887174705,0.3840016112825295,-2.264666635806025,-1.737171203590404,-1434.4938985327583
947,-210.96483518265714,0.9660876965716947,0.11273919760376422,3.0,7.0,0.0,211.33549571261543,0.13750514095819336,0.8624948590418067,-1.4706707601017672,-2.1166703279543784,-1436.8298106376694
948,-209.89386160433412,0.9264312942485665,0.13396100016667895,5.0,31.0,0.0,212.90183913521338,0.6146582128175041,0.3853417871824959,-2.2674308820465305,-1.8137165600770422,-1432.6663503390494
949,-211.49056866067332,0.9761824788620476,0.12493595444521503,3.0,7.0,0.0,212.15874714037295,0.7111270456473759,0.28887295435262406,-1.9318266536746471,-2.852997790341128,-1439.741657202601
950,-209.8232643574213,0.984331860361446,0.12515707966716727,4.0,31.0,0.0,210.5675134709397,0.5400220270714488,0.45997797292855125,-2.3250075885519133,-1.9449726727404946,-1431.8531222247836
951,-211.02007310876996,0.9908130648110816,0.11273919760376422,3.0,15.0,0.0,211.87139472951242,0.10573455300933159,0.8942654469906685,-1.8205089571758566,-2.2552425446697395,-1434.129092920497
952,-213.90284467135425,0.7131070283928813,0.13396100016667895,4.0,15.0,0.0,215.2029201633092,0.9774703584638925,0.02252964153610748,-1.9813453141876152,-2.6010972838456397,-1441.9987801929792
953,-210.30166237784022,0.7220701810693672,0.12493595444521503,2.0,3.0,0.0,214.21485238038557,0.7021540382873297,0.2978459617126703,-1.9376408075891212,-2.5299352156836257,-1433.134739491012
954,-209.82423724562457,0.9520877592813735,0.12515707966716727,2.0,7.0,0.0,215.3777914176311,0.4962729864791272,0.5037270135208728,-2.1210687386306097,-2.121902930060152,-1432.0654789263547
955,-211.11776165165423,0.9475143364618782,0.11273919760376422,3.0,7.0,0.0,212.4931905335503,0.11298112842371794,0.8870188715762821,-1.6198092358577505,-2.089815937868131,-1436.4224580729608
956,-210.7205200807959,0.5314487565149373,0.13396100016667895,4.0,15.0,0.0,215.2385717283563,0.8822658170824283,0.11773418291757165,-2.114611355874285,-2.1502810471259663,-1432.1090623578525
957,-210.64416331379172,0.8666226398923377,0.12493595444521503,3.0,11.0,0.0,212.8497406558692,0.863800906580358,0.13619909341964198,-2.2213360590312967,-1.9366647912750259,-1432.79615028188
958,-210.48330792795923,0.8815463919499701,0.12515707966716727,2.0,7.0,0.0,212.04801020968412,0.5810117682794307,0.4189882317205693,-2.2176963505100993,-2.2309753029715753,-1435.662837453958
959,-210.78797669502268,0.974747580240778,0.11273919760376422,4.0,15.0,0.0,214.02979818438513,0.2527979122890534,0.7472020877109466,-1.2849184864045486,-2.4239593186874617,-1438.0604171343857
960,-210.16651800850306,0.6651846104444165,0.13396100016667895,4.0,31.0,0.0,211.75602352893262,0.46403043567254276,0.5359695643274572,-2.246152010058221,-1.898583244160185,-1434.6979973999282
961,-211.4743834437396,0.9996975199117988,0.12493595444521503,4.0,31.0,0.0,212.7317918638932,0.946711533304674,0.05328846669532605,-2.2859665362218533,-0.3006176904293747,-1435.5910159187372
962,-210.0832212117158,0.9963009044226496,0.12515707966716727,4.0,23.0,0.0,211.03633787726653,0.6843474502945511,0.31565254970544887,-2.387707376930929,-1.5712489102203642,-1433.56349850435
963,-211.51276787731746,0.9158370731509767,0.11273919760376422,4.0,31.0,0.0,212.8679635256327,0.4483338510950167,0.5516661489049832,-2.7248762211266597,-1.7257925101794827,-1442.4451619577633
964,-210.34938583371598,0.9148160902501364,0.13396100016667895,4.0,15.0,0.0,211.4375818463346,0.5816499073750513,0.4183500926249487,-1.9688501867180774,-2.1545220462350785,-1435.923866799506
965,-211.0883422043369,0.9877718138170369,0.12493595444521503,3.0,15.0,0.0,211.90355419806266,0.9378119817575952,0.06218801824240483,-2.1250317652094033,-0.8958689386922627,-1433.9239351371652
966,-212.99071171177383,0.9214458713086813,0.12515707966716727,3.0,15.0,0.0,215.31596221213408,0.8061151016973614,0.19388489830263855,-2.4977175510057408,-0.8856864831428879,-1452.402611176345
967,-211.09336687878044,0.9676697766936156,0.11273919760376422,3.0,7.0,0.0,212.0973742189592,0.34907030278904905,0.650929697210951,-2.532126380265425,-1.7693711078210648,-1439.7056448590554
968,-210.48403555247097,0.9927936665670499,0.13396100016667895,3.0,15.0,0.0,210.71775486592293,0.1819324489005259,0.8180675510994742,-1.9466385449806614,-2.1052962291813833,-1433.7142523263192
969,-211.66514147787723,0.9999274643339404,0.12493595444521503,4.0,31.0,0.0,212.8201062314464,0.9662981965256766,0.03370180347432339,-2.246049712989202,0.019388826974866796,-1434.1191794693434
970,-210.46831738202394,0.9862509567146979,0.12515707966716727,3.0,7.0,0.0,213.86593688983754,0.7795200974625907,0.22047990253740934,-2.355153693934181,-1.2588567920542484,-1435.5410913465232
971,-209.9857310806551,1.0,0.11273919760376422,3.0,7.0,0.0,211.39148828502238,0.5097993134297846,0.4902006865702154,-2.444419558395289,-1.8135154430021299,-1432.9520039643294
972,-210.26556011717904,0.999186569068715,0.13396100016667895,3.0,15.0,0.0,210.6969200610512,0.49631376067067,0.50368623932933,-1.7236530180344027,-2.4629608870010387,-1435.0831674179765
973,-213.48066171166954,0.954322030187302,0.12493595444521503,4.0,23.0,0.0,215.16657563086713,0.9405750597207763,0.05942494027922374,-2.268515811637467,0.4869739027689828,-1450.0997727372041
974,-210.41736656817716,0.9448020270477666,0.12515707966716727,3.0,15.0,0.0,211.31109979251735,0.8469898346719286,0.15301016532807143,-2.2557129885327623,-1.127607151864722,-1433.9054973539287
975,-210.62105154768201,0.974704461482635,0.11273919760376422,3.0,15.0,0.0,212.35092419382437,0.7886625037206019,0.21133749627939813,-2.058572449677505,-2.0434384220812105,-1435.2772670367367
976,-210.07411201250682,0.8713468501072393,0.13396100016667895,4.0,15.0,0.0,214.3113803758979,0.4209799805452848,0.5790200194547153,-2.4681173273535757,-1.8627663189210923,-1433.1335861630307
977,-212.7740262793931,0.9995152645303025,0.12493595444521503,3.0,15.0,0.0,214.91426266902056,0.9866880874058226,0.01331191259417741,-2.0918629556710577,0.9721884035696414,-1435.2685163044634
978,-210.76199192754467,0.9965944846251272,0.12515707966716727,3.0,15.0,0.0,211.2892100893932,0.8722794004391882,0.12772059956081183,-2.3256525374016674,-0.9176584164311055,-1435.335471362712
979,-210.41555227764675,0.9880703353856611,0.11273919760376422,4.0,23.0,0.0,211.73287461726852,0.6306248320243372,0.36937516797566283,-1.8343416131103962,-2.5022568836902273,-1435.1227934811482
980,-209.88788271792706,0.9957913422717746,0.13396100016667895,4.0,19.0,0.0,210.64080425551185,0.3134462377182767,0.6865537622817233,-1.8381876295942754,-2.2312947786929813,-1432.0259081337206
981,-211.52101043800792,0.990812402882509,0.12493595444521503,4.0,27.0,0.0,214.6633234412317,0.9490949126765974,0.0509050873234026,-2.2777117695950997,-0.22264240389456083,-1435.6821533213704
982,-211.7770362636185,0.9525012533793386,0.12515707966716727,4.0,15.0,0.0,213.06958304277,0.9771424927529756,0.0228575072470244,-2.101552998601885,-0.5993510472118958,-1432.5197172075248
983,-211.0102858641348,0.945703351206772,0.11273919760376422,3.0,7.0,0.0,211.165670496847,0.6462418838943764,0.3537581161056236,-1.7794010448857676,-2.4917562312401027,-1439.3183537754555
984,-209.94940443236243,0.9988449341048276,0.13396100016667895,4.0,15.0,0.0,210.04933763172056,0.5132711030817817,0.4867288969182183,-1.890515156262489,-2.4336717238718757,-1432.4978553043811
