draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
650,-200.7421422139413,0.935696194445466,0.2059769359617373,3.0,9.0,0.0,202.50301384913004,0.5325753777442069,0.46742462225579307,-0.4074582817989707,-0.42101229455216793,-1376.7756209381782
651,-202.2751215839972,0.9861603023425999,0.16045223009683188,2.0,7.0,0.0,202.9355250653578,0.9404507459961367,0.05954925400386335,-0.500776016872526,0.30272258035331684,-1377.0608205804388
652,-206.24587698035836,0.9355129527410002,0.20573897559714185,3.0,15.0,0.0,209.2527986413365,0.723724133961998,0.276275866038002,-0.020580975784607547,-0.7007284934773819,-1413.1522822712393
653,-201.42585024719435,0.9890034307153388,0.0969679599543572,4.0,15.0,0.0,202.47056126704913,0.2219976999096835,0.7780023000903165,-0.8809886082644818,-0.31511890914870455,-1378.5137578271856
654,-201.4143556409083,0.9936823195407328,0.2059769359617373,2.0,7.0,0.0,201.78667480971052,0.7638922671123475,0.23610773288765252,-0.6268154065682493,-0.3192070770484625,-1379.0622689893974
655,-202.57466454432355,0.7208375034005359,0.16045223009683188,2.0,7.0,0.0,203.701378021627,0.913547980272963,0.08645201972703698,-0.6232916929628028,0.27492559759434804,-1381.3995679068282
656,-202.72034457745,0.9920791802740159,0.20573897559714185,4.0,31.0,0.0,206.7585261883693,0.9577510990049025,0.04224890099509748,-0.40495999775342245,-0.20714664170760586,-1378.0083271594763
657,-202.0301420772818,0.8636763147400834,0.0969679599543572,3.0,7.0,0.0,203.94208672865875,0.15443503884281332,0.8455649611571867,-0.8578022178978262,-0.5217821499170072,-1380.6419945563964
658,-201.26830948073925,0.9966949025610748,0.2059769359617373,3.0,11.0,0.0,202.1003702438892,0.35232686582553396,0.647673134174466,-0.5361187254726266,-0.29718016639590056,-1379.7811299652944
659,-202.4884298392401,0.9856758248974671,0.16045223009683188,2.0,7.0,0.0,203.385188555813,0.9459316255509946,0.05406837444900536,-0.44388772971525425,0.19658800079194247,-1377.999631082197
660,-202.34587626024376,0.9929574542055095,0.20573897559714185,3.0,15.0,0.0,203.37416367023604,0.9581936976453451,0.04180630235465488,-0.45815365185770934,-0.3175047878587333,-1375.2623976829275
661,-202.8171166293235,0.9992517906780283,0.0969679599543572,4.0,15.0,0.0,203.05493982757437,0.04040021004262701,0.9595997899573729,-0.6807397619173267,-0.38534197875316006,-1378.0313505956703
662,-202.08399414831507,0.9527886475813215,0.2059769359617373,3.0,7.0,0.0,202.72157949150733,0.5316809953512796,0.46831900464872045,-0.8736543703707448,-0.19648149609394866,-1385.6504103049408
663,-202.77562948741163,0.8296797529454901,0.16045223009683188,2.0,3.0,0.0,203.1174816557603,0.9464582480901463,0.05354175190985366,-0.5948250428743006,0.2056997855186688,-1379.7812294328528
664,-201.2368944900364,0.9020783236682871,0.20573897559714185,3.0,7.0,0.0,203.50758639878043,0.8514957452134206,0.14850425478657936,-0.519945130061385,-0.379144528831599,-1375.453099127553
665,-202.72462574414163,1.0,0.0969679599543572,4.0,15.0,0.0,203.52468601023796,0.22347192437414015,0.7765280756258599,-1.258861863156172,-0.29164383226408136,-1386.8321045340497
666,-202.3120490265656,0.7050233480588696,0.2059769359617373,4.0,23.0,0.0,205.17294174466065,0.7672108514958738,0.23278914850412624,-0.48254800544201065,-0.9768964914767753,-1384.5976233212707
667,-202.74300479197765,0.9709638390298572,0.16045223009683188,3.0,7.0,0.0,203.27454907806518,0.9708041482179482,0.02919585178205175,-0.49616839122162665,0.19032110303566815,-1375.6404002351242
668,-201.9642062499315,0.9911472127720603,0.20573897559714185,3.0,11.0,0.0,202.59322332047626,0.061663534019322556,0.9383364659806774,-0.5024448411866301,-0.4762059762498321,-1375.0204235386918
669,-201.25348467956377,1.0,0.0969679599543572,3.0,7.0,0.0,202.84018816766084,0.20727938081184752,0.7927206191881525,-0.8015641378927268,-0.35122094646323,-1377.0733097641348
670,-201.164747936249,0.9970937680996662,0.2059769359617373,2.0,7.0,0.0,202.82735827524573,0.7921561303896044,0.20784386961039558,-0.3651906878817466,-0.7196279982284763,-1376.573185520473
671,-201.3435409479676,0.7221884871930904,0.16045223009683188,4.0,15.0,0.0,204.89603914359674,0.7661244967359331,0.23387550326406692,-0.6264659419219563,-0.2719924392552142,-1378.5521165536366
672,-203.11524982899672,0.8822229970323984,0.20573897559714185,3.0,15.0,0.0,204.29752062723605,0.01896856315194347,0.9810314368480565,-0.14167497073174684,-0.5000099504613967,-1375.3158851295461
673,-200.99399554732213,0.9837719249247706,0.0969679599543572,4.0,15.0,0.0,201.7223825690866,0.25729409487018234,0.7427059051298177,-0.4564424256799673,-0.5517697855944548,-1376.5422853098573
674,-202.36498429154298,0.8695828234089367,0.2059769359617373,3.0,15.0,0.0,203.5454762365675,0.933161339648724,0.06683866035127595,-0.5708722770111309,-0.2981809320211521,-1378.3630067332438
675,-203.14543436156887,0.6211350246950317,0.16045223009683188,4.0,23.0,0.0,205.4115015950754,0.07070484423512287,0.9292951557648771,0.2137642353076495,-0.6475174276862612,-1384.0706080590592
676,-202.97061659372528,0.9294872164644511,0.20573897559714185,2.0,3.0,0.0,203.6179541630937,0.022318809260159066,0.9776811907398409,-0.08687779564808429,-0.5045547976478582,-1375.4235594349573
677,-200.52143821321613,0.9834676433104506,0.0969679599543572,3.0,11.0,0.0,201.53870620938955,0.4888776662215746,0.5111223337784254,-0.40523582843229755,-0.5201608740424262,-1375.1980000218132
678,-201.66735700310792,0.9425878048054308,0.2059769359617373,4.0,15.0,0.0,203.70365894921204,0.8204599812165716,0.1795400187834284,-0.333473109592674,-0.6210060298119131,-1379.4096731381753
679,-201.87065515365265,0.9775776596963167,0.16045223009683188,3.0,15.0,0.0,205.06962367912223,0.3700349013732067,0.6299650986267933,-0.008376052364535064,-0.5910971652658774,-1384.1119201896756
680,-200.73640242291302,0.8579772186686242,0.20573897559714185,3.0,15.0,0.0,205.05767240531324,0.6150762682910624,0.38492373170893757,-0.5991865353654772,-0.36602690555212447,-1376.2601181737002
681,-200.55869876099473,0.9929022345953433,0.0969679599543572,2.0,7.0,0.0,200.64702884456398,0.5432860763346156,0.45671392366538444,-0.401571566330539,-0.5050554703139941,-1375.4227636219814
682,-201.09657736539341,0.8689634924373586,0.2059769359617373,3.0,11.0,0.0,204.12382796648524,0.2534781526843194,0.7465218473156806,-0.39744360466674844,-0.5816696901139089,-1377.1973165923762
683,-201.41507707459192,1.0,0.16045223009683188,4.0,15.0,0.0,201.94876848108711,0.18888572418351737,0.8111142758164827,-0.3112471791070287,-0.5964171492060639,-1377.9765973379326
684,-201.29624523603187,0.928006426845641,0.20573897559714185,3.0,7.0,0.0,201.86442886204878,0.602217324045782,0.397782675954218,-0.301106932172815,-0.48163159682827644,-1380.355527689067
685,-200.7512483001826,0.9954560760435852,0.0969679599543572,3.0,15.0,0.0,201.62360646723232,0.5816513633548175,0.4183486366451825,-0.31639384187402225,-0.6588724790375915,-1376.5163167498881
686,-203.59694954993682,0.9504797681025277,0.2059769359617373,4.0,23.0,0.0,204.90756551780225,0.027696673866279664,0.9723033261337204,1.2170196831671714,-0.5293161655073694,-1379.9087720467135
687,-200.74442585217946,0.9902540665338829,0.16045223009683188,3.0,15.0,0.0,202.00280979709368,0.5809111099976333,0.4190888900023667,-0.3515813294601781,-0.6802327491391761,-1376.427610571951
688,-203.69457791602647,0.9851926748405014,0.20573897559714185,3.0,15.0,0.0,204.84232098600106,0.9823558472737718,0.017644152726228213,-0.5466569253080836,-0.8514197450400167,-1378.1763184915415
689,-200.98857977889494,0.9550413292353274,0.0969679599543572,3.0,11.0,0.0,202.48307894333044,0.5622485267343434,0.43775147326565655,-0.5821762893457546,-0.5137193668859747,-1378.1753043558333
690,-204.36442747216452,0.7574890558049474,0.2059769359617373,2.0,3.0,0.0,204.83790938493047,0.03050994556089035,0.9694900544391096,1.1853415024782732,-0.3933250188263999,-1386.032617208229
691,-200.74168005595374,0.972387569578758,0.16045223009683188,3.0,7.0,0.0,200.95932058365187,0.5676833901772065,0.4323166098227935,-0.3894947063856903,-0.6626869243206872,-1376.4602753773916
692,-201.63247836880265,0.9987148513753407,0.20573897559714185,3.0,15.0,0.0,204.32471134930466,0.4537953142420714,0.5462046857579286,-0.30350461284356983,-0.7887733681661935,-1382.5756350301158
693,-200.88321315926046,0.7890872199551823,0.0969679599543572,3.0,9.0,0.0,203.75419604548765,0.23834723892857101,0.761652761071429,-0.2913189309236121,-0.5380042941599494,-1375.5422242504385
694,-208.10410634032388,0.9493490943246199,0.2059769359617373,4.0,19.0,0.0,208.83324134894914,0.0019632644117017345,0.9980367355882983,2.805406390016189,-0.6312093289408092,-1387.3218166089641
695,-200.6374410651351,0.9840443041315935,0.16045223009683188,4.0,15.0,0.0,202.0576104715855,0.6626260210527515,0.3373739789472485,-0.4996480690838798,-0.3773648306548174,-1375.2672556791324
696,-201.30493857138003,0.9886193353150788,0.20573897559714185,3.0,7.0,0.0,202.53357624233436,0.3037307274032609,0.6962692725967391,-0.49312838356753674,-0.5964234178287449,-1379.316009898698
697,-204.03556457947894,0.9748743624905353,0.0969679599543572,3.0,7.0,0.0,205.2197454522273,0.2546811373651443,0.7453188626348557,0.11017127747250939,-0.8540555776748279,-1397.3089227823098
698,-206.0794016515576,0.9528697068749085,0.2059769359617373,2.0,3.0,0.0,208.2218612010053,0.002820785590615294,0.9971792144093847,2.8224410234376345,-0.4690697346519531,-1375.9043945312221
699,-204.0356857005229,0.4808475520703759,0.16045223009683188,2.0,3.0,0.0,205.77181689997252,0.7192382411860603,0.2807617588139397,-0.807683830666524,-0.3501628976798798,-1397.7083186682937
700,-201.31024935380628,0.8436584407664494,0.20573897559714185,3.0,11.0,0.0,206.17086510454178,0.7640353459922056,0.23596465400779443,-0.3433198108382392,-0.8962219166374502,-1377.972144981384
701,-204.1551007495214,0.9937298768965765,0.0969679599543572,3.0,7.0,0.0,204.47092912537016,0.23564809407044518,0.7643519059295548,0.08124886627097667,-0.8468345561155124,-1397.7876778113107
702,-206.98552770231242,0.8665227502737626,0.2059769359617373,2.0,7.0,0.0,207.79080090512434,0.001878019856882932,0.998121980143117,2.7370353182766722,-0.5692003443378151,-1379.6803781338967
703,-202.7650280492271,0.996913378926885,0.16045223009683188,3.0,7.0,0.0,204.7419234525093,0.4024832728967067,0.5975167271032933,-1.0494543273024446,-0.23729532528928005,-1389.8075183503804
704,-201.64588384898138,0.9217451559388027,0.20573897559714185,3.0,15.0,0.0,203.46812900732198,0.8796587901840768,0.12034120981592322,-0.3842437938825687,-0.859539789964741,-1376.6426260467645
705,-205.28073811877954,0.9861564167038651,0.0969679599543572,2.0,3.0,0.0,206.1100703655222,0.45419399508959446,0.5458060049104055,0.2487775855596836,-0.8263380890367844,-1407.7516532409284
706,-205.97775712663255,0.9981381682221709,0.2059769359617373,3.0,7.0,0.0,207.1484344092175,0.004153400884587064,0.995846599115413,2.8598615394029427,-0.5255708408799313,-1377.6335862294407
707,-202.34022567519602,1.0,0.16045223009683188,4.0,15.0,0.0,203.57311394635354,0.9456121930889063,0.054387806911093683,-0.41736382367890523,-0.2956107193061383,-1376.9918707705312
708,-202.4258792329168,0.9879395356407263,0.20573897559714185,3.0,7.0,0.0,202.8670328600421,0.9504325113756228,0.04956748862437721,-0.42061152008072955,-1.0560129737188126,-1376.087790184365
709,-203.86480373113454,1.0,0.0969679599543572,3.0,7.0,0.0,205.89743004040443,0.3326384019311064,0.6673615980688936,-0.07965062160145187,-0.9045009880279249,-1397.1392547936596
710,-205.3516340225634,0.8860009501243835,0.2059769359617373,4.0,27.0,0.0,209.47215061577094,0.008253634240463483,0.9917463657595366,1.0534448891829191,-0.35181120954677575,-1384.2592745430325
711,-203.0998478933303,1.0,0.16045223009683188,2.0,7.0,0.0,203.6831518293674,0.9775575946723645,0.02244240532763553,-0.5275847980293111,-0.29181844391478295,-1376.2659933291834
712,-201.95259504112008,0.9439724301220868,0.20573897559714185,2.0,7.0,0.0,203.45145924975796,0.8072375740593385,0.1927624259406615,-0.5050208199509227,-0.8791468661875247,-1381.300081999414
713,-201.08228901426588,0.9884069357004118,0.0969679599543572,3.0,7.0,0.0,205.15827416428678,0.2515638394075107,0.7484361605924893,-0.14792575986135612,-0.6019698764558188,-1377.160693347986
714,-204.89095191683296,0.9936646650340621,0.2059769359617373,2.0,7.0,0.0,206.11826034861116,0.01350191266386957,0.9864980873361304,1.273518823560086,-0.6096840929956904,-1383.7839081738305
715,-202.70515674849383,0.9964849305106761,0.16045223009683188,3.0,15.0,0.0,203.81042268302207,0.9653619173560523,0.03463808264394774,-0.4271017745813249,-0.18488892742122592,-1376.5776655268232
716,-201.5326828328367,0.9164941913290671,0.20573897559714185,1.0,3.0,0.0,203.0777400873152,0.8724831384818493,0.12751686151815067,-0.3992612886061398,-0.849583479279777,-1376.2086945597366
717,-201.40436741573646,0.972496734158009,0.0969679599543572,4.0,15.0,0.0,202.05170876173682,0.15752291477072028,0.8424770852292798,-0.259173454425444,-0.5745762613229859,-1376.9581629787322
718,-204.92151384637845,0.9870627808396404,0.2059769359617373,3.0,11.0,0.0,205.71167185748362,0.02237939416527169,0.9776206058347283,1.694500268660152,-0.39248387284107217,-1386.5321949054392
719,-201.69645622025766,0.8267839791967576,0.16045223009683188,2.0,7.0,0.0,203.74043082524327,0.89266478503641,0.10733521496359,-0.43766370754133277,-0.23025605052112952,-1376.8575307569386
720,-202.036731158998,0.976025778687254,0.20573897559714185,3.0,11.0,0.0,202.43424166983937,0.40008719089843764,0.5999128091015624,-0.552231834437513,-0.19465203987747956,-1385.4665873640395
721,-201.0164088192675,0.8864455391512983,0.0969679599543572,3.0,7.0,0.0,203.53240724783365,0.32980302276414836,0.6701969772358516,-0.14838595212761144,-0.6268498685625106,-1377.786989608264
722,-204.20097360774895,0.9979891096789775,0.2059769359617373,2.0,5.0,0.0,204.9947915245698,0.01788094893362572,0.9821190510663743,1.629806130963955,-0.4513375500538213,-1380.179277305507
723,-200.94037280344267,0.9049901173414112,0.16045223009683188,4.0,15.0,0.0,202.19712178091945,0.7654196990658662,0.23458030093413385,-0.48752605522881876,-0.28339160695772864,-1375.909737022024
724,-200.8888409082688,0.9865373025731751,0.20573897559714185,1.0,3.0,0.0,203.02663265890874,0.558590440594285,0.441409559405715,-0.6489956298465599,-0.2150048370380095,-1377.6156540110649
725,-203.6639979063268,0.9912364041197944,0.0969679599543572,5.0,31.0,0.0,203.87985631985902,0.9836078110249467,0.016392188975053346,-0.5253010603884067,-1.0895374815772507,-1377.086161845813
726,-204.54063665600293,0.7219262881035274,0.2059769359617373,3.0,11.0,0.0,206.99863001583807,0.015349021571607429,0.9846509784283926,2.0182693241005185,-0.5085091760596071,-1380.2176240927065
727,-200.84530719419004,0.6060393455660174,0.16045223009683188,2.0,3.0,0.0,204.35516733973782,0.6646917188281294,0.3353082811718706,-0.5605119214168717,-0.21609547394230055,-1376.7091440426852
728,-200.77349393375036,1.0,0.20573897559714185,2.0,3.0,0.0,200.89656893235488,0.5936999093026789,0.4063000906973211,-0.6292070744887805,-0.2647563658350122,-1376.6686523346252
729,-204.57492500963994,0.9920330930332961,0.0969679599543572,4.0,31.0,0.0,205.33158123523245,0.7111202903747921,0.2888797096252079,-0.07059058577487227,-1.207788522528146,-1400.9570085949701
730,-201.2861550074387,0.9198192120051935,0.2059769359617373,4.0,31.0,0.0,206.92605381367986,0.43015144226071744,0.5698485577392826,-0.5567538265207086,-0.5880770148368056,-1380.1569067217436
731,-201.9335056429113,0.8949694155544026,0.16045223009683188,3.0,11.0,0.0,202.47130405452486,0.7134736747361159,0.2865263252638841,-0.7381017986909048,-0.1292670748926718,-1383.4560973580133
732,-201.7532073549171,0.9919032999379962,0.20573897559714185,3.0,15.0,0.0,201.9953162698022,0.893830199217511,0.10616980078248905,-0.4494840136662098,-0.11789119904968802,-1377.2078775435125
733,-203.80264139208404,0.8351352817749983,0.0969679599543572,2.0,3.0,0.0,206.7753758037493,0.7751500556477705,0.2248499443522295,-0.15896454674745836,-1.2670425014314297,-1394.3427501722588
734,-200.70588694478252,0.8893999659899715,0.2059769359617373,2.0,3.0,0.0,202.85650902492856,0.4487401832397548,0.5512598167602452,-0.339826461443994,-0.4927048981057961,-1376.468651831977
735,-201.54263900562336,1.0,0.16045223009683188,2.0,3.0,0.0,202.15021144696263,0.5590804051108841,0.4409195948891159,-0.49908532632956,-0.18681992654812035,-1382.2887059783761
736,-202.15256191830244,0.9758198345043514,0.20573897559714185,3.0,7.0,0.0,202.287597305991,0.8938591235269567,0.10614087647304327,-0.4022317219022758,-0.1530551744825307,-1379.991386527606
737,-202.80064458816352,0.9584787262318549,0.0969679599543572,3.0,7.0,0.0,204.625882150423,0.7374453044443796,0.2625546955556204,-0.48083541491237747,-1.0199166801841444,-1388.457818328757
738,-200.52951123901857,0.9996007354926054,0.2059769359617373,3.0,15.0,0.0,200.75176174901617,0.4953346398082469,0.5046653601917531,-0.4625744901989259,-0.5201175208122312,-1375.2136575509899
739,-201.79056368515725,0.9769170290051762,0.16045223009683188,4.0,23.0,0.0,203.63436917083686,0.6479231839256878,0.3520768160743122,-0.17846548359479122,-0.8418893922729481,-1383.0714264338537
740,-203.19219518821754,0.9289589895594946,0.20573897559714185,2.0,7.0,0.0,204.01405736894583,0.922228814213435,0.07777118578656494,-0.6547461217208561,-0.01052799282525814,-1385.0301369284489
