draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
393,-212.28141154843073,0.7489341675619295,0.1518863233318319,2.0,3.0,0.0,213.13120926506448,0.14560661297960953,0.8543933870203905,-1.4731528676490988,-0.6083242955826585,-1449.7974090644339
394,-211.63021855415568,0.6320140281642269,0.2684064115476771,2.0,3.0,0.0,214.94407773818094,0.9318973599156685,0.06810264008433153,-0.6901123276803439,0.7873468481817456,-1441.8966905647378
395,-210.6563006997735,0.9808366515545125,0.15756226519284514,3.0,7.0,0.0,210.8949923282701,0.8669252382891506,0.13307476171084942,-0.6141071266749829,0.3762095359298985,-1439.7960140704615
396,-209.56353028594376,0.9947285589686974,0.1408268594229938,3.0,7.0,0.0,209.67051753959936,0.6349014886336138,0.36509851136638616,-0.26521147112470955,-1.0153207313636032,-1436.5644542484683
397,-210.95497317808665,0.9993719784619156,0.1518863233318319,3.0,7.0,0.0,212.40922772562925,0.12490608489813165,0.8750939151018684,-1.2726930923756778,-0.32514750753340627,-1440.4443142569803
398,-212.033666280812,0.9576564734504757,0.2684064115476771,3.0,15.0,0.0,213.13786694201434,0.9790458057013683,0.020954194298631657,-0.5441493071529651,0.870258097368186,-1436.9194224116052
399,-211.50417253686248,0.9894525665005016,0.15756226519284514,3.0,7.0,0.0,212.08171047037737,0.9704854240116987,0.029514575988301317,-0.6052158342356291,0.5084818342308249,-1435.9374544405337
400,-210.0404516416387,0.897985288131429,0.1408268594229938,4.0,15.0,0.0,211.88707717821055,0.7582954684128889,0.24170453158711114,-0.5776265387527203,-0.8191781707852541,-1438.319970050108
401,-212.81040380113396,0.9920060466216062,0.1518863233318319,4.0,27.0,0.0,213.27393300069923,0.030160006610798203,0.9698399933892018,-2.3595464575634266,-0.6202989411628332,-1440.505378365722
402,-212.22986705846216,0.9449534196568159,0.2684064115476771,3.0,7.0,0.0,213.65438026206948,0.9113602529714934,0.08863974702850663,-0.6913532358884387,0.9739324417366395,-1447.4203771090513
403,-209.38722280124946,0.952227830973829,0.15756226519284514,4.0,15.0,0.0,212.71090195449187,0.620404444816528,0.379595555183472,-0.576793983485658,-0.3906576144763572,-1435.9878085593941
404,-210.11291306793993,0.9940227832618197,0.1408268594229938,4.0,15.0,0.0,211.12600032782382,0.432158095221392,0.5678419047786081,-0.010002775584082413,-0.9140870467646951,-1440.9824819106411
405,-211.10087926542715,0.9986741237337893,0.1518863233318319,4.0,23.0,0.0,213.4051284916945,0.04789688145786985,0.9521031185421301,-1.7338003905422426,-0.5058181914710425,-1434.0869729344156
406,-211.42551077469406,0.9522256894800231,0.2684064115476771,4.0,15.0,0.0,212.95543341482883,0.970877998883714,0.029122001116286045,-0.5683420721094589,0.3881717113638725,-1435.4348884221072
407,-210.65236985684908,0.9331221043775398,0.15756226519284514,3.0,15.0,0.0,210.948616183777,0.4591122594682691,0.5408877405317309,-0.8391973070721823,-0.06809580067763862,-1444.9003847246952
408,-209.622865065501,0.949896135301202,0.1408268594229938,3.0,7.0,0.0,211.3199013307914,0.24142087970557902,0.758579120294421,-0.03633427067528801,-0.7050357837389859,-1435.8670392000438
409,-210.2943810138738,0.9993336632954479,0.1518863233318319,4.0,23.0,0.0,211.44276712142226,0.22736173210647057,0.7726382678935294,-1.375982000838548,-0.33313349726972824,-1438.9177920714988
410,-210.63054642553578,0.9327353958007111,0.2684064115476771,4.0,15.0,0.0,212.20488208546547,0.9348789704949341,0.06512102950506593,-0.5643908342905659,0.017463256163572388,-1435.3752158079167
411,-209.87070618516975,0.9034856763364059,0.15756226519284514,1.0,3.0,0.0,211.67650887381805,0.5928367519646216,0.4071632480353784,-0.9206373159302483,-0.1842692300282836,-1439.1557794765279
412,-209.33702753756134,0.9940172147918485,0.1408268594229938,4.0,31.0,0.0,210.94247205685247,0.4789091532622602,0.5210908467377398,-0.8004549952293064,-0.41150809878727934,-1435.761004810386
413,-210.7167256097477,0.9580999625551903,0.1518863233318319,4.0,15.0,0.0,211.67075855687483,0.15417274755790575,0.8458272524420942,-1.3864462531405026,-0.5215779799977325,-1439.612944618316
414,-211.018755850073,0.9137452909063096,0.2684064115476771,2.0,3.0,0.0,211.18718113247223,0.9475098648146915,0.05249013518530854,-0.6425510610379888,0.03711386451973948,-1436.5777282038387
415,-210.74785886784545,0.8680045846687823,0.15756226519284514,3.0,15.0,0.0,215.14968380339872,0.161477548936541,0.838522451063459,-1.4431167257524686,-0.5025429797453248,-1439.9662387141948
416,-209.89421816265659,0.953853396523544,0.1408268594229938,2.0,3.0,0.0,210.11488120747285,0.526901259532126,0.47309874046787403,-0.8503929049660696,-0.42986779620318516,-1439.517695533917
417,-210.35985774491348,1.0,0.1518863233318319,3.0,15.0,0.0,211.22885813918538,0.17715393569685628,0.8228460643031437,-1.3297604948087725,-0.48431711957725176,-1438.0826199382532
418,-211.8702227335858,0.9947252337536293,0.2684064115476771,3.0,15.0,0.0,212.54861364680903,0.8489318722571142,0.1510681277428858,-0.6083691169698464,0.6164967251485618,-1448.7127383551715
419,-210.945328117927,0.9857597671125135,0.15756226519284514,3.0,15.0,0.0,211.88978589836577,0.05298299861840415,0.9470170013815958,-1.599202019074477,-0.49641843029936583,-1434.068100402137
420,-211.78691816297928,0.9692114713782787,0.1408268594229938,5.0,31.0,0.0,213.1710904294291,0.018614718918383406,0.9813852810816166,-0.02717418483966464,-0.5532094575006786,-1435.058375841225
421,-210.92146956890264,0.9438548345874818,0.1518863233318319,3.0,7.0,0.0,211.37679832669755,0.19957796357858537,0.8004220364214146,-1.2631078281745447,-0.2419299549319896,-1442.895767971185
422,-210.34758966846772,0.8046641157335032,0.2684064115476771,4.0,15.0,0.0,214.07109511670146,0.7494232936476745,0.25057670635232554,-0.8406784130998499,0.09023899958599929,-1440.8595765002092
423,-211.11432845303068,0.9647725264189705,0.15756226519284514,3.0,7.0,0.0,211.2109861989944,0.15342304006614363,0.8465769599338564,-1.728790836877221,-0.40681416198959197,-1441.5030572833475
424,-213.31432465578587,0.9540381792338573,0.1408268594229938,4.0,31.0,0.0,214.7293893182225,0.07921838391254801,0.920781616087452,1.310579018752582,-0.6547453362172251,-1453.5848292883818
425,-211.00932669699492,0.98411397888953,0.1518863233318319,1.0,1.0,0.0,211.14505500694972,0.19924503585208458,0.8007549641479155,-1.2582203161011791,-0.2359258239666161,-1443.5071212129885
426,-210.53385331762888,0.7357710031971506,0.2684064115476771,4.0,15.0,0.0,212.63057810050185,0.8884638794233013,0.1115361205766987,-0.46313218018401847,-0.5846910119926215,-1437.8675037922092
427,-213.09447571260938,0.6661931790533219,0.15756226519284514,2.0,7.0,0.0,216.08210472078034,0.012406114531624803,0.9875938854683752,-1.5365906454097085,-0.6364089673814205,-1439.2077424150013
428,-214.80942790796894,0.9142662274656734,0.1408268594229938,2.0,3.0,0.0,215.3391144440471,0.10803919964272135,0.8919608003572786,1.3828815616721108,-0.6578297035175347,-1465.664691803301
429,-211.0891511697061,0.9621923859349352,0.1518863233318319,1.0,3.0,0.0,213.1221496123511,0.27733708774536747,0.7226629122546325,-1.3439682141213913,-0.1868701848605352,-1445.4593336161724
430,-214.69967812669984,0.9877642303722786,0.2684064115476771,4.0,19.0,0.0,215.5558300480088,0.9964378676406879,0.0035621323593121312,-0.5701875951508162,2.686431578737551,-1437.6141222535111
431,-213.26689860578756,0.999791696509967,0.15756226519284514,4.0,15.0,0.0,213.30658171388424,0.010463933185264448,0.9895360668147356,-1.5727315814742344,-0.44160948991780863,-1439.3205836646712
432,-215.25648834772664,0.931610859218243,0.1408268594229938,1.0,1.0,0.0,215.40048712586324,0.11340290643192823,0.8865970935680718,1.4074591422563913,-0.6371999747493438,-1469.0097642423448
433,-210.82357353336263,0.9959045678153539,0.1518863233318319,3.0,15.0,0.0,211.74768378268192,0.05951798031818396,0.940482019681816,-1.3732712202597257,-0.4702085347164764,-1434.5843986848115
434,-215.15949617118278,0.9876460500829228,0.2684064115476771,3.0,7.0,0.0,216.22114288369127,0.9921387298293394,0.007861270170660628,-0.5155916418070486,3.360560211528676,-1442.7599623913252
435,-212.44075306792135,1.0,0.15756226519284514,2.0,7.0,0.0,214.14403341527776,0.02324871008672613,0.9767512899132739,-1.696612449371698,-0.6205264142877869,-1438.524707576047
436,-213.49443123460944,0.9979022083693314,0.1408268594229938,3.0,7.0,0.0,215.9628972472999,0.005450294989859373,0.9945497050101406,1.4597734651694605,-0.5269791691756789,-1436.6459288694073
437,-210.03267322375754,0.8943661305965872,0.1518863233318319,4.0,23.0,0.0,212.90769877811022,0.22945277027372987,0.7705472297262701,-1.267084662950216,-0.4126853776952343,-1437.3517940391475
438,-215.16574684781602,0.9997362523491272,0.2684064115476771,2.0,7.0,0.0,215.43768041026888,0.9937351306690319,0.006264869330968148,-0.534431285719082,3.42473879895929,-1440.8531549597508
439,-213.52957474327027,0.5831922003115769,0.15756226519284514,1.0,1.0,0.0,213.8707323649939,0.024704179108907227,0.9752958208910928,-1.7077579663564306,-0.6837939650014581,-1446.3511607870794
440,-214.32645614775765,0.9759289477472922,0.1408268594229938,4.0,15.0,0.0,214.66519313078757,0.002228353863731499,0.9977716461362685,1.624255087590171,-0.5730121936340841,-1435.7556223645918
441,-209.94876102758735,0.9964655308380027,0.1518863233318319,4.0,15.0,0.0,210.5024182950605,0.6851419397738642,0.3148580602261358,-0.45249623329034644,-0.4760251315845254,-1439.3073457225448
442,-215.18783063412934,0.9006508694819445,0.2684064115476771,3.0,7.0,0.0,216.64995819700238,0.9876383431882141,0.012361656811785915,-0.5139941531134156,3.2567624870211143,-1446.6455945507673
443,-211.54804654645193,0.9655999637067183,0.15756226519284514,3.0,11.0,0.0,213.52958784949348,0.033809981704866876,0.9661900182951331,-1.9821671888790373,-0.48240199430838293,-1434.0944837891384
444,-213.5007785767543,0.9444879180288932,0.1408268594229938,4.0,15.0,0.0,215.18054902869562,0.006773945696569937,0.99322605430343,1.7134572742332987,-0.5302247777096609,-1437.4843644975012
445,-209.772988069144,0.9939394431633444,0.1518863233318319,2.0,3.0,0.0,210.13935348250538,0.7085889992645193,0.29141100073548065,-0.4753243703578286,-0.48612041154585334,-1437.7643445214871
446,-215.25148636320043,0.9522565401659371,0.2684064115476771,3.0,11.0,0.0,215.8621583837577,0.9840665846097267,0.015933415390273264,-0.622963491479446,3.0189484980027244,-1449.995313698576
447,-211.6319479139048,0.9195262475889533,0.15756226519284514,2.0,7.0,0.0,213.80343276064676,0.05362137618975139,0.9463786238102486,-2.0744538277391062,-0.4088304373111169,-1437.4500984314263
448,-212.0145337087042,0.83999234708934,0.1408268594229938,4.0,19.0,0.0,215.0994941354201,0.06855646307188232,0.9314435369281177,1.0299516139197347,-0.6121317677958703,-1444.3009541918152
449,-210.00188863932655,0.9986710587167216,0.1518863233318319,4.0,31.0,0.0,210.1131431286122,0.7997218415178059,0.2002781584821941,-0.6029259652522029,-0.6862716654653629,-1437.2692736035367
450,-213.182927285874,0.9009961508832204,0.2684064115476771,4.0,27.0,0.0,216.2643607545799,0.9935441000897858,0.0064558999102142245,-0.5593801526429991,1.2955745457864125,-1436.0170632317047
451,-211.7510879976898,0.995585077132711,0.15756226519284514,2.0,7.0,0.0,211.8881514023548,0.04421562659842701,0.955784373401573,-2.0261359589779038,-0.5689143299414671,-1437.045037939351
452,-212.66370895694135,0.9469861577042304,0.1408268594229938,4.0,15.0,0.0,212.88427957865395,0.017363859758315975,0.982636140241684,0.932975483604095,-0.4859996120558625,-1439.9526621618077
453,-210.50655132726087,0.9463762007164388,0.1518863233318319,2.0,7.0,0.0,211.15175632801484,0.6973640819566751,0.3026359180433249,-0.3517698080897696,-0.5910137943431909,-1442.973081745196
454,-213.32881503355503,0.9843236198519079,0.2684064115476771,3.0,15.0,0.0,214.57739392613215,0.9888691117190106,0.011130888280989404,-0.5791279569484289,1.8640526884378623,-1439.1847391964557
455,-210.42982423462513,0.9907284696635825,0.15756226519284514,4.0,31.0,0.0,211.89471200391415,0.15812710358306056,0.8418728964169394,-1.5175969025978386,-0.38530443163761097,-1437.5515156870192
456,-210.55891377905758,0.9496903358427263,0.1408268594229938,4.0,31.0,0.0,214.44948406043912,0.07366059097036425,0.9263394090296357,0.1969447178129424,-0.6213974265478297,-1435.5765863953045
457,-210.6119843560378,0.9993621026052651,0.1518863233318319,4.0,15.0,0.0,210.7859291747437,0.7355740891123413,0.26442591088765866,-0.6274201857462418,-0.8149703996401879,-1442.6325852511745
458,-215.2749308936493,0.9245587452450592,0.2684064115476771,4.0,19.0,0.0,216.32421605481255,0.9970288277314965,0.002971172268503519,-0.5427344910153084,3.2229621199697154,-1437.6275286170508
459,-209.5017939509538,0.9881518680206377,0.15756226519284514,4.0,23.0,0.0,211.5261407210555,0.25888121028050876,0.7411187897194913,-0.6144165071044965,-0.5005281309636191,-1435.2402651334955
460,-210.28957073100213,0.9981435780476825,0.1408268594229938,3.0,7.0,0.0,210.6020372724347,0.11973804486298784,0.8802619551370121,0.20657959422330455,-0.6097185462491475,-1436.72869997495
461,-210.2605356650749,0.9853116479857711,0.1518863233318319,2.0,3.0,0.0,211.16245151917028,0.690586295745463,0.30941370425453696,-0.5738142493869176,-0.8634020341701667,-1440.8396599752518
462,-215.23792722224718,0.9394471159240743,0.2684064115476771,2.0,7.0,0.0,216.85877153889442,0.9938260328445523,0.006173967155447713,-0.4847665883278527,3.182460491162207,-1442.677359275771
463,-210.56803823498637,0.8676428556862605,0.15756226519284514,5.0,31.0,0.0,211.2041551869397,0.895706683381999,0.10429331661800101,-0.6684065095146201,0.3825416096726393,-1437.6642010881387
464,-210.41502302944994,0.9872954858787142,0.1408268594229938,2.0,3.0,0.0,210.497407913817,0.10902435313154021,0.8909756468684598,0.19397763846180738,-0.5824400765246047,-1437.0638003330457
465,-210.00946339409964,0.997033007401298,0.1518863233318319,4.0,31.0,0.0,210.87982357860366,0.19713409989945915,0.8028659001005408,0.025030785650543133,-0.7512981359575888,-1437.4720309882375
466,-215.75353325769015,0.9948194370817245,0.2684064115476771,3.0,7.0,0.0,216.45018816884613,0.9980802465324822,0.0019197534675178263,-0.5997065098599028,3.2406904317791465,-1437.7687021043405
467,-209.7057672366596,0.9344701941458502,0.15756226519284514,4.0,15.0,0.0,211.76671285105567,0.775383993195155,0.22461600680484495,-0.7254017792966061,-0.03894964334653375,-1436.0673489690857
468,-210.76603470403282,0.9787001070445315,0.1408268594229938,5.0,31.0,0.0,212.35788053731596,0.25991922391939326,0.7400807760806067,0.26030809819734857,-0.8321322844849784,-1443.8771677484215
469,-209.6347387841117,0.9498513121292451,0.1518863233318319,4.0,15.0,0.0,212.94950539307723,0.745418803566782,0.25458119643321797,-0.5653137054904127,-0.6866861071297159,-1435.9420618126205
470,-217.01605697442744,0.8613945685784821,0.2684064115476771,4.0,15.0,0.0,217.99318724402707,0.9843889640720793,0.01561103592792068,-0.4841951778412638,4.449851450085946,-1452.9502551044545
471,-210.59585931498052,0.928175055920788,0.15756226519284514,3.0,11.0,0.0,210.99120368118847,0.28344247561394387,0.7165575243860561,-0.809296249006267,-0.6268494256120243,-1442.828570982688
472,-210.94103439426374,0.9994161441517349,0.1408268594229938,4.0,15.0,0.0,211.8246628313151,0.06818075347251414,0.9318192465274858,0.4604379094974909,-0.5702537557041079,-1437.6259747397712
473,-210.47974327717768,0.974575511024445,0.1518863233318319,3.0,15.0,0.0,212.36529609795673,0.3902041826497244,0.6097958173502755,-0.45266522657673,-0.39997623152867123,-1443.7099127555998
474,-216.68237257086932,0.9874281861919094,0.2684064115476771,4.0,15.0,0.0,218.0514805861142,0.999079814292592,0.0009201857074080388,-0.621133075190977,3.3964591166802878,-1438.1967166137188
475,-210.11503367791457,0.9895527386687072,0.15756226519284514,3.0,11.0,0.0,213.47326395764372,0.20339527676615063,0.7966047232338493,0.19422585172416726,-0.7214598827864812,-1438.3691008265284
476,-210.1291858362691,0.9650634203269646,0.1408268594229938,4.0,31.0,0.0,211.55904272991594,0.23696185174592593,0.763038148254074,0.16732477759347086,-0.7082633927056639,-1439.2493123413713
477,-209.43247013929738,0.9800374638362007,0.1518863233318319,2.0,3.0,0.0,211.13146620153105,0.32328540303852565,0.6767145969614743,-0.5946037034319942,-0.4757670738112873,-1435.709627260527
478,-217.0572005324212,0.9911389718003765,0.2684064115476771,4.0,15.0,0.0,217.9841179549064,0.9996477208386505,0.0003522791613495002,-0.52711747962344,3.149127676317241,-1435.6484803411151
479,-210.56800974951176,0.9451204532511186,0.15756226519284514,3.0,7.0,0.0,210.85383635282292,0.15645634518256027,0.8435436548174398,0.24544594194485472,-0.5936707770240682,-1440.2068905298245
480,-210.37043869021716,0.9765032932551733,0.1408268594229938,3.0,7.0,0.0,210.5918251611921,0.2036986591189472,0.7963013408810529,0.18817228876386122,-0.7884044593692325,-1440.055762455229
481,-209.6096058966411,0.9463444497512934,0.1518863233318319,3.0,15.0,0.0,211.54112394352842,0.3649921028749406,0.6350078971250595,-0.8702474620254089,-0.2678384654384366,-1437.1168664299555
482,-215.18482096566814,0.91654356357724,0.2684064115476771,3.0,11.0,0.0,218.12245907932066,0.996717621521623,0.0032823784783769794,-0.532534619632802,3.1664172386033327,-1438.0124384469536
483,-212.3601176826638,0.8341626085743655,0.15756226519284514,4.0,23.0,0.0,213.11264861850623,0.6341173212773754,0.3658826787226246,-0.7356078704272672,0.2653260501373872,-1456.3117171995461
