draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
906,-203.22111537808712,0.955504601702164,0.14082479657148364,4.0,31.0,0.0,205.42181946063033,0.9593083956342986,0.040691604365701406,-1.0466278437737886,0.13496375210692446,-1380.4363760689298
907,-201.300114587436,0.9776392446774524,0.12804486241154822,2.0,7.0,0.0,203.41559764003077,0.4897653992265329,0.510234600773467,-1.2206283948132834,-0.6458224376970491,-1379.3061984428707
908,-202.40200638864536,0.6043660357812864,0.12812644995890163,2.0,7.0,0.0,204.42656119123566,0.3558232032016062,0.6441767967983938,-1.1154983669576575,-1.0418983142911749,-1385.9559030197595
909,-200.79162892146027,0.8018413416633159,0.24911109134584017,2.0,5.0,0.0,202.0692595268773,0.28516973515363814,0.7148302648463618,-0.8828296004393799,-0.9638726390334434,-1374.5582883631062
910,-202.53042242806148,0.9509953642541117,0.14082479657148364,2.0,7.0,0.0,204.15270917195272,0.9275014862811495,0.07249851371885052,-1.0350561198804449,0.034558450219300464,-1379.457352445855
911,-202.45341541302327,0.7443164051963537,0.12804486241154822,4.0,19.0,0.0,205.09857466221214,0.9551701586643451,0.04482984133565493,-0.982713303785348,-0.5054452045233864,-1375.6795904883354
912,-200.72709213107356,0.9386355747340464,0.12812644995890163,3.0,11.0,0.0,203.29757426255793,0.5249395319206835,0.47506046807931646,-1.015443062411182,-0.9015195723662321,-1375.3881221836675
913,-203.21256062177696,0.8852699740509424,0.24911109134584017,4.0,15.0,0.0,203.81585414542803,0.023649249866895976,0.976350750133104,0.2709828397832228,-0.9893204869834439,-1376.8032175517635
914,-203.4378757492962,0.9711867818900882,0.14082479657148364,3.0,7.0,0.0,203.72128435689706,0.9676127247707607,0.03238727522923934,-1.0452002981988577,0.08231021371551442,-1380.4289627735554
915,-201.38774766604456,0.966257698128515,0.12804486241154822,4.0,15.0,0.0,203.59710169106344,0.6508057236704629,0.34919427632953715,-1.1406630576592514,-0.5258527732833395,-1379.5400185646552
916,-200.80794006571404,0.9840441989413958,0.12812644995890163,3.0,15.0,0.0,201.1723785364394,0.4324616780688597,0.5675383219311403,-0.7103646720271704,-0.988476157024791,-1376.1493197509362
917,-203.21256062177696,0.19387937445444528,0.24911109134584017,1.0,3.0,0.0,210.81322296359588,0.023649249866895976,0.976350750133104,0.2709828397832228,-0.9893204869834439,-1376.8032175517635
918,-202.66692999692808,0.9916499188117488,0.14082479657148364,3.0,15.0,0.0,205.26162102856205,0.9702411190877092,0.02975888091229084,-0.9358645619981533,-0.3214830456325303,-1374.6411759203966
919,-202.36573707126382,0.9365813600996363,0.12804486241154822,4.0,15.0,0.0,203.53017370264365,0.9478624326652413,0.052137567334758717,-0.8833136450080615,-1.3916863975065488,-1374.772422971424
920,-203.31197440508768,0.9194543022852351,0.12812644995890163,3.0,15.0,0.0,204.20196034379404,0.017241986254549955,0.98275801374545,-1.218677617573076,-0.9002250740071344,-1374.2787554512638
921,-205.23824783047087,0.721871417594249,0.24911109134584017,2.0,7.0,0.0,207.92397954841462,0.0059477668178545716,0.9940522331821454,0.0803765404310208,-0.7978899223978048,-1381.7386480560442
922,-201.29884310842556,0.9973966415517592,0.14082479657148364,4.0,15.0,0.0,203.45897637811066,0.5842963023215368,0.41570369767846316,-0.6534409864709393,-1.2103410906728607,-1379.1141702040975
923,-201.37254580269314,0.9765701213806117,0.12804486241154822,3.0,7.0,0.0,202.5455170046113,0.8434201336329488,0.15657986636705123,-0.8818133771980239,-1.2212682282297767,-1375.0883692699063
924,-204.8310871197346,0.945597878700818,0.12812644995890163,5.0,31.0,0.0,205.73480675461553,0.004005630717003161,0.9959943692829969,-1.4547207651862923,-0.9075868610402874,-1374.2255776045372
925,-204.17842668652517,1.0,0.24911109134584017,2.0,3.0,0.0,204.81710020839472,0.0060986973425137475,0.9939013026574862,0.09136940364584793,-0.9127262623739759,-1374.4184671432222
926,-200.93054006286334,0.9485193838333903,0.14082479657148364,2.0,7.0,0.0,202.42092965492841,0.5043892638897071,0.49561073611029294,-0.8176501796335545,-0.8569293950318029,-1377.190940490215
927,-201.7244271730909,0.7233994126544399,0.12804486241154822,4.0,15.0,0.0,202.85153719638646,0.64105000640409,0.35894999359590996,-0.755444868423721,-1.3696264521259018,-1381.2014230189393
928,-205.4560856097017,0.8766211254099695,0.12812644995890163,4.0,15.0,0.0,206.63848424692736,0.010970968488090786,0.9890290315119092,-1.3033702975219086,-0.7554243667754406,-1386.0332998033393
929,-202.6881917848466,0.9200167507766424,0.24911109134584017,4.0,15.0,0.0,205.12783729290746,0.9208561215213223,0.07914387847867765,-0.8119825463338549,-0.6298704571040467,-1381.1175659526325
930,-200.8752444608997,0.9219252305890064,0.14082479657148364,2.0,7.0,0.0,203.2615974886586,0.4161180564603311,0.5838819435396689,-0.7834265928644943,-1.0861679351870328,-1376.2749950153277
931,-200.7756907773959,0.8483905307697891,0.12804486241154822,3.0,11.0,0.0,203.27401437863466,0.5184972244112214,0.48150277558877863,-1.051336996763421,-0.868513641852108,-1375.7179656429685
932,-204.90610467960263,1.0,0.12812644995890163,4.0,15.0,0.0,205.75220797695505,0.010717702182939898,0.9892822978170601,-1.0484805281010205,-1.041084149405018,-1382.1490925077148
933,-203.7498831616731,0.8393485587485484,0.24911109134584017,2.0,7.0,0.0,204.56861468099976,0.951232164042018,0.04876783595798195,-1.0886731703304706,-0.43867719321822046,-1385.053259332464
934,-201.58860767240137,0.9335581159956171,0.14082479657148364,3.0,11.0,0.0,201.91105486901301,0.5927276801277319,0.4072723198722681,-1.0832303207469212,-0.9514031339929792,-1380.912052200519
935,-200.73391118551933,0.9891081040258883,0.12804486241154822,2.0,7.0,0.0,201.93358001489642,0.636571543343607,0.363428456656393,-0.8073303431900438,-1.0451208647969255,-1375.0030039954377
936,-203.52207036688282,0.838367386072891,0.12812644995890163,2.0,3.0,0.0,207.38466040480523,0.014697605211035657,0.9853023947889643,-0.9801832911158769,-0.868916248139736,-1375.1456402950598
937,-204.4831600112202,0.7521057669445071,0.24911109134584017,2.0,3.0,0.0,205.81913218549025,0.6435798418442454,0.35642015815575456,-0.8315557835185996,-0.4198959910603171,-1401.5996487280318
938,-200.64286715904174,1.0,0.14082479657148364,2.0,3.0,0.0,201.49908417852302,0.5160117379517656,0.4839882620482344,-1.0422793831795345,-0.7952602815082529,-1374.9244365916636
939,-201.1818822110039,0.8952550027576043,0.12804486241154822,3.0,7.0,0.0,201.7947933844434,0.5620661977185122,0.4379338022814878,-0.6543400057156175,-1.1479365826411736,-1378.5242096685872
940,-203.88577957397774,0.9913208056783014,0.12812644995890163,4.0,15.0,0.0,204.57358612987994,0.01061404821000351,0.9893859517899964,-0.4297247611397831,-0.857871670312928,-1376.1247104003935
941,-203.1565703334894,0.9240328749304897,0.24911109134584017,2.0,3.0,0.0,205.38196226003015,0.7049324177568937,0.29506758224310625,-1.2773171722048025,-0.4420782957310752,-1390.9317500778252
942,-201.16988061106616,0.9890060436583159,0.14082479657148364,4.0,15.0,0.0,201.4041445214253,0.6947179285533076,0.3052820714466924,-0.9301292665231251,-1.1166407012647792,-1377.096304985616
943,-200.78097703061354,0.9862589468606606,0.12804486241154822,2.0,7.0,0.0,201.99263246212482,0.543136295704514,0.45686370429548595,-1.0452943791662626,-0.8671705294976663,-1375.7252880558035
944,-201.04773150359583,0.9729650497613629,0.12812644995890163,4.0,31.0,0.0,204.10235381658026,0.7272210496033065,0.27277895039669353,-1.0251370491626262,-0.8284888129967736,-1376.1143120848374
945,-201.61068749633154,1.0,0.24911109134584017,3.0,7.0,0.0,203.58005378421245,0.9049800711692305,0.09501992883076948,-0.9374881012437257,-0.5973239093337519,-1374.6620656674797
946,-202.34648199426633,0.9464722374080178,0.14082479657148364,2.0,7.0,0.0,203.72813286636975,0.810471095218757,0.18952890478124296,-0.932819476199613,-1.434843041391682,-1382.290274152005
947,-201.4465826233249,0.9697509178587576,0.12804486241154822,3.0,15.0,0.0,201.79871106088473,0.8183666142090129,0.1816333857909871,-0.8358268093698451,-0.8441931882792655,-1377.1574761594595
948,-200.61009416927644,0.9963582015022164,0.12812644995890163,4.0,15.0,0.0,201.27638767348364,0.3869154612455985,0.6130845387544015,-0.9188462560431726,-0.8753161473708139,-1374.4359681827787
949,-202.8120942357873,0.7660891655722718,0.24911109134584017,2.0,3.0,0.0,203.05266139596898,0.92625963036199,0.07374036963801,-1.0635404161546353,-0.5693440769063679,-1381.1806605437118
950,-202.20716535483456,0.98045815829848,0.14082479657148364,4.0,15.0,0.0,203.65467170264694,0.6261867768537362,0.37381322314626375,-0.7059553205754076,-1.4383119089777816,-1384.5501993639193
951,-201.10502376746152,1.0,0.12804486241154822,3.0,15.0,0.0,201.82574732906951,0.7051098395843586,0.2948901604156414,-1.0021506115833592,-0.9459370592150866,-1376.6954696108335
952,-202.4492348008452,0.9665909345863509,0.12812644995890163,4.0,15.0,0.0,202.79208187593957,0.9405182245530154,0.05948177544698463,-0.8872991924016934,-1.6003041684295243,-1375.6607512427324
953,-201.31680555625118,0.7517043001817556,0.24911109134584017,3.0,9.0,0.0,205.19346317899937,0.7891699854225381,0.21083001457746187,-0.8136756566410881,-0.9503032658035394,-1376.9068744148242
954,-201.20758515506574,0.9893844822030917,0.14082479657148364,3.0,15.0,0.0,202.70552591540604,0.6249029930239925,0.37509700697600745,-1.1434563297814644,-0.6147009121926394,-1378.416226668799
955,-201.40086578059973,0.9898117250992811,0.12804486241154822,3.0,15.0,0.0,202.32354284609983,0.73544833627626,0.26455166372373995,-0.7327646035593491,-1.2625044282751614,-1378.08000824712
956,-201.39055289819527,0.9133785224863614,0.12812644995890163,4.0,31.0,0.0,202.8692146291918,0.31833553114534585,0.6816644688546541,-0.780486822424574,-0.826310177833609,-1379.4869655229384
957,-201.2791268078467,0.9796727232890288,0.24911109134584017,3.0,7.0,0.0,201.61790063883768,0.2738191093579128,0.7261808906420872,-1.0865015292918814,-0.9587620991079544,-1377.416206846867
958,-201.5762802247552,0.9857262072046468,0.14082479657148364,3.0,15.0,0.0,202.66412194024147,0.17444407276864737,0.8255559272313526,-1.0592824998146606,-0.9789504080284427,-1377.25704282169
959,-200.75805500687517,1.0,0.12804486241154822,3.0,7.0,0.0,201.40332901288437,0.6406634776106122,0.35933652238938785,-0.8269070518167985,-0.9496349965930561,-1375.2726686729782
960,-201.64153680137062,0.9961998225931189,0.12812644995890163,4.0,15.0,0.0,202.3869966978281,0.509553967221092,0.49044603277890797,-0.5544946806661741,-1.1415644072457112,-1381.9209526530965
961,-202.82415783223965,0.9810832307229773,0.24911109134584017,3.0,15.0,0.0,203.16953050110172,0.9696275852639219,0.0303724147360781,-0.9806825663403318,-0.3614986031923021,-1375.7660986917622
962,-201.51250030490976,0.9454940848189596,0.14082479657148364,2.0,3.0,0.0,202.03387114186447,0.22292420384139547,0.7770757961586046,-0.9792833669541259,-0.7799953466765521,-1378.5353777001767
963,-200.71266865465202,0.9927328925491619,0.12804486241154822,3.0,11.0,0.0,201.07399046826927,0.368858666759383,0.631141333240617,-0.974978440881091,-0.9367632051960599,-1374.8269634865703
964,-202.59283013873093,0.9048582034635243,0.12812644995890163,3.0,15.0,0.0,202.97440157910893,0.16430100139359358,0.8356989986064064,-1.4625282966051796,-0.6934311577016398,-1383.4839059994042
965,-201.1100102089989,0.9958356549121835,0.24911109134584017,3.0,7.0,0.0,203.24934894043275,0.7901149226953196,0.20988507730468042,-1.014346785516515,-0.696440023186188,-1375.4998426526213
966,-200.68998798263794,1.0,0.14082479657148364,3.0,15.0,0.0,202.02063029002824,0.3070754728744802,0.6929245271255198,-0.8767145817535056,-0.9376717665462048,-1374.2047269128154
967,-200.64496415906183,0.9594876205318045,0.12804486241154822,3.0,11.0,0.0,201.74260283761652,0.46165833382838134,0.5383416661716187,-0.8944982212800369,-0.8537455470595539,-1375.0691362851458
968,-203.89442709522444,0.9069882468707352,0.12812644995890163,3.0,7.0,0.0,204.35146304859717,0.26791726660379905,0.732082733396201,-1.6583802058832608,-0.8699054307061932,-1394.1723415265858
969,-200.83664124834792,0.924178163297943,0.24911109134584017,2.0,7.0,0.0,202.38931664883418,0.5289379535815497,0.4710620464184503,-0.7611140858493355,-1.130429373743654,-1376.1274040492049
970,-200.5961238116917,0.9935409129176802,0.14082479657148364,2.0,7.0,0.0,201.15483990662963,0.3834183071174067,0.6165816928825933,-0.8729001344781306,-0.9124353225250703,-1374.3298200160689
971,-202.02905832068214,0.9067266320444747,0.12804486241154822,3.0,15.0,0.0,202.91402172684508,0.7643866502991655,0.23561334970083447,-0.709580030186336,-1.4780485930842884,-1381.404591977447
972,-201.65279794812432,0.9657746209507586,0.12812644995890163,4.0,31.0,0.0,204.77447963452133,0.6570560184281896,0.3429439815718104,-1.1079833591626425,-0.8711750802425193,-1380.9590759564348
973,-200.87549938853905,0.98867166059984,0.24911109134584017,3.0,15.0,0.0,201.65567576999382,0.6488233069259332,0.35117669307406685,-1.0473645163034688,-0.64921136348759,-1376.0706691505902
974,-200.85070684832712,0.9970534870660773,0.14082479657148364,4.0,31.0,0.0,200.98266503992483,0.4174052914716525,0.5825947085283475,-1.1400979373035578,-0.7557695615959967,-1376.044672389258
975,-201.93830839057065,0.9648468452456731,0.12804486241154822,3.0,7.0,0.0,202.35107498313153,0.7127622892788087,0.2872377107211913,-0.732365472718602,-1.464847291696556,-1381.668410538041
976,-201.5633927802,0.9723019156722094,0.12812644995890163,3.0,7.0,0.0,204.60464550127563,0.4914915755259281,0.5085084244740719,-1.1080590792349296,-0.5708165382936157,-1381.4308988373114
977,-201.25769353538465,0.7620764998462974,0.24911109134584017,3.0,7.0,0.0,202.84360000503213,0.8362871580676778,0.16371284193232216,-0.9370806875028338,-0.598928209622476,-1375.435375163936
978,-201.01794500825102,0.9873994488110466,0.14082479657148364,4.0,15.0,0.0,201.5161452582633,0.8044062247182007,0.19559377528179933,-0.8888858680338507,-0.9057992485101909,-1374.417105962032
979,-201.3049235932968,0.9949876368527553,0.12804486241154822,3.0,7.0,0.0,202.02948483755122,0.7863129370403033,0.21368706295969675,-0.8037382167341595,-1.2858727265079677,-1376.2586620666013
980,-201.77291892362072,0.9662496144898298,0.12812644995890163,3.0,15.0,0.0,202.69871683100257,0.37791288311177795,0.622087116888222,-1.3548573520802367,-0.7703662602204228,-1381.6996718793102
981,-203.14929471014904,0.5755162524017481,0.24911109134584017,1.0,3.0,0.0,204.12558160653592,0.862416088117281,0.137583911882719,-1.1270925777680254,-0.7147705124851154,-1387.0434236643778
982,-200.68042902589093,0.9784081123369269,0.14082479657148364,3.0,15.0,0.0,202.03120892343358,0.3548502922090746,0.6451497077909254,-0.9625677824080848,-0.9294423859074845,-1374.5210115985751
983,-202.81696255314193,0.5802040236024694,0.12804486241154822,2.0,3.0,0.0,204.21244907347727,0.8208155597518644,0.17918444024813562,-1.014432307897439,-1.2831414121446552,-1385.4589490721255
984,-201.89568325389453,0.9676091293138616,0.12812644995890163,3.0,7.0,0.0,202.47328503210358,0.18729762513401868,0.8127023748659813,-1.1028945845036988,-0.7473396538425725,-1380.1099250607344
985,-200.94966867950092,0.9539808115643541,0.24911109134584017,2.0,3.0,0.0,203.5411782794758,0.7428747306850824,0.25712526931491764,-0.9618064421516873,-0.656266823546702,-1375.5052448751958
986,-201.71453194155936,0.9308298527383086,0.14082479657148364,3.0,15.0,0.0,201.77386979215208,0.19745572806361597,0.802544271936384,-1.0353142964693862,-0.7659010495110938,-1379.237046116727
987,-201.80392058679257,1.0,0.12804486241154822,2.0,7.0,0.0,202.92839073990504,0.8666052694119849,0.1333947305880151,-0.931137031181725,-1.2919235730739973,-1376.917996108131
988,-201.61976153953304,0.9811406514519678,0.12812644995890163,3.0,11.0,0.0,202.4829518139251,0.49405469473017516,0.5059453052698248,-1.2281661529798926,-0.8049294659743416,-1381.300911048273
989,-202.00508625123464,0.9604753228906646,0.24911109134584017,3.0,15.0,0.0,202.26293219011646,0.9372094312224334,0.06279056877756661,-0.9283858905459217,-0.9630267806010013,-1374.2883954472145
990,-202.74202694922744,0.8836123911538258,0.14082479657148364,3.0,11.0,0.0,204.33100294121706,0.7892005196042434,0.21079948039575658,-1.1223001927632557,-0.8669642428255078,-1386.3660795727237
991,-201.71714212435307,1.0,0.12804486241154822,2.0,3.0,0.0,201.8638045642358,0.8765480656170069,0.12345193438299307,-0.8206151307689601,-1.300435085291398,-1376.0103965213987
992,-202.1977074173259,0.9400511718802418,0.12812644995890163,3.0,15.0,0.0,204.886880443711,0.10490716498059269,0.8950928350194073,-1.6190267642020175,-0.8214671454048453,-1377.5458917796193
993,-202.40173138407187,0.9899785879615473,0.24911109134584017,3.0,11.0,0.0,203.59897555709443,0.9363064610152328,0.06369353898476715,-0.8560280937027713,-1.5893035544224179,-1375.8515571142448
994,-206.10750873553377,0.8649791075438704,0.14082479657148364,4.0,15.0,0.0,207.93260091990544,0.02769973845366808,0.9723002615463319,-0.5636666481551474,-1.1452184554340359,-1397.3658789409346
995,-202.2715769089937,0.6064795840045423,0.12804486241154822,4.0,15.0,0.0,203.9088091044334,0.06487706673205339,0.9351229332679466,-1.1348041380400258,-0.9624847687920822,-1375.9728284323487
996,-200.73840121928808,0.969520621450749,0.12812644995890163,3.0,15.0,0.0,203.20308489171094,0.3697108669679817,0.6302891330320183,-0.9883156167901588,-0.8128159943771435,-1375.1759635808787
