draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
650,-209.07939700412527,0.9905820625551722,0.12771469078656417,3.0,15.0,0.0,211.37582177357143,0.8968202853737134,0.10317971462628661,-0.1265324880541973,-0.440657878341527,-1427.6460956088756
651,-210.48645565078328,0.8265810650440323,0.15679776037491205,2.0,3.0,0.0,211.72096935171953,0.23305762907047164,0.7669423709295283,0.24691911621253737,-0.18111596126417384,-1442.0140920997999
652,-206.609693553566,0.9998754926641632,0.13329292926661246,2.0,7.0,0.0,206.9508087863612,0.6811951389669155,0.3188048610330845,-0.20018790669791164,-0.5339865941047621,-1416.3796739559843
653,-206.86490008941752,0.9953567518791462,0.1667597271480636,4.0,15.0,0.0,207.12811669584895,0.6272810456696689,0.3727189543303311,-0.17063689719048475,-0.6882705359305054,-1418.4989443955735
654,-207.66324236599718,0.9975673714998808,0.12771469078656417,4.0,15.0,0.0,209.56199416119074,0.9170643077539307,0.08293569224606934,-0.27162816190071015,-0.6519776832872287,-1416.2598861142753
655,-213.55984126325666,0.8846511002394152,0.15679776037491205,4.0,23.0,0.0,215.10255172765895,0.9996173058123027,0.0003826941876973189,-0.31615006209538526,-2.293922582296441,-1416.2344127743957
656,-206.54293628308838,0.9956659874300718,0.13329292926661246,3.0,15.0,0.0,208.6839575861145,0.6573170595665458,0.34268294043345415,-0.25984313758277294,-0.431568028031891,-1416.232661667471
657,-207.38654914765533,0.9370941205922662,0.1667597271480636,4.0,15.0,0.0,208.04235954578306,0.18636362876897208,0.8136363712310279,-0.03014181325475631,-0.4694492063093471,-1419.3543717836694
658,-208.065487436557,0.9553922686808528,0.12771469078656417,5.0,31.0,0.0,208.63037600940498,0.05624437093977598,0.943755629060224,-0.5544221523665723,-0.26377136641432375,-1416.6592398440137
659,-214.7120927865695,0.6020421197404086,0.15679776037491205,2.0,3.0,0.0,216.16710889633808,0.9997047627052842,0.00029523729471581106,-0.4204203687806053,-2.3134921222150835,-1422.2580534400433
660,-207.48824464642263,0.9652807585829362,0.13329292926661246,4.0,31.0,0.0,209.93570048542918,0.1002837267862021,0.8997162732137979,0.1788617758041532,-0.37407895785942213,-1416.5134583058236
661,-207.83809090344113,0.9706799395746998,0.1667597271480636,2.0,3.0,0.0,207.86275419002763,0.18016445424564442,0.8198355457543556,-0.034582113397192,-0.5038731770115711,-1422.263076646968
662,-209.24986008153826,0.8789174285296507,0.12771469078656417,3.0,15.0,0.0,212.12330178662256,0.9222527838219713,0.07774721617802871,-0.16776417667752,-0.09651273122960903,-1427.2109671619198
663,-210.8356349654942,0.9910571946225029,0.15679776037491205,4.0,19.0,0.0,215.48546783219155,0.9960935120722089,0.003906487927791136,-0.281230552926393,-1.3028038978341625,-1416.5357672584526
664,-207.99588574342826,0.9153406643374623,0.13329292926661246,2.0,3.0,0.0,208.122950772901,0.09320095239189008,0.9067990476081099,0.1875556121504055,-0.4469512764410802,-1419.513910985904
665,-207.33951746560263,0.9999484350851482,0.1667597271480636,2.0,7.0,0.0,208.09009592379653,0.3222559003798157,0.6777440996201842,-0.13898032385455567,-0.23768332246645493,-1421.6757645292707
666,-207.98395440731653,0.9970381480827123,0.12771469078656417,3.0,15.0,0.0,209.75068481847427,0.9264693408475355,0.07353065915246448,-0.2419762832974191,-0.3605424456841633,-1417.9822762106294
667,-206.7801773566089,0.8471285988005719,0.15679776037491205,4.0,15.0,0.0,212.11869695947172,0.603351019342043,0.39664898065795695,-0.1347061801923314,-0.4163406759770695,-1418.3437083531194
668,-208.3317764000212,0.9986599753963655,0.13329292926661246,4.0,15.0,0.0,209.34050130346327,0.5189922892147343,0.4810077107852657,0.21175559291270898,-0.7761933634915987,-1428.9598340590364
669,-206.54143029067782,0.991424210499596,0.1667597271480636,2.0,3.0,0.0,207.48368330156725,0.36284937310889687,0.6371506268911031,-0.23739787850474134,-0.3876338927109921,-1416.4427245259008
670,-209.61429790294218,0.9426423984403345,0.12771469078656417,4.0,15.0,0.0,209.9620847410014,0.9770844217888818,0.022915578211118226,-0.20116259621676028,-0.48953846525556094,-1421.4790077262842
671,-206.5661231978606,0.9817456010957827,0.15679776037491205,3.0,7.0,0.0,209.14450553745473,0.46662760946095533,0.5333723905390446,-0.06412785207209751,-0.53796464385687,-1417.047759808217
672,-208.42516074214697,0.9949020534582872,0.13329292926661246,4.0,19.0,0.0,209.22909940259342,0.037453803812951623,0.9625461961870484,0.30986591061104946,-0.3591760731646119,-1416.6024738329468
673,-207.29786473026093,0.9454945033686998,0.1667597271480636,3.0,15.0,0.0,208.41853930788085,0.353187853103021,0.646812146896979,-0.4750768672556405,-0.3799219218608095,-1421.444415444399
674,-208.75592329482092,0.9837508102185372,0.12771469078656417,2.0,3.0,0.0,209.73397768174542,0.971889999638299,0.02811000036170097,-0.34312819492324176,-0.4994712169489037,-1416.8488543157873
675,-207.6430962866331,0.8824362869783293,0.15679776037491205,2.0,3.0,0.0,207.7769672844698,0.5535613608950121,0.44643863910498793,0.0914308283006103,-0.5606964996924502,-1424.413109338443
676,-209.8972949922806,0.9662312868126111,0.13329292926661246,5.0,39.0,0.0,211.47217296702505,0.012018538275043568,0.9879814617249564,0.5523336429587072,-0.2461090680105063,-1418.9786099726164
677,-207.20024418634046,0.9960556383530998,0.1667597271480636,3.0,11.0,0.0,207.89659184249606,0.2865980126226656,0.7134019873773344,-0.5080477108453798,-0.354081858069207,-1419.9921852270775
678,-208.91519933043304,0.882285432950062,0.12771469078656417,2.0,3.0,0.0,209.21399133067112,0.9663968687466316,0.033603131253368446,-0.2233713271355566,-0.5156986707533606,-1419.1872878300726
679,-208.3764430446089,0.9718206067966169,0.15679776037491205,3.0,15.0,0.0,210.33839222340964,0.7682288480045334,0.2317711519954666,-0.22160578878770792,-1.1134476224651686,-1426.3800477891295
680,-210.57808381095126,0.9627814858083795,0.13329292926661246,5.0,39.0,0.0,212.0381017002148,0.9661941456502541,0.03380585434974592,-0.22784779578492786,1.5687628884410088,-1428.8170644971378
681,-207.0891478637841,0.9982081201362648,0.1667597271480636,2.0,7.0,0.0,208.01479267126615,0.2997790079178533,0.7002209920821467,-0.7145241587138829,-0.06581643442222984,-1419.2930915295092
682,-208.20564097189865,0.998569680713264,0.12771469078656417,2.0,5.0,0.0,209.23987593967334,0.9549858768826754,0.045014123117324556,-0.30452975207519295,-0.5171375506271626,-1416.1850352287
683,-206.84352324104535,0.9279130146395643,0.15679776037491205,4.0,23.0,0.0,210.66379332130558,0.3955264111117514,0.6044735888882486,0.04132848500890832,-0.5830936643411482,-1418.6448377760998
684,-210.21691410505773,1.0,0.13329292926661246,3.0,7.0,0.0,210.69275458058442,0.972326510524835,0.027673489475165014,-0.24959607166604314,1.598226942111972,-1424.893708703759
685,-206.95081811381272,0.9987489341336955,0.1667597271480636,4.0,31.0,0.0,207.4636885475881,0.5905303976993141,0.40946960230068585,-0.35293988022243705,-0.049559302009483566,-1419.6494917544735
686,-208.09109426608237,0.9980964691146451,0.12771469078656417,3.0,15.0,0.0,209.0715112090402,0.9504380772650854,0.049561922734914554,-0.30830963780867615,-0.2964082882205836,-1416.1787038079963
687,-207.5092040663882,0.8886141396889387,0.15679776037491205,4.0,15.0,0.0,208.23191867988012,0.13923933297872396,0.8607606670212761,0.03305707948087617,-0.2846766272296991,-1418.6970786387153
688,-210.11752641796582,0.9968341487344655,0.13329292926661246,4.0,15.0,0.0,211.1433858815377,0.9500113444253071,0.0499886555746929,-0.29473342231505867,1.5818058869338114,-1428.15535738138
689,-208.81712130124205,0.8582493431588906,0.1667597271480636,2.0,7.0,0.0,210.15215707474295,0.4371664373986259,0.5628335626013741,-0.37005520096717376,0.05897909301148746,-1432.6501825853354
690,-208.19150660643533,0.958528482280665,0.12771469078656417,4.0,19.0,0.0,209.55472436503487,0.9528013862706193,0.04719861372938072,-0.2934969710594919,-0.7025494645280098,-1416.209353735564
691,-208.19363923580798,0.6654182326674853,0.15679776037491205,3.0,7.0,0.0,211.93380954673853,0.2722006141006346,0.7277993858993654,0.1795289428941479,-0.6502469447827544,-1426.5745060413599
692,-206.70595702581954,0.9959209618180414,0.13329292926661246,5.0,31.0,0.0,210.47943792206453,0.7008013297829457,0.29919867021705426,-0.4620125603993497,0.019107528803337354,-1416.898392674259
693,-210.81013178841448,0.9633692653658567,0.1667597271480636,3.0,11.0,0.0,211.15285023436113,0.0787100575549698,0.9212899424450302,-0.9876305116625248,-0.0318452785911883,-1437.2559780822128
694,-207.4611070308785,0.9596069682294441,0.12771469078656417,3.0,7.0,0.0,208.62722753050588,0.8871321486558867,0.11286785134411326,-0.2962564221063485,-0.6897226531608024,-1416.7071952353426
695,-207.0523308872668,0.9833230875265739,0.15679776037491205,3.0,7.0,0.0,209.21698456850217,0.5554646051773424,0.4445353948226576,0.03545880797352388,-0.6809817358844683,-1420.2036126525472
696,-207.95406815253185,0.9242106813800367,0.13329292926661246,3.0,15.0,0.0,209.0942614693813,0.7384860877183447,0.2615139122816553,-0.49363097490465013,-0.2990733449033961,-1424.8489197040913
697,-210.91945642236294,0.9928497514995157,0.1667597271480636,3.0,9.0,0.0,212.05752032639157,0.09160778644910257,0.9083922135508974,-0.7118782360360905,-0.5066842634558117,-1439.1458534118167
698,-207.35498475121142,0.9988079458579191,0.12771469078656417,4.0,31.0,0.0,207.94937560094203,0.5174317914053854,0.4825682085946146,0.106933379823311,-0.7027087086623993,-1422.336652732237
699,-206.9131818163355,0.8636640174700159,0.15679776037491205,4.0,31.0,0.0,209.42597266507022,0.2583845215431175,0.7416154784568825,0.08675519052019748,-0.3872633017616583,-1417.7564220776876
700,-206.76437707542308,0.9962870875517645,0.13329292926661246,4.0,15.0,0.0,208.2996692482479,0.2439123731850187,0.7560876268149813,-0.19013722260938884,-0.3788581224026107,-1416.4446982580766
701,-209.0250444268905,1.0,0.1667597271480636,3.0,11.0,0.0,211.19126577211935,0.07928734442641028,0.9207126555735897,-0.628968892520809,-0.43039534011413816,-1425.3127571404543
702,-206.86193874138235,0.9469438268287754,0.12771469078656417,4.0,15.0,0.0,208.19445344016825,0.43031023999616275,0.5696897600038373,-0.09913083438447956,-0.3366723741491842,-1419.1335939894595
703,-207.39650385359278,0.9980818263110252,0.15679776037491205,4.0,15.0,0.0,207.88008305883386,0.12070678932831905,0.879293210671681,0.25994637836971224,-0.4002200179727178,-1416.9533538516728
704,-207.7120536941888,0.8836305180995481,0.13329292926661246,4.0,31.0,0.0,208.45220248718522,0.5390416623288902,0.46095833767110983,-0.4181230855463443,-0.4713830121141762,-1424.8627854091553
705,-210.55998690337734,0.990557472208599,0.1667597271480636,4.0,23.0,0.0,211.3588080010974,0.020527565342053158,0.9794724346579469,-1.1862525418968737,-0.4368152789602647,-1426.130314854486
706,-206.59093410068564,0.9914351575969085,0.12771469078656417,4.0,31.0,0.0,207.9620184846328,0.3342560809967064,0.6657439190032937,-0.34536481294470245,-0.25306246925734904,-1416.541056151551
707,-207.42494903439004,0.9686014615238794,0.15679776037491205,4.0,31.0,0.0,208.29637628993225,0.8786155456940753,0.1213844543059247,-0.38855470779619344,-0.1221417339680841,-1417.2366027918563
708,-206.71872302773332,0.9986541205207805,0.13329292926661246,3.0,7.0,0.0,208.15127639703587,0.6929693144214715,0.30703068557852853,-0.35120981416915426,-0.08169967063802017,-1417.1597950471655
709,-207.09144183123226,0.9373542520909715,0.1667597271480636,4.0,15.0,0.0,212.10231425666177,0.8092054119234559,0.19079458807654415,-0.20071133710332134,-0.534027195781068,-1417.3504816414336
710,-208.5071831288245,0.9965371223180935,0.12771469078656417,4.0,15.0,0.0,208.75039352850533,0.41024969715311915,0.5897503028468809,0.2657784476368492,-0.7659782675209845,-1429.9465660447233
711,-207.8501298712562,0.8000363779112588,0.15679776037491205,2.0,3.0,0.0,208.84066935456426,0.8863534912239401,0.11364650877605986,-0.4406908850802234,-0.03427568157422929,-1419.7537406795684
712,-206.9955473161564,0.9886040239556342,0.13329292926661246,3.0,15.0,0.0,207.61994057779182,0.7699644821399776,0.2300355178600224,-0.4604498372160027,0.18684315685928604,-1417.7045152568996
713,-209.45386316670277,0.6656970665671367,0.1667597271480636,2.0,5.0,0.0,211.0323081242669,0.6256084379323739,0.37439156206762614,-0.49977119834107975,-0.5319397583313562,-1436.3695379240387
714,-208.20894700096258,0.9982841180720033,0.12771469078656417,5.0,31.0,0.0,209.38161269404563,0.9448530479391283,0.05514695206087172,-0.26581839268754925,-0.05447729846067048,-1417.7840554134268
715,-208.14344562474272,0.789629705404765,0.15679776037491205,4.0,19.0,0.0,210.8383732757078,0.93195460276912,0.06804539723087999,-0.31749367822743824,0.563150657085707,-1418.39116224153
716,-208.48588791984844,0.9746336844080855,0.13329292926661246,3.0,15.0,0.0,209.5629285995792,0.9241769037069574,0.07582309629304262,-0.28338469505010744,0.6043724072924818,-1421.4225308791565
717,-207.17365592374347,0.9926020953157367,0.1667597271480636,2.0,5.0,0.0,210.33357652935987,0.7946324346556262,0.20536756534437384,-0.20052722939099987,-0.4138510403660395,-1418.3997228398493
718,-208.10457980913353,0.8949034972483437,0.12771469078656417,2.0,3.0,0.0,208.67626682605527,0.9508458705636034,0.04915412943639663,-0.3105167243940687,-0.027136139407914102,-1416.2917974374618
719,-208.8820541122574,0.931361624160329,0.15679776037491205,2.0,7.0,0.0,209.40654985068232,0.9515934013588925,0.04840659864110752,-0.25210763117156737,0.5732841732892241,-1421.307196984844
720,-208.8111068388163,0.9870029713923496,0.13329292926661246,4.0,15.0,0.0,209.4015815385262,0.9035219218092909,0.09647807819070908,-0.5157996196514525,0.704239950958223,-1424.9038659355658
721,-208.2217656775631,0.9879095880840348,0.1667597271480636,4.0,15.0,0.0,208.74033664038373,0.058861511760151364,0.9411384882398486,-0.6273118038466334,-0.3535333950654765,-1417.9115426579733
722,-206.9279731450611,0.9760412252221851,0.12771469078656417,3.0,11.0,0.0,208.30170716599892,0.6788095434948351,0.32119045650516487,-0.38553830850757514,0.051108418525297454,-1418.7557488668458
723,-207.6211502560349,1.0,0.15679776037491205,4.0,15.0,0.0,208.8560594124478,0.9039193076333939,0.0960806923666061,-0.38924834353494897,0.3697863102760522,-1417.0675293020008
724,-208.66478934140028,1.0,0.13329292926661246,4.0,15.0,0.0,209.25660399019915,0.7983580919874999,0.20164190801250015,-0.4927522157671631,0.6907676631427901,-1428.1668943650143
725,-206.9796349340374,0.9995086899832621,0.1667597271480636,4.0,31.0,0.0,208.29944296223402,0.8055755762389212,0.19442442376107882,-0.42278607536131213,0.08679591520995214,-1416.7974607131455
726,-207.0183599585159,1.0,0.12771469078656417,3.0,7.0,0.0,207.1130609902376,0.7189154047789982,0.2810845952210018,-0.5290634376663617,0.1338326673983188,-1418.728742231444
727,-207.66138783290535,0.936529873029759,0.15679776037491205,3.0,7.0,0.0,207.97390803640536,0.8902779127521032,0.10972208724789678,-0.34792616636855933,0.40748747287826714,-1418.1585274199658
728,-210.02592871580777,0.9591967813450867,0.13329292926661246,5.0,31.0,0.0,210.8895553271165,0.043181968838503296,0.9568180311614967,-0.13894664377833166,-0.48342084125442036,-1428.577873692983
729,-207.891733533944,0.9112921460312899,0.1667597271480636,2.0,7.0,0.0,208.59334724469437,0.8635490586626327,0.13645094133736735,-0.4878539397778988,0.12242996115181354,-1421.0745720953817
730,-207.30239157850997,0.9125957572493967,0.12771469078656417,2.0,3.0,0.0,207.78991265611717,0.7318718738606552,0.2681281261393448,-0.5617723133986333,0.1390198717920916,-1420.4561351948385
731,-207.38329273097187,0.9789514424421117,0.15679776037491205,3.0,7.0,0.0,207.82090349132778,0.7871369460804647,0.2128630539195353,-0.4730574120128197,0.3715608145149016,-1419.9001730882685
732,-209.89690763873176,0.999513657377102,0.13329292926661246,4.0,15.0,0.0,210.8602129046876,0.038256610727348477,0.9617433892726516,-0.20303623672748622,-0.16177834365428198,-1427.0457850969983
733,-211.2658028289772,0.8692322776116033,0.1667597271480636,5.0,63.0,0.0,212.7332294618696,0.010275845238939433,0.9897241547610606,2.4764715895491154,-0.3863584871329254,-1422.2532181966915
734,-207.54136268945544,0.832242880821072,0.12771469078656417,2.0,3.0,0.0,209.07902095331795,0.718891279564453,0.281108720435547,-0.3850457277849519,0.23633229303144793,-1422.4227905388102
735,-209.91243360778594,0.9565397029347037,0.15679776037491205,4.0,15.0,0.0,210.57043485438973,0.02582449665845269,0.9741755033415473,-0.4506422025464478,-0.1754992823004382,-1424.3833056343717
736,-209.17603744017708,0.9979384786947542,0.13329292926661246,4.0,31.0,0.0,211.16245838568608,0.44059830865470734,0.5594016913452926,0.13968113329219123,-0.31540350678998813,-1435.1597579439238
737,-210.53061905529268,0.9952516116182976,0.1667597271480636,4.0,15.0,0.0,211.36946070730477,0.0150691981114371,0.9849308018885629,2.184198607958889,-0.3120185527336858,-1421.0069298433302
738,-207.62397984842656,0.9199914394248621,0.12771469078656417,3.0,7.0,0.0,208.83171265990882,0.6594876223876093,0.3405123776123907,-0.4742474325535955,0.2764417786001729,-1423.6380582026056
739,-209.29099140710176,1.0,0.15679776037491205,4.0,27.0,0.0,210.29625490906852,0.04386933497673344,0.9561306650232666,-0.1997257012130091,-0.44361209847421085,-1423.6193250382585
740,-209.27196655020418,0.9547699687818783,0.13329292926661246,4.0,15.0,0.0,212.61908642866973,0.026657792236934316,0.9733422077630657,-0.3543306135257957,-0.21713636594882924,-1420.2254079999448
