draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
911,-206.7038751929437,0.9265841193618194,0.17965687184034204,3.0,15.0,0.0,207.2149653552925,0.4275696503799342,0.5724303496200658,-0.10388034286856757,0.45628548762259324,-1417.9480146066362
912,-205.68950372240886,0.9880279525103751,0.17704715286211825,4.0,23.0,0.0,206.5038374953749,0.48584345266138107,0.5141565473386189,-0.045037211958252686,0.3729705476223001,-1411.1491672015336
913,-206.04215776751195,0.9443464883161626,0.20847388307936407,3.0,7.0,0.0,206.46557881196378,0.0942458294308722,0.9057541705691278,-0.3898557663278132,0.14566372032566943,-1406.1403922102427
914,-209.58424855639484,0.9715674652408511,0.18333647593951077,4.0,31.0,0.0,210.90901649622413,0.9901622510347149,0.009837748965285109,-0.03487563465890579,-1.754049700837243,-1413.106340954917
915,-205.07523210129597,0.9781568032679315,0.17965687184034204,2.0,3.0,0.0,207.03839798387747,0.5092407407511333,0.49075925924886665,-0.14668074961994593,0.3415652294554323,-1406.9116591217078
916,-205.09519861342673,1.0,0.17704715286211825,2.0,3.0,0.0,205.7145248018348,0.5612182324306589,0.43878176756934106,-0.04094776196916911,0.3232008494595878,-1406.9752779532384
917,-205.28245785236516,0.9749926270484103,0.20847388307936407,3.0,7.0,0.0,207.240255387202,0.3657502923156186,0.6342497076843814,-0.29698005391307036,0.2903403495089222,-1407.798999499935
918,-208.40489807343107,0.9528964326006433,0.18333647593951077,2.0,7.0,0.0,210.4933769032273,0.9855595779572833,0.014440422042716672,0.0962620597657729,-1.6987062521016698,-1407.7367658300118
919,-205.10370337750626,0.9963425666691808,0.17965687184034204,4.0,15.0,0.0,205.7894359275313,0.7502360253616958,0.24976397463830424,0.05606872098006806,0.17435656438719402,-1405.209454885782
920,-204.9812720900472,0.9776794453285902,0.17704715286211825,2.0,7.0,0.0,205.6165615164486,0.3882775476916126,0.6117224523083874,-0.1300243115871573,0.12940655159038805,-1406.0014290968188
921,-205.24022090096165,0.9148962219395634,0.20847388307936407,3.0,11.0,0.0,206.10103694297143,0.4368058512028428,0.5631941487971572,0.29839557833349806,0.0172491466129615,-1407.9846617219366
922,-209.78781056092907,0.9885739427734739,0.18333647593951077,3.0,7.0,0.0,210.0856543156197,0.9488183435129843,0.05118165648701567,0.1103859452273346,-2.1209905554311455,-1424.3725783095044
923,-204.9183375788737,0.9976014370296444,0.17965687184034204,4.0,15.0,0.0,205.20366603997275,0.5343987231680292,0.46560127683197083,0.022490046353125046,0.02477108510144145,-1405.9158067670273
924,-204.88452846844012,0.974611394999735,0.17704715286211825,3.0,11.0,0.0,205.6280749813857,0.43679654011645164,0.5632034598835484,-0.062381214007070196,0.2056484403895564,-1405.5648552094433
925,-205.85034631528177,0.9656017569977614,0.20847388307936407,4.0,19.0,0.0,206.63826609737575,0.20213491258875851,0.7978650874112415,-0.4065403126059029,0.08602326835451125,-1409.2105800865495
926,-210.1145735601079,0.820759940140782,0.18333647593951077,3.0,15.0,0.0,213.97738565290535,0.9830674951424407,0.01693250485755926,-0.07496247576018858,-1.7048255439166007,-1420.6142028208433
927,-204.86270222172445,0.9118296486205841,0.17965687184034204,4.0,15.0,0.0,206.89878298701947,0.3997539883108888,0.6002460116891112,0.06387965083069849,0.028806094402366672,-1405.2775841737132
928,-205.54965279870882,0.6169609070083456,0.17704715286211825,3.0,7.0,0.0,208.9035455278226,0.7307350600411271,0.2692649399588729,-0.056748860316077954,0.08519858322059692,-1408.6472722656374
929,-206.12203308404125,0.9257699515677151,0.20847388307936407,2.0,5.0,0.0,207.01198087532293,0.18736977344453737,0.8126302265554626,-0.5996159898696493,0.13531859539535238,-1410.5128660629134
930,-205.8232431064822,0.9839303225534859,0.18333647593951077,4.0,15.0,0.0,211.13344781390347,0.14279237867954953,0.8572076213204505,0.07959855780333577,0.142493531645906,-1407.2442742952735
931,-205.93734237368133,0.7966509073799356,0.17965687184034204,2.0,7.0,0.0,209.1068901113125,0.3642175070421436,0.6357824929578564,0.0672029517703843,0.2564616390042972,-1412.3986970811573
932,-204.8565297509388,0.9521376581492423,0.17704715286211825,2.0,3.0,0.0,206.18979956577834,0.6071416923893477,0.3928583076106523,0.004305475536920969,0.11868418146620828,-1405.1857148405352
933,-205.78619460318615,0.9904107329144399,0.20847388307936407,4.0,15.0,0.0,206.3476190948924,0.11447555205085139,0.8855244479491486,-0.317614726935708,0.12924290128822308,-1405.607503774118
934,-206.45919092175754,0.9916490681871318,0.18333647593951077,3.0,7.0,0.0,206.8099044732517,0.05955458625192896,0.940445413748071,0.11555870723822588,0.010273509329568442,-1406.2479723465394
935,-206.1177151765993,0.9951236271578687,0.17965687184034204,3.0,11.0,0.0,206.3729768271859,0.7437674779558529,0.25623252204414715,-0.10092679291725895,0.08051096536207586,-1412.3453789095622
936,-206.2690455277746,0.9860982977543155,0.17704715286211825,4.0,31.0,0.0,206.92054420010973,0.8794494335818314,0.12055056641816864,-0.06099957206318967,1.0359792712060791,-1408.4241482721316
937,-206.53584049467275,0.9921685964196685,0.20847388307936407,3.0,7.0,0.0,206.64850511835903,0.04964009814558387,0.9503599018544161,-0.24399405364065316,0.05041673368531683,-1405.550050080562
938,-206.16722026422684,0.9276263935283292,0.18333647593951077,2.0,3.0,0.0,206.86936493068822,0.07123700262915278,0.9287629973708472,0.09035079292588942,0.0346134493807766,-1405.3856126752437
939,-208.13257337682663,0.9956268250235144,0.17965687184034204,3.0,15.0,0.0,208.72948798690584,0.8200574473729277,0.17994255262707226,-0.02252244336748893,-0.5979309095586127,-1424.201756234479
940,-206.8563042107428,0.907049264619329,0.17704715286211825,4.0,15.0,0.0,209.78203146290429,0.08878055919131135,0.9112194408086887,0.46579493247844805,0.1509733425819883,-1411.33574483177
941,-207.39889559549363,0.98085412053204,0.20847388307936407,3.0,15.0,0.0,207.91198711064087,0.021279500539327305,0.9787204994606727,-0.577123834593003,0.10600756137794981,-1405.6200006579975
942,-206.69610533870176,0.9820374144442169,0.18333647593951077,4.0,31.0,0.0,208.5808397650867,0.04841281987512597,0.9515871801248741,-0.6126434771932127,0.06664362150265307,-1406.2187815868338
943,-209.49933791214488,0.937048135880686,0.17965687184034204,2.0,3.0,0.0,209.85560716161493,0.8089619333621548,0.19103806663784517,-0.0848238855611661,-0.5541591712354655,-1434.00002515505
944,-205.95944870048302,0.9981921153494571,0.17704715286211825,4.0,15.0,0.0,207.09383161275412,0.7505453654884807,0.24945463451151928,0.005550121923503945,-0.19045525162581328,-1411.112637782764
945,-206.58820283533424,0.9984553581961422,0.20847388307936407,3.0,7.0,0.0,207.5156688297369,0.25156440167990024,0.7484355983200998,-0.6839924737471076,0.2541769356647778,-1415.066241091816
946,-206.40740319690312,0.9998110812792956,0.18333647593951077,4.0,15.0,0.0,207.08164640797872,0.9474765560612121,0.05252344393878794,0.05034416915601966,0.1303398798799915,-1405.0686058795486
947,-208.18083969565734,0.999165809203044,0.17965687184034204,3.0,15.0,0.0,211.14231335213407,0.5797660919500395,0.4202339080499605,0.45033093749785136,0.04801467937466555,-1428.130929897807
948,-205.29763147132272,0.954952515737024,0.17704715286211825,4.0,15.0,0.0,207.3069757432595,0.5068917823825083,0.4931082176174917,0.2878544938349103,0.0007888517173333387,-1408.4967550676615
949,-208.442661997135,0.7067331426694877,0.20847388307936407,3.0,7.0,0.0,208.57367396768174,0.3698914803129879,0.6301085196870121,-0.7067598031684997,0.24508378134998066,-1429.3272066570855
950,-205.97697477188194,0.9863892749949659,0.18333647593951077,4.0,15.0,0.0,207.38791300764916,0.4360524592381318,0.5639475407618681,0.563730519401583,-0.18561592482600303,-1412.8442740243768
951,-209.04300994537414,0.9731995190075603,0.17965687184034204,2.0,3.0,0.0,209.61192778552783,0.5452159010587809,0.4547840989412191,0.4699347474803757,0.11613521300649597,-1434.1827166500882
952,-205.97269680297578,0.8219891126131892,0.17704715286211825,3.0,11.0,0.0,208.31959807986158,0.6799418836696763,0.32005811633032366,-0.1983420645856781,0.27499999555646826,-1412.1753840832673
953,-208.25903320441773,1.0,0.20847388307936407,4.0,23.0,0.0,210.04357922016777,0.06809124081270428,0.9319087591872958,1.866339005241239,-0.08648011818751512,-1416.5406919097197
954,-205.50050991056185,0.9496786628127464,0.18333647593951077,3.0,7.0,0.0,206.72859026268253,0.17933879358866245,0.8206612064113376,0.4787642843468347,-0.05990846980684066,-1406.1101007589118
955,-205.76658093962476,1.0,0.17965687184034204,3.0,7.0,0.0,209.56195996160326,0.43658817666787725,0.5634118233321228,-0.19219321422446903,0.06505737608570866,-1411.6614446967371
956,-207.47540344951213,0.8671753511535621,0.17704715286211825,2.0,3.0,0.0,208.30078040708796,0.6157274867349404,0.3842725132650596,0.0858573188958989,0.5267068669592625,-1422.9868831161807
957,-209.0421387885762,0.9850700432508758,0.20847388307936407,4.0,19.0,0.0,210.4224947629267,0.008687160221331033,0.991312839778669,2.4401860777612825,0.04545985111470116,-1406.0247675707328
958,-207.8161536185344,0.6811696801351405,0.18333647593951077,2.0,7.0,0.0,208.9886159753709,0.09132233714374463,0.9086776628562554,0.5047354333258015,-0.15586281457768836,-1418.1079157334218
959,-206.4953189851571,0.9493435022872148,0.17965687184034204,3.0,15.0,0.0,207.0822148243594,0.30610392325978,0.69389607674022,0.12372276803938283,0.25146992575718247,-1415.64937463612
960,-206.95518759398414,1.0,0.17704715286211825,4.0,19.0,0.0,207.84252231890204,0.09935207128184337,0.9006479287181566,0.9988636565462444,0.0897840813302345,-1412.0538902028063
961,-209.05815457819193,0.6923447358032643,0.20847388307936407,3.0,11.0,0.0,212.16010261181333,0.0062389557167171865,0.9937610442832828,2.098939935916435,0.05799933299188009,-1405.2021013013689
962,-208.91324968747418,0.9288229552207788,0.18333647593951077,4.0,15.0,0.0,210.15892475436485,0.9950061830772603,0.004993816922739702,0.012047292318278295,0.29957366214796755,-1406.4013767622998
963,-206.10841187709966,0.996579609259911,0.17965687184034204,3.0,15.0,0.0,208.1018226154609,0.45315245912110375,0.5468475408788962,0.10241865555861675,0.2818255410240711,-1414.031739625676
964,-206.44005635612575,0.9948569900102107,0.17704715286211825,3.0,11.0,0.0,207.17322521767485,0.06533858310290803,0.9346614168970919,0.8992417199355647,-0.02453341974599879,-1406.0263253281607
965,-209.70817144008117,0.9905824983471917,0.20847388307936407,2.0,7.0,0.0,210.3132642255463,0.003251840087195768,0.9967481599128042,2.10468600630562,0.043841895600937195,-1405.1923431227376
966,-208.7639725954568,0.9601875617626852,0.18333647593951077,4.0,31.0,0.0,209.28123711068918,0.9952260259941821,0.004773974005817916,0.05925730361760298,0.3768596256821808,-1405.0126882332845
967,-205.752628462905,0.9849010028696937,0.17965687184034204,2.0,7.0,0.0,207.54604276165935,0.36066543145453867,0.6393345685454613,0.22278633490619337,-0.185807237922677,-1411.0815492822449
968,-207.58568291592204,0.9866590262444466,0.17704715286211825,4.0,15.0,0.0,208.08047208067967,0.10598515997332873,0.8940148400266713,1.3216091563113643,-0.15788419051583316,-1416.1433434227745
969,-207.35557570322416,0.9824058300167801,0.20847388307936407,4.0,31.0,0.0,210.8158855505201,0.025449208257059288,0.9745507917429407,1.2237199064794098,0.06740425710505643,-1405.5276823239549
970,-209.58951748632526,0.8961100788321595,0.18333647593951077,2.0,3.0,0.0,209.9250826987537,0.9965060445874665,0.0034939554125335004,-0.019354289982296866,0.4004288101268614,-1408.5549000976137
971,-205.26831051798158,0.9876821659293039,0.17965687184034204,3.0,11.0,0.0,206.96246349653205,0.2068442935007572,0.7931557064992428,0.24524627079029368,-0.009830909665329082,-1405.4052998510585
972,-206.4338585309737,0.9971682559865126,0.17704715286211825,3.0,15.0,0.0,207.71959843854927,0.08892989929127026,0.9110701007087297,1.0572218254497352,0.026965842005168973,-1407.6693516203657
973,-206.57786925551767,0.8709564561776116,0.20847388307936407,3.0,15.0,0.0,208.24564374947,0.05825078443643901,0.941749215563561,1.0973941924069293,-0.00714357071235959,-1405.8961588538016
974,-209.27705875820521,1.0,0.18333647593951077,3.0,7.0,0.0,209.89768180158015,0.9962638471326587,0.0037361528673413025,0.12807380573070887,0.2667209859989543,-1406.9209882715734
975,-206.84278321985096,0.961184715463085,0.17965687184034204,3.0,9.0,0.0,209.14498445943596,0.5302842152309265,0.4697157847690735,-0.4244238479738631,0.3365233296383876,-1418.9644298534872
976,-206.50256864943393,0.8716594325040147,0.17704715286211825,2.0,3.0,0.0,207.30526496101032,0.07102609644595513,0.9289739035540449,1.1300844317587717,0.013375632871334545,-1406.5884039930972
977,-206.60041144354273,0.9824723339634437,0.20847388307936407,2.0,3.0,0.0,206.75460607519594,0.0598916180630459,0.9401083819369541,1.1131796077845184,-0.020450644303663702,-1406.201271600314
978,-209.38128855750315,0.9706319365659634,0.18333647593951077,4.0,15.0,0.0,210.0591063251793,0.9948585626464961,0.005141437353503919,-0.03312367916059993,0.06223566632181469,-1409.9080125871883
979,-207.99622051887758,0.9808742758832465,0.17965687184034204,4.0,15.0,0.0,210.707533284892,0.3208928874347742,0.6791071125652258,-0.7691412705758348,0.33009671745424995,-1425.6572697287243
980,-207.55596129953017,0.8623590700103086,0.17704715286211825,3.0,7.0,0.0,208.37978250882634,0.02253297045776326,0.9774670295422367,1.0744409335377558,-0.010540340697517504,-1406.3918832165364
981,-206.82434487454626,0.9899868359843644,0.20847388307936407,3.0,7.0,0.0,207.27473449017987,0.04451919000694359,0.9554808099930564,1.1787698225598755,0.035733785319304635,-1405.6806906948382
982,-206.3373345210485,0.9834375457996098,0.18333647593951077,5.0,35.0,0.0,209.8895794338154,0.3564460708584098,0.6435539291415902,0.6949198786924957,-0.1459456860242355,-1414.7220001065348
983,-204.89009192393738,0.9971061794532285,0.17965687184034204,3.0,15.0,0.0,209.16289647791717,0.4368826941690609,0.5631173058309391,-0.059189107137321506,0.20673878399359352,-1405.6035386134222
984,-206.7829553007852,0.9731360569609214,0.17704715286211825,3.0,7.0,0.0,207.80036609437883,0.061405285967561486,0.9385947140324385,1.1541802771198104,-0.05512348666048354,-1407.540988349919
985,-205.73279394441525,0.9974008352245128,0.20847388307936407,4.0,15.0,0.0,206.99433009041422,0.1176019694522523,0.8823980305477477,0.45885213248073775,-0.0008512106572657087,-1405.3200487104762
986,-207.1184113289773,0.39779651053630277,0.18333647593951077,2.0,3.0,0.0,210.8707399651953,0.27866705271377923,0.7213329472862208,0.7191295232704464,0.037545969077159375,-1419.1927936210814
987,-204.95182613177755,0.9739004956889018,0.17965687184034204,3.0,15.0,0.0,205.64382440337988,0.6441299995268194,0.3558700004731806,0.07592400494548814,0.1428615865343944,-1405.559027677329
988,-209.90830620199088,0.824469795951454,0.17704715286211825,5.0,31.0,0.0,210.5605627567237,0.9948301345214491,0.005169865478550917,0.14070330964393957,2.352684942162782,-1408.794198397573
989,-205.79910222491318,0.9627399329330592,0.20847388307936407,3.0,15.0,0.0,207.5228183115515,0.1445910386161703,0.8554089613838297,0.627715036901174,-0.0748743635623197,-1406.827407097477
990,-206.93135527446898,1.0,0.18333647593951077,1.0,1.0,0.0,207.4300730175821,0.27132090667880104,0.728679093321199,0.7039445152033378,0.03850178231808722,-1417.8047024354312
991,-204.95820317719654,0.9962231453093293,0.17965687184034204,3.0,15.0,0.0,205.42689458293893,0.606908601228678,0.39309139877132204,0.11752671240446211,0.09489680889280136,-1405.881970979062
992,-206.9747814929847,0.9988106857801625,0.17704715286211825,4.0,19.0,0.0,210.63380752838663,0.8845135237616432,0.11548647623835684,-0.16015852717723614,0.8105723043722111,-1413.3828721401853
993,-205.08847077102612,0.9871106746190466,0.20847388307936407,3.0,15.0,0.0,207.4304644833236,0.2698122372834694,0.7301877627165305,0.25603557485511275,0.029668586545311224,-1405.4220746225833
994,-205.8530888121468,0.9998366484955523,0.18333647593951077,2.0,7.0,0.0,206.9695993709514,0.13173223962034322,0.8682677603796568,0.6094675431602279,-0.06504780735613758,-1406.6807064551078
995,-205.0124176605633,0.997923665529546,0.17965687184034204,3.0,15.0,0.0,205.38829278664898,0.7198400997768442,0.28015990022315584,0.05456495534451936,0.14272180325460423,-1405.095299424567
996,-206.36674163011244,0.9998145848449145,0.17704715286211825,2.0,7.0,0.0,207.19137847014298,0.7029359639310863,0.29706403606891374,0.0007790764065293207,0.6427740199643737,-1414.3546020920949
997,-206.59977209439776,0.9246709051322999,0.20847388307936407,3.0,7.0,0.0,206.9354565054982,0.1518461951283686,0.8481538048716314,-0.0670285420505385,-0.05855927689195013,-1412.9758258656977
998,-206.60769489035593,0.9660175505497304,0.18333647593951077,3.0,7.0,0.0,207.56079951486092,0.0464643284275765,0.9535356715724235,0.2568750784969982,0.09346801392529777,-1405.6018282526722
999,-205.1052781220359,0.9920742492368079,0.17965687184034204,3.0,15.0,0.0,205.42541812265992,0.472055544629417,0.527944455370583,0.1568796271137333,-0.12960903798826945,-1407.1835188484513
