draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
645,-207.04410910844265,0.9877797760355712,0.15805453151651194,3.0,7.0,0.0,208.45883740598907,0.7460765659135716,0.25392343408642837,1.4601448735385854,1.3738703691925136,-1415.2472014501752
646,-212.21428221586635,0.884761983811961,0.19475971244980583,2.0,3.0,0.0,212.49543064201208,0.006469987614329696,0.9935300123856703,0.18388297842128531,1.3286765031967134,-1429.5068402007564
647,-208.00954643757447,0.9128362595468554,0.13147166968306503,2.0,3.0,0.0,208.17514250331553,0.12766761953903155,0.8723323804609684,1.6818843921329236,1.5845252226442001,-1417.1066859182758
648,-210.79081155711629,0.9240465431528879,0.09884419044320489,2.0,7.0,0.0,214.11096674773444,0.9846933802891412,0.015306619710858782,1.386052386494793,2.8681885176573316,-1418.351851776646
649,-207.3241467802824,0.9747326209159008,0.15805453151651194,4.0,15.0,0.0,207.5741548789902,0.24678974838658696,0.753210251613413,1.9582199718520044,1.3142161368338265,-1415.7188421706276
650,-210.52372161253282,0.9064494575420433,0.19475971244980583,4.0,27.0,0.0,215.06139147953255,0.9871627453363033,0.012837254663696673,1.3974753949494576,2.318290457788983,-1417.7440421410724
651,-207.4576789624769,0.9997570587833454,0.13147166968306503,4.0,15.0,0.0,208.57370175667185,0.33214422732501453,0.6678557726749854,1.9138655613618596,1.2170295815333065,-1418.2229790813722
652,-208.52944584927738,0.994814887880738,0.09884419044320489,4.0,15.0,0.0,211.55513473743022,0.9205490003025988,0.07945099969740121,1.3713556017242992,1.8431271219805725,-1417.8466765950243
653,-207.3077424270689,0.9918248144004624,0.15805453151651194,4.0,23.0,0.0,207.75654521303932,0.7154697200160338,0.2845302799839662,1.3266726815482646,2.0050656808055405,-1416.0447054067124
654,-206.58085462791905,1.0,0.19475971244980583,4.0,15.0,0.0,211.00983109683963,0.3518015598845282,0.6481984401154718,1.3618957269299796,1.5793446308838217,-1413.0433189808243
655,-208.75624377691938,0.9078938801522878,0.13147166968306503,2.0,7.0,0.0,209.0986966136246,0.2709731584855686,0.7290268415144314,1.9564229024684965,1.1533895178397575,-1426.380496873811
656,-207.30480994630702,0.9972999422542316,0.09884419044320489,3.0,15.0,0.0,210.20403852691058,0.8870907402921326,0.11290925970786736,1.5570118286434667,1.0385329598428195,-1413.0917046373836
657,-209.24019595054168,0.8436383302278901,0.15805453151651194,5.0,31.0,0.0,211.0093168915328,0.011239532503770897,0.9887604674962291,0.1014682376276943,1.493168394002761,-1412.3637461146284
658,-207.97222078140584,0.8516058093813137,0.19475971244980583,2.0,3.0,0.0,208.05822366255705,0.26896910855356454,0.7310308914464354,1.620943919419192,1.6349807301443535,-1420.8091058013872
659,-207.30904181166596,1.0,0.13147166968306503,2.0,7.0,0.0,209.3845149725996,0.48798748381372137,0.5120125161862786,1.8492597809518703,1.3491291569387494,-1417.9354543929308
660,-207.90732693661815,0.979199541196716,0.09884419044320489,4.0,31.0,0.0,209.08519508260596,0.1393533043382076,0.8606466956617924,1.40985022367362,1.6322918697406474,-1417.5059643198306
661,-209.24019595054168,0.049698345402148944,0.15805453151651194,4.0,21.0,0.0,212.6851948689845,0.011239532503770897,0.9887604674962291,0.1014682376276943,1.493168394002761,-1412.3637461146284
662,-208.80231232195422,0.9581329253465448,0.19475971244980583,2.0,7.0,0.0,209.16788531774372,0.6371752700114545,0.36282472998854554,1.199923407918373,1.5505836902052637,-1428.9192652795377
663,-209.41894951224782,0.9541396273343852,0.13147166968306503,3.0,15.0,0.0,211.30198438579677,0.15953739637795292,0.840462603622047,2.3767156765109827,1.5148900395393352,-1425.8761258613927
664,-207.11922978702165,0.8975050551645275,0.09884419044320489,4.0,31.0,0.0,209.33766997699234,0.552749627450543,0.447250372549457,1.438348121642037,1.7717235832588958,-1416.5786367557803
665,-209.13952365386936,0.8683118439271778,0.15805453151651194,3.0,15.0,0.0,210.02835910707344,0.01672121815181595,0.9832787818481841,-0.02371185313012819,1.4557722760983072,-1414.4775955665136
666,-206.74553659509886,0.6293174984016896,0.19475971244980583,2.0,3.0,0.0,211.6473532189867,0.6806124310770586,0.3193875689229414,1.5793133070770355,1.461120766942677,-1413.6084720430324
667,-208.4015435696143,0.9020803128562096,0.13147166968306503,2.0,3.0,0.0,210.52420275850275,0.09466443850993779,0.9053355614900622,2.3112838974942167,1.4870263133605184,-1416.0934036474107
668,-207.08130137048244,0.9993771143312454,0.09884419044320489,4.0,23.0,0.0,207.2821456487356,0.7524111968195782,0.24758880318042176,1.6596783845179204,1.2870863029818673,-1415.0498881003866
669,-211.07701862123903,0.8362407090119724,0.15805453151651194,4.0,27.0,0.0,213.18592798455543,0.0021324363037995746,0.9978675636962004,0.756397865127059,1.485580453638967,-1413.167906161637
670,-206.64167656005324,0.8629359932713402,0.19475971244980583,2.0,7.0,0.0,207.683813041144,0.5004553032220657,0.49954469677793434,1.6411874212279833,1.4448514169542461,-1413.725617708191
671,-208.39534678364777,0.9999243375054142,0.13147166968306503,2.0,3.0,0.0,208.49407622209444,0.07421308769396896,0.925786912306031,2.2992798253821487,1.413044265778344,-1414.7566223642589
672,-206.5639128862687,0.9892274353093898,0.09884419044320489,3.0,15.0,0.0,208.4751972679693,0.5173414529648213,0.48265854703517874,1.3406251776657832,1.672148679290325,-1413.3422398073285
673,-209.94533902354644,0.9346142153392771,0.15805453151651194,3.0,13.0,0.0,211.3282039297419,0.006147973220148662,0.9938520267798513,0.5666342546668658,1.517026299157151,-1412.7722712839388
674,-207.04390021032836,0.9610407168807562,0.19475971244980583,3.0,7.0,0.0,207.6243058642246,0.27003991204320016,0.7299600879567998,1.7109594330545665,1.3530792473225488,-1414.8821740487506
675,-207.40747082909573,0.9952600508918075,0.13147166968306503,4.0,27.0,0.0,211.05862898882756,0.1312563945519446,0.8687436054480554,1.478473801354854,1.45741281600405,-1413.999675419105
676,-206.60639214162813,0.9837012949340691,0.09884419044320489,4.0,23.0,0.0,207.26551770650104,0.5325755410466414,0.4674244589533586,1.6237136117735205,1.299176343819834,-1413.846925151167
677,-208.3814653171787,0.9335810065265701,0.15805453151651194,2.0,7.0,0.0,212.8307227041727,0.029521792769400302,0.9704782072305997,0.3665641888915805,1.5681886456233007,-1412.6682435989505
678,-211.07966062572405,0.5726188045586044,0.19475971244980583,2.0,3.0,0.0,213.3921751804968,0.1534900295991145,0.8465099704008855,1.5961019998319084,1.2109873267499258,-1440.5236241374223
679,-209.17499125880684,0.9240018258124358,0.13147166968306503,3.0,15.0,0.0,209.29667820607642,0.04393301999076845,0.9560669800092315,1.5787629811351491,1.6139597346401886,-1418.63053949061
680,-206.64043132466946,0.9993610080873156,0.09884419044320489,3.0,15.0,0.0,206.79481636462438,0.4516611411972573,0.5483388588027427,1.7272821938060496,1.351707527419534,-1413.626659992336
681,-210.3237939483574,0.9609551525595686,0.15805453151651194,4.0,31.0,0.0,212.90815946234946,0.005005673998220932,0.9949943260017791,-2.0404881007436377,1.50007506846767,-1410.700853159765
682,-208.24858189767758,0.899269945630968,0.19475971244980583,3.0,7.0,0.0,212.22130269891562,0.9370587848158546,0.06294121518414542,1.430071600568617,1.7319296249234035,-1414.621470889108
683,-210.41328060127682,0.946325633873274,0.13147166968306503,4.0,23.0,0.0,212.08906888022267,0.005821520856395142,0.9941784791436049,1.2121520625755435,1.5638225717657683,-1414.514115367524
684,-206.8842136297438,0.996964358809972,0.09884419044320489,4.0,31.0,0.0,208.20371726278168,0.2911729648273087,0.7088270351726913,1.8035099285732668,1.3657117604759066,-1413.7861303415907
685,-211.35094901396917,0.49209500905726494,0.15805453151651194,3.0,15.0,0.0,212.62582239443574,0.030280333136051385,0.9697196668639486,-1.9000590039380136,1.6392428580509761,-1430.1524762744968
686,-208.11202373707172,0.27493272128199014,0.19475971244980583,4.0,19.0,0.0,211.39998671965242,0.9264626386922504,0.07353736130774957,1.4526244996454942,2.077895159190457,-1413.4801493509221
687,-211.26716696952732,0.468778587426919,0.13147166968306503,3.0,15.0,0.0,216.79150179094287,0.014525263915743665,0.9854747360842563,1.9552224273271748,1.3405580914502635,-1425.195431645236
688,-208.88427181467873,0.9333033709776771,0.09884419044320489,4.0,31.0,0.0,209.6252186184496,0.042477161509315776,0.9575228384906842,1.969761016781737,1.4097863903043748,-1415.7350869661857
689,-210.46479160444392,0.5598500893269759,0.15805453151651194,3.0,7.0,0.0,211.1886676514561,0.025817307456647114,0.9741826925433529,-1.9182711770932257,1.580648995125769,-1423.0642338816122
690,-206.9864305239347,0.6185117929073284,0.19475971244980583,3.0,15.0,0.0,209.55075513494373,0.5960556406314219,0.4039443593685781,1.4448961534316316,1.7623195740795663,-1415.4912353570437
691,-209.67059413588356,0.9336302077163601,0.13147166968306503,3.0,11.0,0.0,214.34752684958073,0.13685219546189564,0.8631478045381044,1.8195397880366766,1.6596377142607404,-1428.3609807575212
692,-208.68535345403194,0.9105164119990277,0.09884419044320489,5.0,31.0,0.0,209.54551267172323,0.401669830955245,0.598330169044755,2.097301762903647,1.0977697160492779,-1426.8600203283634
693,-209.938432674014,0.12077938432164709,0.15805453151651194,5.0,51.0,0.0,213.13470979733782,0.056647462267605295,0.9433525377323947,-0.5798932475185405,1.6807548287240726,-1427.2393480931344
694,-207.92597773790027,0.9942475113612395,0.19475971244980583,3.0,7.0,0.0,208.0486428732238,0.3593885966307466,0.6406114033692534,0.9748395164211333,1.8759325275024308,-1422.2972453690115
695,-206.8485276597614,0.9975708789253133,0.13147166968306503,3.0,11.0,0.0,210.57272920207038,0.3018126344423595,0.6981873655576405,1.80095208256364,1.374303457918815,-1413.6706928420635
696,-209.7373247213265,0.8733119295926122,0.09884419044320489,3.0,15.0,0.0,211.20596438138452,0.052552428339195364,0.9474475716608046,2.2228689525272287,1.3273783521464617,-1422.3034417387084
697,-210.56796331236478,0.9031321008398694,0.15805453151651194,3.0,7.0,0.0,211.84784471438766,0.09866672763392399,0.901333272366076,-0.4738185090142579,1.621886336492591,-1435.370746363382
698,-210.34238945255387,0.6069490238517795,0.19475971244980583,4.0,15.0,0.0,211.97667867410846,0.9926929837538909,0.007307016246109077,1.5580949220400604,1.6994893691153288,-1414.3742556533782
699,-207.7628342068048,0.9438669141742662,0.13147166968306503,4.0,23.0,0.0,209.51457764187128,0.8134151902794734,0.1865848097205266,1.5393286529154526,0.7934759250368985,-1419.5613874918738
700,-208.83941012355513,0.9527893286949531,0.09884419044320489,2.0,7.0,0.0,210.31180339707305,0.08865412346668179,0.9113458765333182,2.2055450980853504,1.5530793846228752,-1418.949670568633
701,-209.36385346951204,0.5285795080100518,0.15805453151651194,4.0,15.0,0.0,211.09546923381868,0.008883264117954294,0.9911167358820457,-0.7741666715160298,1.5452938590875918,-1410.9638350702683
702,-210.7409694350853,0.9699486036271135,0.19475971244980583,4.0,23.0,0.0,212.13370128215104,0.9952335447979359,0.0047664552020640905,1.5321193820761536,1.9810301598113542,-1413.368559319442
703,-208.04045934431664,0.9711264259848098,0.13147166968306503,3.0,7.0,0.0,208.7588968713209,0.7161519948420996,0.28384800515790043,1.6445396405480903,0.7741767264178807,-1423.234506806173
704,-208.1259419888143,0.9417957890808899,0.09884419044320489,3.0,15.0,0.0,209.16919013035428,0.1485770709815374,0.8514229290184626,2.2966119746468454,1.417873187743719,-1417.1111118100775
705,-209.36385346951204,0.06345345802322344,0.15805453151651194,3.0,15.0,0.0,213.23792193732928,0.008883264117954294,0.9911167358820457,-0.7741666715160298,1.5452938590875918,-1410.9638350702683
706,-211.95618450673703,0.9995009408544208,0.19475971244980583,2.0,7.0,0.0,212.0553835146408,0.9986206867116045,0.0013793132883954673,1.5281168241813279,1.984330182515126,-1413.219979756233
707,-207.91717068182112,0.9989243016797605,0.13147166968306503,3.0,11.0,0.0,209.11306837519768,0.885989195673027,0.11401080432697297,1.6909068334923414,0.5777727517907744,-1417.647770633714
708,-207.48338849746457,0.9455335172389838,0.09884419044320489,4.0,15.0,0.0,210.43468395580325,0.21252314912911632,0.7874768508708837,2.0622814289128004,1.3965752091143118,-1415.5395221210606
709,-206.52634735896922,0.5018547805685917,0.15805453151651194,5.0,47.0,0.0,210.9983849306869,0.4347863650704305,0.5652136349295696,1.5653242391678126,1.4631318350217049,-1412.9745798218228
710,-210.61999831880723,0.5765814002585425,0.19475971244980583,3.0,7.0,0.0,213.62740707273258,0.9781306744997937,0.02186932550020626,1.6453138875435973,1.8102581478809665,-1423.1855093954255
711,-206.78506413025306,0.9961127491224201,0.13147166968306503,4.0,27.0,0.0,208.72927083228967,0.5464340717257816,0.4535659282742184,1.2688136747428487,1.7951567768014065,-1414.6119067007521
712,-207.37603934047146,0.9291474377749069,0.09884419044320489,3.0,11.0,0.0,208.09900040515063,0.21683509273996485,0.7831649072600352,1.9905362756840503,1.4259759139958648,-1415.0782186658323
713,-206.63454718091378,0.9600181324801188,0.15805453151651194,3.0,15.0,0.0,206.91051642546103,0.4777360350051021,0.5222639649948979,1.6233470889725228,1.3223970655472974,-1414.0055510031127
714,-208.29159268540627,0.9909091771754174,0.19475971244980583,4.0,23.0,0.0,211.15729354776568,0.572796919454926,0.42720308054507405,1.4414215922166538,1.21286615524442,-1426.0389360301824
715,-207.41868082521427,0.9872712404625117,0.13147166968306503,3.0,7.0,0.0,207.79199706170425,0.5339396783024498,0.4660603216975502,1.1286659026663046,1.8943717905452486,-1418.9907565183878
716,-207.7976987860497,0.9614340351003576,0.09884419044320489,2.0,7.0,0.0,207.92095547855263,0.14864476608009167,0.8513552339199083,2.0025052825665335,1.3478621263679185,-1416.1052508196092
717,-207.4130460981255,0.9371331159797099,0.15805453151651194,3.0,15.0,0.0,208.75515890369252,0.1962781338723092,0.8037218661276908,1.6247046330762172,1.5673322890460597,-1415.6014335802272
718,-208.1471041347155,1.0,0.19475971244980583,3.0,15.0,0.0,209.46874381787748,0.11123258434657644,0.8887674156534235,2.2334044537650333,1.3726941069484666,-1415.9102612678487
719,-209.85276838291185,0.9878642103950016,0.13147166968306503,4.0,15.0,0.0,210.64909662964087,0.9673758704620878,0.03262412953791216,1.6528853972497082,1.275386369865491,-1421.9757029279585
720,-206.65304080372653,1.0,0.09884419044320489,4.0,15.0,0.0,207.96116836145646,0.3647435963149273,0.6352564036850727,1.698158388055571,1.3996248198674741,-1413.2259952236477
721,-208.46572926449608,0.5328469953858254,0.15805453151651194,2.0,3.0,0.0,208.79637976038248,0.19973071937274958,0.8002692806272504,1.641598796758439,1.646418245000327,-1422.6967172786942
722,-207.0365518405875,0.9913677539736446,0.19475971244980583,3.0,15.0,0.0,208.42306370195251,0.5065812541860879,0.4934187458139121,1.405315943484998,1.4240621518387215,-1417.1241025763386
723,-211.2182998695648,0.8884986944129515,0.13147166968306503,4.0,31.0,0.0,213.73368793348462,0.991507600963918,0.00849239903608201,1.3728840611916981,1.933511356172626,-1421.189674954007
724,-206.60913001623285,0.9918525900243493,0.09884419044320489,4.0,23.0,0.0,207.65653539670592,0.4186660415458746,0.5813339584541254,1.6550095725872285,1.4354505898502716,-1413.2995931667062
725,-207.54814677024012,1.0,0.15805453151651194,2.0,7.0,0.0,210.11447426409308,0.2704960282139061,0.7295039717860938,1.8617030493287492,1.26104831371341,-1418.1154333584093
726,-207.3772806564998,0.9368532725835508,0.19475971244980583,4.0,15.0,0.0,208.47522418175254,0.15939489213207367,0.8406051078679263,1.8992792893359995,1.405415970339897,-1413.8066107024538
727,-209.89334008381775,0.9919000288708235,0.13147166968306503,4.0,15.0,0.0,211.62730555899418,0.9697254363981901,0.030274563601809912,1.5918568183271458,2.2877849281592684,-1418.8125541624663
728,-206.89768827717975,0.946028680934366,0.09884419044320489,4.0,15.0,0.0,209.04206333149648,0.5312376150398954,0.4687623849601046,1.6244254849649646,1.5180714463540896,-1415.327013890696
729,-207.54814677024012,0.11615009886073809,0.15805453151651194,3.0,7.0,0.0,211.93915934429043,0.2704960282139061,0.7295039717860938,1.8617030493287492,1.26104831371341,-1418.1154333584093
730,-207.19008369389005,0.940694695108917,0.19475971244980583,3.0,15.0,0.0,209.62091694408377,0.6510997174414676,0.34890028255853245,1.7930723460488613,1.1048064452792852,-1417.1505793917859
731,-209.34152870511568,0.9983653572506223,0.13147166968306503,4.0,15.0,0.0,210.57500329921038,0.9822035682262804,0.01779643177371959,1.490067129130586,1.9197152832431863,-1413.0270292175346
732,-208.02483324320156,0.9719288633853859,0.09884419044320489,4.0,19.0,0.0,208.4831971943767,0.624721877782709,0.37527812221729095,1.2638547936177642,2.0879657868716386,-1421.8210613017895
733,-208.6168723597918,0.9939876779247676,0.15805453151651194,3.0,15.0,0.0,208.87846279122996,0.24421855901601563,0.7557814409839844,2.1625629983989474,1.1955727430212406,-1424.129896228163
734,-207.58943584648728,0.966588792742715,0.19475971244980583,4.0,23.0,0.0,207.93477918598083,0.8820721979370283,0.11792780206297171,1.6509518548315447,0.9385707267544784,-1415.2294861853652
