draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
641,-204.91053205206958,0.7560297362851758,0.23180046577321917,2.0,7.0,0.0,209.87817494836096,0.23563751464411298,0.764362485355887,-1.752568461195412,-1.589782307290531,-1398.7962343694219
642,-204.65741591752484,0.859529222994411,0.10553360242920393,1.0,3.0,0.0,206.40424044856394,0.7150793649170615,0.2849206350829385,-1.7147863566589796,-1.329604484523344,-1398.6682455758087
643,-207.23072411428933,0.8434286039967234,0.17120086053166572,3.0,15.0,0.0,208.1229159137973,0.721387078791746,0.278612921208254,-1.6313905414536962,-2.0907529179119115,-1414.3430508090767
644,-207.15124949885535,0.9955461979493431,0.19696920720027683,4.0,15.0,0.0,208.6807789417988,0.9508935892351175,0.049106410764882535,-1.673662932957206,-2.0217219494686476,-1403.8359391397146
645,-204.48442158235966,0.9937697190381587,0.23180046577321917,3.0,11.0,0.0,204.9447185233351,0.6937795460460848,0.3062204539539152,-1.6380687213653091,-1.469694996328876,-1397.64585959949
646,-204.42539793836966,0.9994386979390774,0.10553360242920393,4.0,15.0,0.0,204.71170587766576,0.37181242091475275,0.6281875790852472,-1.5522618591123996,-1.546771534939821,-1397.9283992365602
647,-205.03697158855167,0.9922169992962997,0.17120086053166572,4.0,15.0,0.0,208.23940613333446,0.6469663238986032,0.3530336761013968,-1.3461712522504645,-1.778131584816148,-1401.850030757015
648,-208.15485035360055,0.9700816182133819,0.19696920720027683,2.0,3.0,0.0,208.275157241414,0.9591166877478968,0.04088331225210318,-1.724901201753742,-1.9602532135610162,-1409.6230673452394
649,-204.85685034276972,0.9683415570740479,0.23180046577321917,3.0,7.0,0.0,205.0564306950362,0.7509578034606823,0.2490421965393177,-1.5651156020132941,-1.3558056018535156,-1399.8174895950547
650,-204.6698194481277,0.9773482692388414,0.10553360242920393,2.0,3.0,0.0,204.73496219620364,0.3563796685609461,0.6436203314390538,-1.5455436492272379,-1.4952129655179303,-1399.6450135490693
651,-205.33342730238334,1.0,0.17120086053166572,3.0,7.0,0.0,205.70049351273113,0.6260812820225458,0.37391871797745424,-1.2705636383381873,-1.870497744051643,-1403.948061560963
652,-207.35943418086046,0.982956232391225,0.19696920720027683,4.0,19.0,0.0,210.49038221882557,0.9479993680000858,0.052000631999914226,-1.4765579796376316,-0.5773524112809414,-1409.426186080582
653,-204.64794627880784,0.9606427921756188,0.23180046577321917,4.0,15.0,0.0,205.65086965628038,0.3893542204999394,0.6106457795000606,-1.2492805956950257,-1.7462971398609992,-1399.7540984862092
654,-205.35922869409208,0.9977760377549278,0.10553360242920393,4.0,15.0,0.0,205.88945667163804,0.0956611220787459,0.9043388779212541,-1.5164835581943665,-1.5737186742951754,-1397.5404034606433
655,-206.811423131639,0.9988609697612263,0.17120086053166572,4.0,31.0,0.0,207.25242407748786,0.9404860838748681,0.059513916125131905,-1.6111342853551398,-2.39257599657667,-1401.5040923951335
656,-205.83593476147053,0.9874546145460112,0.19696920720027683,2.0,7.0,0.0,208.3861382064247,0.9363357237625903,0.06366427623740967,-1.6391506133917753,-0.6758857300459835,-1399.6705631711957
657,-204.64794627880784,0.5097014045976317,0.23180046577321917,2.0,3.0,0.0,206.6679156082951,0.3893542204999394,0.6106457795000606,-1.2492805956950257,-1.7462971398609992,-1399.7540984862092
658,-205.97230635200768,0.9593620803052082,0.10553360242920393,2.0,7.0,0.0,206.1377713730984,0.06528993576124004,0.93471006423876,-1.5347165361730137,-1.6429943847971824,-1399.1245365782495
659,-206.36337177426472,0.9982080734823391,0.17120086053166572,4.0,15.0,0.0,207.43542894348815,0.9341612728751095,0.06583872712489047,-1.470000707048547,-2.1632393325814645,-1400.3377685055327
660,-204.3632580239705,0.9868937550015686,0.19696920720027683,4.0,19.0,0.0,206.20297070367485,0.5893024033732732,0.4106975966267268,-1.6381702000805252,-1.4635207433334816,-1397.724578934407
661,-204.6790129474447,0.3139278838382372,0.23180046577321917,2.0,5.0,0.0,211.37591370255458,0.7132668899397558,0.28673311006024416,-1.7228906883600192,-1.3216402912368486,-1398.8378808234158
662,-205.7459636514438,0.992753681130536,0.10553360242920393,3.0,15.0,0.0,207.38254792749544,0.07903141588500119,0.9209685841149988,-1.1926525089516,-1.5399767648894123,-1399.866837021543
663,-205.8837598874189,0.9865738361777578,0.17120086053166572,4.0,15.0,0.0,207.42618248757654,0.8809929804789777,0.11900701952102233,-1.4356528629890595,-1.9477849946304295,-1401.5601341726529
664,-205.43634359922333,0.9062484706662092,0.19696920720027683,2.0,7.0,0.0,206.02706574027056,0.6822365993590404,0.31776340064095965,-1.6149748503468289,-1.1427769199150113,-1405.1635336909014
665,-206.0290388943222,0.9219258456698124,0.23180046577321917,3.0,15.0,0.0,209.82924166428185,0.08479406991325616,0.9152059300867439,-2.2872975647287994,-1.524051783536486,-1399.0179715879003
666,-205.2105185640392,0.9963198767737997,0.10553360242920393,2.0,7.0,0.0,206.83543654714143,0.18954442080750353,0.8104555791924964,-0.9770262850757505,-1.7334979072932106,-1401.1848202969177
667,-208.11950585233905,0.8110857843824646,0.17120086053166572,3.0,13.0,0.0,208.74795290524378,0.9140945824024299,0.08590541759757009,-1.7133875137453536,-2.207222174151443,-1413.3214485874748
668,-204.5760011956141,1.0,0.19696920720027683,2.0,3.0,0.0,205.37070390232918,0.7226477108268964,0.2773522891731036,-1.6303044389062953,-1.3527537372575573,-1398.1830072257462
669,-207.22801603471206,0.9323832983021901,0.23180046577321917,3.0,11.0,0.0,208.1277799170563,0.890615779754468,0.10938422024553196,-1.4045578515327957,-1.4457260648818253,-1411.8859236186447
670,-204.69285120921504,0.9962960738032828,0.10553360242920393,4.0,15.0,0.0,206.04010076175868,0.4204020862530177,0.5795979137469822,-1.3732107760241836,-1.8032915389538162,-1399.7784863589245
671,-205.7578234487302,0.9067055521436064,0.17120086053166572,2.0,3.0,0.0,209.0138596213692,0.9061646106966641,0.0938353893033359,-1.5415080595176174,-2.113222248984027,-1398.3909993339066
672,-204.96494305404133,0.9917016803676548,0.19696920720027683,4.0,31.0,0.0,205.86938717400253,0.5821733679803609,0.4178266320196391,-1.290751118730987,-1.9034835576662519,-1401.5152032617632
673,-205.18092029094473,0.9962369893345998,0.23180046577321917,3.0,7.0,0.0,207.33802206846894,0.3383423342659555,0.6616576657340445,-1.7867677349241622,-1.6141352149754316,-1401.9943490081725
674,-204.46192632576577,0.9959042192081886,0.10553360242920393,3.0,15.0,0.0,205.14483600136117,0.47789627910267984,0.5221037208973202,-1.4097503407603904,-1.7582482799344703,-1398.397838750731
675,-205.4016004809739,0.8106677776222465,0.17120086053166572,2.0,3.0,0.0,206.92905454947874,0.8491351230437549,0.15086487695624506,-1.5222654070570218,-2.071912668630351,-1398.9615595857797
676,-204.56004737494774,0.8414581767980001,0.19696920720027683,4.0,15.0,0.0,207.28287546869436,0.32201959581585476,0.6779804041841453,-1.5611886815295295,-1.523006814333736,-1398.4312618932013
677,-204.97063386107655,0.9893983697732794,0.23180046577321917,2.0,7.0,0.0,206.00983399103077,0.4874193445599243,0.5125806554400757,-1.747636161532422,-1.5903394805260664,-1401.4853159662
678,-205.57482005292994,0.9769692577325914,0.10553360242920393,4.0,15.0,0.0,205.7772198620531,0.9076096537379132,0.09239034626208675,-1.5727458368810372,-1.8551872434498142,-1397.830840581541
679,-205.68577411868193,0.8707503074480328,0.17120086053166572,2.0,3.0,0.0,206.54165799657747,0.897375165116271,0.10262483488372898,-1.5290211323553393,-2.117739876707287,-1398.4610788180553
680,-204.71449119760103,0.9472382397276301,0.19696920720027683,3.0,15.0,0.0,206.25644999952596,0.23122439555744753,0.7687756044425524,-1.6845661507537575,-1.524558155399956,-1397.728419947112
681,-204.64725053563564,0.9889923401405915,0.23180046577321917,2.0,7.0,0.0,206.10602201124382,0.6669096364551184,0.33309036354488164,-1.4532279590147323,-1.6789842694806871,-1399.003160284406
682,-205.52605163374395,0.7717086143952208,0.10553360242920393,3.0,11.0,0.0,209.4309292965813,0.6746745163696527,0.3253254836303473,-1.2824488542460089,-1.9195897863118814,-1404.6465147041877
683,-210.5908560840769,0.3263933779474867,0.17120086053166572,2.0,3.0,0.0,211.6018397238144,0.916174127274642,0.08382587272535802,-1.8085452347769255,-2.1258366087496805,-1430.2544712520628
684,-205.0959505145359,0.38975700371521105,0.19696920720027683,2.0,5.0,0.0,209.96210833334078,0.5322798877194108,0.4677201122805892,-1.739799007221127,-1.213884821571999,-1403.2616288619615
685,-206.14973175188928,0.7577295085042764,0.23180046577321917,2.0,7.0,0.0,210.02581212084934,0.9612617607421756,0.03873823925782438,-1.5898404285359398,-1.3587503217074106,-1397.5257287968873
686,-205.15160489491637,0.8769017842099807,0.10553360242920393,4.0,15.0,0.0,208.0253227672286,0.13194363648704713,0.8680563635129529,-1.5247757781253988,-1.6194425002567627,-1397.8967660458075
687,-206.0973883111716,1.0,0.17120086053166572,2.0,3.0,0.0,210.45175160923344,0.9388461035148695,0.06115389648513048,-1.530426536848187,-2.105899411608301,-1398.079902859835
688,-204.6166890711123,1.0,0.19696920720027683,2.0,3.0,0.0,205.08100135198114,0.5317606634032146,0.4682393365967854,-1.7370864951461293,-1.3079442546394229,-1399.7552576018375
689,-206.00327831694383,0.908543403770209,0.23180046577321917,3.0,11.0,0.0,207.61619777995557,0.9430912543658949,0.056908745634105085,-1.533639536810906,-1.7873113737640562,-1398.0264895109697
690,-205.1087819324978,0.9902526313003123,0.10553360242920393,4.0,15.0,0.0,205.78628348534255,0.3905586594377954,0.6094413405622046,-1.948072770085992,-1.4616552795380073,-1401.8043476118166
691,-205.63368084843597,0.9488029976886881,0.17120086053166572,4.0,15.0,0.0,207.29409959371912,0.9194311390113706,0.08056886098862936,-1.5812723071345387,-1.7565329231964093,-1397.665528959048
692,-204.82945116876004,0.9952703491947354,0.19696920720027683,3.0,15.0,0.0,205.16935195342472,0.5218984916344229,0.4781015083655771,-1.8566980078615278,-1.3910642972223755,-1400.6747505503927
693,-207.9381997538965,0.6324813525235496,0.23180046577321917,2.0,3.0,0.0,209.45065786404732,0.9705822791421078,0.029417720857892182,-1.4289074525914616,-1.7124805259399045,-1407.5268879841797
694,-205.6878107126188,0.9075104534034724,0.10553360242920393,2.0,7.0,0.0,206.97666407892285,0.4842710407794815,0.5157289592205185,-1.828998358106188,-1.5963307513389187,-1406.1691758855911
695,-204.94234216914995,0.9902896468924051,0.17120086053166572,4.0,31.0,0.0,205.98748653460402,0.7396045542391159,0.26039544576088414,-1.5330729149792275,-1.8894555952146777,-1399.2010911032694
696,-206.19177882613542,0.7612308088401586,0.19696920720027683,3.0,11.0,0.0,207.74705709038832,0.4332624359061756,0.5667375640938244,-1.7150639234799883,-1.2029528601201196,-1410.83262125085
697,-206.0556936336655,0.9840732517400441,0.23180046577321917,3.0,7.0,0.0,208.17155203748555,0.825841236383128,0.174158763616872,-1.6488892779156306,-1.916988253535815,-1404.4664491673677
698,-205.7265507479886,0.9784968564284735,0.10553360242920393,4.0,23.0,0.0,207.2931249989585,0.07136326669310318,0.9286367333068968,-1.4113500093790632,-1.634289308522857,-1398.3347582579495
699,-204.6429921872131,1.0,0.17120086053166572,3.0,7.0,0.0,204.95126119310228,0.7054256139019993,0.2945743860980007,-1.4869486311126758,-1.8085201522494725,-1398.0370654580831
700,-204.5260521070269,0.9501736457690827,0.19696920720027683,2.0,7.0,0.0,207.38126182108417,0.591365566272475,0.40863443372752495,-1.6440518511585591,-1.3679788691538715,-1399.0553960755042
701,-205.69846504064336,0.917687197829427,0.23180046577321917,2.0,3.0,0.0,207.0544057210454,0.8326033466933688,0.16739665330663123,-1.3984843639798863,-2.0162926245758763,-1402.1032075179758
702,-205.4947179958765,0.993426295619447,0.10553360242920393,3.0,15.0,0.0,208.293642261348,0.6970703281871717,0.30292967181282826,-1.351749474234989,-1.7247074988327922,-1404.6185657347876
703,-204.5612070805133,0.9776643977329939,0.17120086053166572,4.0,31.0,0.0,205.1630534074454,0.3695860311681244,0.6304139688318756,-1.674210355659049,-1.4514472024514928,-1398.7565255123518
704,-204.5778958117572,0.9985482073347318,0.19696920720027683,4.0,19.0,0.0,204.6997987306364,0.42956226344851317,0.5704377365514868,-1.5322577190428115,-1.503013016277511,-1399.4815040604533
705,-206.35319906209352,0.9228971220767422,0.23180046577321917,3.0,11.0,0.0,209.80719392616095,0.03444307116771776,0.9655569288322823,-1.5552024929519708,-1.5555554462334793,-1397.7490544298623
706,-206.14123526587696,0.974721495332041,0.10553360242920393,2.0,3.0,0.0,206.1950661348915,0.7223872009547844,0.27761279904521563,-1.317674009607635,-1.7325951353865752,-1408.7831159746986
707,-204.5537261766791,0.9975560192222,0.17120086053166572,4.0,17.0,0.0,205.005841515233,0.6495066792491409,0.35049332075085915,-1.7321594695849585,-1.3100061368088676,-1398.7113624219699
708,-205.07694738105366,0.9846917296908901,0.19696920720027683,4.0,23.0,0.0,205.75950080550712,0.28480243488853946,0.7151975651114606,-1.8330986491155723,-1.3799962875596492,-1401.0841935948902
709,-205.7502604643314,0.8039708446769632,0.23180046577321917,3.0,7.0,0.0,207.4702265255463,0.210958498917646,0.7890415010823539,-1.277590847897502,-1.4997203157004642,-1405.535164310216
710,-206.18878598087682,0.9897149808659993,0.10553360242920393,3.0,9.0,0.0,207.6554893564608,0.8807214444969917,0.11927855550300825,-1.614161758580786,-2.117339525465365,-1402.6155493532092
711,-205.13359887342023,0.9482148163200456,0.17120086053166572,2.0,7.0,0.0,205.2289770465412,0.6559857043045321,0.34401429569546793,-1.6026405284166305,-1.2415501047075497,-1403.18042992242
712,-205.31072278599552,0.9992439491289152,0.19696920720027683,4.0,15.0,0.0,205.74710290265875,0.8966420006136079,0.10335799938639212,-1.5626415010934298,-1.5369661509798294,-1397.6568561778483
713,-205.08789431742238,0.985789200451157,0.23180046577321917,3.0,15.0,0.0,206.06266155766548,0.8529543175611194,0.1470456824388806,-1.5977218257006667,-1.6444466456112534,-1397.816872034093
714,-205.96420670463655,0.9965781119159034,0.10553360242920393,4.0,31.0,0.0,207.36660579283256,0.9497462708599796,0.05025372914002035,-1.5562427319831476,-1.2614109525147978,-1398.2702042549479
715,-205.4751018839678,0.998898869400461,0.17120086053166572,4.0,31.0,0.0,205.67716550663403,0.8735206796918779,0.12647932030812215,-1.5115703775242226,-1.4410186786322787,-1400.3887080068403
716,-204.7671345145599,0.9971686795214562,0.19696920720027683,2.0,7.0,0.0,205.82250025809122,0.7784062780769876,0.2215937219230124,-1.5544010514464035,-1.475891809107208,-1398.374311931113
717,-205.32547271897297,0.9120443003015359,0.23180046577321917,3.0,11.0,0.0,207.70529242512617,0.8837720771143952,0.1162279228856048,-1.6251274800692832,-0.9476833549228488,-1399.5617952833875
718,-205.87868947571093,0.9997318000471437,0.10553360242920393,3.0,7.0,0.0,206.01753042137508,0.948086306957602,0.05191369304239801,-1.5732329458997643,-1.3050567906277097,-1397.7492421933118
719,-204.5241245035594,0.9317740934147369,0.17120086053166572,4.0,15.0,0.0,206.54654184599653,0.4784885371373582,0.5215114628626418,-1.519839887517067,-1.7175139265707178,-1398.6719723884405
720,-204.83876026898645,0.9713731363276843,0.19696920720027683,3.0,11.0,0.0,205.38285637583073,0.460182657706197,0.5398173422938031,-1.7059700283411527,-1.3286746672527068,-1401.3185664598325
721,-204.7624886191651,0.8813590750702199,0.23180046577321917,4.0,15.0,0.0,206.34980527232815,0.7976478352292371,0.2023521647707629,-1.6392102794914356,-1.4201739994168314,-1397.7888864844601
722,-205.70514060492982,0.9955186994768883,0.10553360242920393,3.0,7.0,0.0,206.0146764323366,0.9366102245439918,0.06338977545600821,-1.576403953421436,-1.4034511557508298,-1397.607160793134
723,-205.4842903864115,0.9894889311494618,0.17120086053166572,3.0,7.0,0.0,205.92166716340998,0.2956587486026856,0.7043412513973144,-1.052369118990962,-1.8552614827727358,-1404.6683024581412
724,-204.76671229184294,0.9944347180117205,0.19696920720027683,3.0,15.0,0.0,205.45525549371473,0.49218321621887035,0.5078167837811296,-1.55849443993247,-1.7389887602180876,-1400.1919797645824
725,-204.7459831628021,0.9849523375067346,0.23180046577321917,3.0,13.0,0.0,205.7998405902614,0.22521457185867594,0.774785428141324,-1.3178585330846262,-1.605566554656795,-1398.5495767145212
726,-205.94036131438855,0.987235104518029,0.10553360242920393,2.0,3.0,0.0,205.94982969347026,0.9436666198306478,0.05633338016935219,-1.6281458838914749,-1.4317894645202696,-1398.2560869475838
727,-205.44104243857603,0.9649437755453707,0.17120086053166572,4.0,15.0,0.0,206.68404660096178,0.8964738368044698,0.10352616319553021,-1.5968334674059421,-1.7165114125151897,-1397.969334532371
728,-204.733521373407,1.0,0.19696920720027683,3.0,15.0,0.0,205.08112582247247,0.46411384782613857,0.5358861521738614,-1.651667625961516,-1.3775207218125756,-1400.6431676438674
729,-204.43045043826106,0.7946420213078423,0.23180046577321917,3.0,7.0,0.0,208.3750357652659,0.4094847706644857,0.5905152293355143,-1.421229153148452,-1.629948749166238,-1398.311044462912
730,-205.6300748412031,0.9966898466725246,0.10553360242920393,4.0,15.0,0.0,206.24752868096107,0.5952532516970263,0.40474674830297375,-1.8158698978493018,-1.0434101792444601,-1406.823435988614
731,-205.73457947266886,0.8804777360854745,0.17120086053166572,2.0,5.0,0.0,206.25379706916442,0.8845049863253591,0.11549501367464088,-1.4688035727792577,-1.7011792048871066,-1401.0440510765156
